date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-07-24,0.0,0.02,0.02,-0.02,2.21,CCET,Etron,189.77000000000015
2023-07-25,1.02,0.05,1.07,0.97,44.54,CCET,Etron,190.74000000000015
2023-07-26,0.17,0.02,0.19,0.16,18.78,CCET,Etron,190.90000000000015
2023-07-27,0.0,0.08,0.08,-0.08,4.81,CCET,Etron,190.82000000000014
2023-07-31,0.02,1.09,1.11,-1.07,12.51,CCET,Etron,189.75000000000014
2023-08-02,0.35,0.0,0.35,0.34,8.99,CCET,Etron,190.09000000000015
2023-08-03,0.59,0.05,0.65,0.54,40.06,CCET,Etron,190.63000000000014
2023-08-04,0.38,0.0,0.38,0.38,7.35,CCET,Etron,191.01000000000013
2023-08-07,0.16,0.02,0.18,0.14,10.51,CCET,Etron,191.15000000000012
2023-08-08,0.17,0.01,0.18,0.16,8.91,CCET,Etron,191.31000000000012
2023-08-09,3.34,0.28,3.63,3.06,32.2,CCET,Etron,194.37000000000012
2023-08-10,1.1,0.0,1.1,1.09,26.34,CCET,Etron,195.46000000000012
2023-08-11,0.3,0.35,0.66,-0.05,21.07,CCET,Etron,195.4100000000001
2023-08-15,2.96,0.39,3.34,2.57,11.78,CCET,Etron,197.9800000000001
2023-08-16,0.12,0.03,0.16,0.09,2.15,CCET,Etron,198.0700000000001
2023-08-17,0.7,0.12,0.82,0.58,16.85,CCET,Etron,198.65000000000012
2023-08-18,0.58,0.01,0.59,0.57,7.73,CCET,Etron,199.2200000000001
2023-08-21,0.51,0.03,0.53,0.48,22.03,CCET,Etron,199.7000000000001
2023-08-22,0.12,0.2,0.32,-0.09,6.08,CCET,Etron,199.6100000000001
2023-08-23,0.45,0.29,0.74,0.16,18.56,CCET,Etron,199.7700000000001
2023-08-24,0.4,0.56,0.97,-0.16,8.12,CCET,Etron,199.6100000000001
2023-08-25,0.3,0.05,0.35,0.26,10.39,CCET,Etron,199.8700000000001
2023-08-28,0.78,0.41,1.19,0.37,4.88,CCET,Etron,200.2400000000001
2023-08-29,0.73,0.11,0.83,0.62,9.73,CCET,Etron,200.8600000000001
2023-08-30,0.18,0.0,0.18,0.17,3.61,CCET,Etron,201.0300000000001
2023-08-31,0.21,0.16,0.37,0.05,13.45,CCET,Etron,201.0800000000001
2023-09-01,0.09,0.0,0.09,0.09,2.41,CCET,Etron,201.1700000000001
2023-09-04,0.13,0.2,0.33,-0.08,8.24,CCET,Etron,201.0900000000001
2023-09-05,0.08,0.0,0.08,0.08,3.12,CCET,Etron,201.1700000000001
2023-09-06,0.09,0.08,0.16,0.01,19.78,CCET,Etron,201.1800000000001
2023-09-07,0.03,0.0,0.03,0.03,4.0,CCET,Etron,201.2100000000001
2023-09-08,0.14,0.08,0.22,0.06,14.37,CCET,Etron,201.2700000000001
2023-09-11,0.18,0.86,1.04,-0.69,14.62,CCET,Etron,200.5800000000001
2023-09-12,0.5,2.98,3.49,-2.48,35.23,CCET,Etron,198.1000000000001
2023-09-13,1.75,1.1,2.85,0.65,28.27,CCET,Etron,198.7500000000001
2023-09-14,1.4,1.86,3.26,-0.47,29.73,CCET,Etron,198.28000000000011
2023-09-15,0.23,0.42,0.65,-0.19,9.46,CCET,Etron,198.09000000000012
2023-09-18,0.04,0.0,0.04,0.04,2.29,CCET,Etron,198.1300000000001
2023-09-19,0.45,0.04,0.48,0.41,13.24,CCET,Etron,198.5400000000001
2023-09-20,0.26,0.22,0.48,0.04,10.42,CCET,Etron,198.5800000000001
2023-09-21,0.21,0.0,0.21,0.21,5.22,CCET,Etron,198.7900000000001
2023-09-22,0.11,0.07,0.18,0.04,5.76,CCET,Etron,198.8300000000001
2023-09-25,0.63,0.54,1.16,0.09,17.35,CCET,Etron,198.9200000000001
2023-09-26,0.73,0.03,0.76,0.7,11.94,CCET,Etron,199.6200000000001
2023-09-27,0.35,0.21,0.56,0.14,7.46,CCET,Etron,199.76000000000008
2023-09-28,0.35,0.35,0.7,-0.01,6.5,CCET,Etron,199.75000000000009
2023-09-29,0.67,0.17,0.85,0.5,12.81,CCET,Etron,200.25000000000009
2023-10-02,0.89,0.48,1.37,0.42,30.29,CCET,Etron,200.67000000000007
2023-10-03,0.59,0.25,0.84,0.33,11.77,CCET,Etron,201.00000000000009
2023-10-04,0.19,0.15,0.34,0.05,6.66,CCET,Etron,201.0500000000001
2023-10-05,0.16,0.21,0.37,-0.05,6.98,CCET,Etron,201.00000000000009
2023-10-06,1.31,0.43,1.74,0.89,14.64,CCET,Etron,201.89000000000007
2023-10-09,0.64,0.01,0.65,0.63,14.48,CCET,Etron,202.52000000000007
2023-10-10,0.39,0.09,0.49,0.3,10.06,CCET,Etron,202.82000000000008
2023-10-11,1.03,1.93,2.96,-0.9,33.09,CCET,Etron,201.92000000000007
2023-10-12,1.0,1.1,2.11,-0.1,24.96,CCET,Etron,201.82000000000008
2023-10-16,0.69,0.15,0.84,0.54,13.3,CCET,Etron,202.36000000000007
2023-10-17,0.21,0.27,0.49,-0.06,11.64,CCET,Etron,202.30000000000007
2023-10-18,2.36,0.31,2.67,2.06,38.43,CCET,Etron,204.36000000000007
2023-10-19,0.01,0.01,0.01,-0.0,0.53,CCET,Etron,204.36000000000007
2023-10-20,1.29,0.29,1.57,1.0,37.06,CCET,Etron,205.36000000000007
2023-10-24,0.15,0.11,0.26,0.04,12.78,CCET,Etron,205.40000000000006
2023-10-25,0.08,0.01,0.09,0.06,9.04,CCET,Etron,205.46000000000006
2023-10-26,1.0,0.18,1.18,0.82,44.23,CCET,Etron,206.28000000000006
2023-10-27,0.32,0.36,0.68,-0.04,22.04,CCET,Etron,206.24000000000007
2023-10-30,0.28,0.08,0.36,0.2,6.78,CCET,Etron,206.44000000000005
2023-10-31,0.22,0.09,0.3,0.13,17.39,CCET,Etron,206.57000000000005
2023-11-01,2.85,1.02,3.86,1.83,53.72,CCET,Etron,208.40000000000006
2023-11-02,1.9,0.05,1.95,1.85,36.95,CCET,Etron,210.25000000000006
2023-11-03,0.92,0.4,1.32,0.52,7.61,CCET,Etron,210.77000000000007
2023-11-06,7.97,4.9,12.86,3.07,18.74,CCET,Etron,213.84000000000006
2023-11-07,2.32,0.39,2.71,1.93,22.56,CCET,Etron,215.77000000000007
2023-11-08,0.19,0.19,0.38,0.01,4.62,CCET,Etron,215.78000000000006
2023-11-09,1.24,0.07,1.31,1.17,24.9,CCET,Etron,216.95000000000005
2023-11-10,1.16,0.07,1.23,1.09,13.11,CCET,Etron,218.04000000000005
2023-11-13,0.8,0.1,0.9,0.69,21.89,CCET,Etron,218.73000000000005
2023-11-14,0.03,0.1,0.13,-0.07,4.21,CCET,Etron,218.66000000000005
2023-11-15,0.13,0.06,0.19,0.07,6.54,CCET,Etron,218.73000000000005
2023-11-16,0.22,0.04,0.26,0.18,8.33,CCET,Etron,218.91000000000005
2023-11-17,0.65,0.13,0.79,0.52,15.98,CCET,Etron,219.43000000000006
2023-11-20,0.11,0.09,0.2,0.02,6.04,CCET,Etron,219.45000000000007
2023-11-21,0.72,0.13,0.86,0.59,16.79,CCET,Etron,220.04000000000008
2023-11-22,0.16,0.24,0.4,-0.07,10.02,CCET,Etron,219.97000000000008
2023-11-23,0.08,0.13,0.21,-0.06,5.78,CCET,Etron,219.91000000000008
2023-11-24,0.16,0.02,0.19,0.14,8.0,CCET,Etron,220.05000000000007
2023-11-27,0.06,1.09,1.15,-1.03,8.05,CCET,Etron,219.02000000000007
2023-11-28,0.68,1.09,1.77,-0.41,24.32,CCET,Etron,218.61000000000007
2023-11-29,0.82,0.73,1.55,0.09,30.71,CCET,Etron,218.70000000000007
2023-11-30,0.08,0.14,0.22,-0.06,6.13,CCET,Etron,218.64000000000007
2023-12-01,0.37,0.76,1.13,-0.39,41.0,CCET,Etron,218.25000000000009
2023-12-04,7.63,14.77,22.4,-7.15,4.75,CCET,Etron,211.10000000000008
2023-12-06,4.83,12.61,17.44,-7.78,5.59,CCET,Etron,203.32000000000008
2023-12-07,3.62,8.3,11.93,-4.68,6.55,CCET,Etron,198.64000000000007
2023-12-08,1.83,5.81,7.65,-3.98,5.63,CCET,Etron,194.66000000000008
2023-12-12,5.21,4.8,10.01,0.41,5.8,CCET,Etron,195.07000000000008
2023-12-13,12.34,6.68,19.02,5.66,16.09,CCET,Etron,200.73000000000008
2023-12-14,3.57,9.47,13.04,-5.9,12.13,CCET,Etron,194.83000000000007
2023-12-15,3.78,6.11,9.89,-2.33,10.31,CCET,Etron,192.50000000000006
2023-12-18,2.17,3.5,5.67,-1.33,6.85,CCET,Etron,191.17000000000004
2023-12-19,2.58,3.13,5.71,-0.55,9.12,CCET,Etron,190.62000000000003
2023-12-20,2.46,7.69,10.15,-5.23,7.2,CCET,Etron,185.39000000000004
2023-12-21,7.58,6.49,14.07,1.1,10.18,CCET,Etron,186.49000000000004
2023-12-22,3.53,0.87,4.4,2.66,9.52,CCET,Etron,189.15000000000003
2023-12-25,0.79,1.06,1.85,-0.27,8.02,CCET,Etron,188.88000000000002
2023-12-26,0.83,0.62,1.46,0.21,11.39,CCET,Etron,189.09000000000003
2023-12-27,4.48,0.97,5.44,3.51,7.06,CCET,Etron,192.60000000000002
2023-12-28,2.61,0.73,3.35,1.88,10.39,CCET,Etron,194.48000000000002
2024-01-02,1.17,2.06,3.22,-0.89,10.45,CCET,Etron,193.59000000000003
2024-01-03,3.77,2.04,5.81,1.73,13.78,CCET,Etron,195.32000000000002
2024-01-04,2.45,0.93,3.39,1.52,9.13,CCET,Etron,196.84000000000003
2024-01-05,1.39,4.1,5.49,-2.7,14.04,CCET,Etron,194.14000000000004
2024-01-08,1.43,0.16,1.59,1.27,9.3,CCET,Etron,195.41000000000005
2024-01-09,2.44,6.5,8.94,-4.06,7.14,CCET,Etron,191.35000000000005
2024-01-10,0.7,1.76,2.45,-1.06,4.34,CCET,Etron,190.29000000000005
2024-01-11,2.47,4.73,7.2,-2.26,5.34,CCET,Etron,188.03000000000006
2024-01-12,3.99,4.74,8.74,-0.75,5.95,CCET,Etron,187.28000000000006
2024-01-15,9.59,8.73,18.31,0.86,9.51,CCET,Etron,188.14000000000007
2024-01-16,5.32,3.41,8.73,1.91,13.99,CCET,Etron,190.05000000000007
2024-01-17,11.63,13.05,24.68,-1.42,7.85,CCET,Etron,188.63000000000008
2024-01-18,15.58,10.1,25.69,5.48,11.2,CCET,Etron,194.11000000000007
2024-01-19,7.29,11.32,18.61,-4.03,13.88,CCET,Etron,190.08000000000007
2024-01-22,8.05,3.8,11.84,4.25,11.89,CCET,Etron,194.33000000000007
2024-01-23,16.72,4.76,21.48,11.96,15.77,CCET,Etron,206.29000000000008
2024-01-24,8.34,8.84,17.18,-0.5,23.5,CCET,Etron,205.79000000000008
2024-01-25,10.86,7.41,18.28,3.45,21.26,CCET,Etron,209.24000000000007
2024-01-26,29.87,22.92,52.79,6.95,9.94,CCET,Etron,216.19000000000005
2024-01-29,13.01,19.79,32.81,-6.78,14.26,CCET,Etron,209.41000000000005
2024-01-30,23.66,14.89,38.55,8.78,20.95,CCET,Etron,218.19000000000005
2024-01-31,24.53,32.89,57.42,-8.35,25.13,CCET,Etron,209.84000000000006
2024-02-01,10.76,16.47,27.23,-5.71,20.56,CCET,Etron,204.13000000000005
2024-02-02,6.8,9.55,16.35,-2.76,21.01,CCET,Etron,201.37000000000006
2024-02-05,11.4,7.06,18.46,4.35,23.17,CCET,Etron,205.72000000000006
2024-02-06,11.66,19.39,31.04,-7.73,15.43,CCET,Etron,197.99000000000007
2024-02-07,30.82,22.69,53.51,8.13,9.16,CCET,Etron,206.12000000000006
2024-02-08,15.86,10.67,26.52,5.19,21.3,CCET,Etron,211.31000000000006
2024-02-09,15.43,25.27,40.7,-9.84,15.3,CCET,Etron,201.47000000000006
2024-02-12,14.74,13.44,28.18,1.29,17.82,CCET,Etron,202.76000000000005
2024-02-13,12.18,14.39,26.57,-2.22,13.35,CCET,Etron,200.54000000000005
2024-02-14,25.03,20.45,45.48,4.59,19.6,CCET,Etron,205.13000000000005
2024-02-15,15.91,19.44,35.35,-3.54,24.24,CCET,Etron,201.59000000000006
2024-02-16,23.04,8.44,31.48,14.6,16.51,CCET,Etron,216.19000000000005
2024-02-19,7.59,7.43,15.02,0.16,19.67,CCET,Etron,216.35000000000005
2024-02-20,18.18,15.64,33.82,2.54,22.66,CCET,Etron,218.89000000000004
2024-02-21,16.15,20.71,36.86,-4.56,23.19,CCET,Etron,214.33000000000004
2024-02-22,28.94,11.51,40.45,17.43,15.68,CCET,Etron,231.76000000000005
2024-02-23,26.49,20.09,46.58,6.4,22.16,CCET,Etron,238.16000000000005
2024-02-27,24.49,39.79,64.28,-15.3,18.97,CCET,Etron,222.86000000000004
2024-02-28,21.88,32.72,54.6,-10.85,17.59,CCET,Etron,212.01000000000005
2024-02-29,17.77,16.62,34.39,1.15,12.62,CCET,Etron,213.16000000000005
2024-03-01,7.02,10.62,17.63,-3.6,24.59,CCET,Etron,209.56000000000006
2024-03-04,8.06,6.32,14.38,1.74,22.02,CCET,Etron,211.30000000000007
2024-03-05,3.49,2.71,6.19,0.78,14.48,CCET,Etron,212.08000000000007
2024-03-06,6.0,4.55,10.54,1.45,16.74,CCET,Etron,213.53000000000006
2024-03-07,3.43,1.12,4.55,2.32,17.04,CCET,Etron,215.85000000000005
2024-03-08,7.28,11.92,19.2,-4.64,16.8,CCET,Etron,211.21000000000006
2024-03-11,6.4,5.02,11.43,1.38,18.83,CCET,Etron,212.59000000000006
2024-03-12,8.75,13.86,22.61,-5.12,27.98,CCET,Etron,207.47000000000006
2024-03-13,2.48,2.8,5.29,-0.32,16.8,CCET,Etron,207.15000000000006
2024-03-14,1.14,4.73,5.87,-3.59,16.31,CCET,Etron,203.56000000000006
2024-03-15,14.29,10.11,24.4,4.19,23.35,CCET,Etron,207.75000000000006
2024-03-18,3.52,8.69,12.21,-5.17,16.91,CCET,Etron,202.58000000000007
2024-03-19,2.17,1.06,3.23,1.12,12.54,CCET,Etron,203.70000000000007
2024-03-20,5.43,2.85,8.28,2.58,24.71,CCET,Etron,206.2800000000001
2024-03-21,4.13,3.32,7.45,0.81,19.96,CCET,Etron,207.0900000000001
2024-03-22,24.13,34.75,58.89,-10.62,30.36,CCET,Etron,196.47000000000008
2024-03-25,10.78,2.61,13.38,8.17,22.4,CCET,Etron,204.64000000000007
2024-03-26,7.77,1.5,9.26,6.27,21.85,CCET,Etron,210.91000000000008
2024-03-27,8.02,5.29,13.31,2.73,18.9,CCET,Etron,213.64000000000007
2024-03-28,5.38,7.92,13.3,-2.54,18.87,CCET,Etron,211.10000000000008
2024-03-29,3.53,3.2,6.73,0.33,20.63,CCET,Etron,211.4300000000001
2024-04-01,2.31,0.89,3.19,1.42,15.87,CCET,Etron,212.85000000000008
2024-04-02,5.96,3.58,9.53,2.38,14.24,CCET,Etron,215.23000000000008
2024-04-03,2.28,2.69,4.97,-0.41,14.07,CCET,Etron,214.82000000000008
2024-04-04,4.22,3.37,7.59,0.86,22.28,CCET,Etron,215.6800000000001
2024-04-05,2.03,1.12,3.15,0.91,21.74,CCET,Etron,216.5900000000001
2024-04-09,1.96,1.97,3.93,-0.01,11.13,CCET,Etron,216.5800000000001
2024-04-10,2.52,2.46,4.98,0.06,10.87,CCET,Etron,216.6400000000001
2024-04-11,2.5,2.37,4.87,0.13,14.44,CCET,Etron,216.7700000000001
2024-04-17,6.49,3.15,9.63,3.34,17.86,CCET,Etron,220.1100000000001
2024-04-18,6.37,1.33,7.7,5.03,17.59,CCET,Etron,225.1400000000001
2024-04-19,5.87,6.3,12.18,-0.43,29.37,CCET,Etron,224.7100000000001
2024-04-22,1.22,2.5,3.72,-1.28,17.32,CCET,Etron,223.4300000000001
2024-04-23,0.93,1.77,2.7,-0.83,10.98,CCET,Etron,222.60000000000008
2024-04-24,1.64,0.75,2.39,0.9,10.77,CCET,Etron,223.50000000000009
2024-04-25,1.32,0.77,2.09,0.55,18.77,CCET,Etron,224.0500000000001
2024-04-26,1.54,1.85,3.39,-0.32,24.74,CCET,Etron,223.7300000000001
2024-04-29,2.0,0.82,2.83,1.18,28.51,CCET,Etron,224.9100000000001
2024-04-30,2.03,2.7,4.73,-0.67,41.78,CCET,Etron,224.24000000000012
2024-05-02,1.31,0.89,2.19,0.42,18.25,CCET,Etron,224.6600000000001
2024-05-03,1.62,7.13,8.75,-5.52,11.65,CCET,Etron,219.1400000000001
2024-05-07,3.07,6.6,9.66,-3.53,12.96,CCET,Etron,215.6100000000001
2024-05-08,4.13,1.26,5.39,2.87,15.2,CCET,Etron,218.4800000000001
2024-05-09,3.04,10.65,13.69,-7.61,10.84,CCET,Etron,210.8700000000001
2024-05-10,3.25,10.53,13.78,-7.27,7.51,CCET,Etron,203.60000000000008
2024-05-13,2.36,8.36,10.72,-6.0,5.88,CCET,Etron,197.60000000000008
2024-05-14,3.53,1.2,4.73,2.33,5.34,CCET,Etron,199.9300000000001
2024-05-15,55.84,66.54,122.38,-10.7,7.14,CCET,Etron,189.2300000000001
2024-05-16,63.42,19.9,83.32,43.52,12.39,CCET,Etron,232.7500000000001
2024-05-17,52.56,26.59,79.15,25.97,10.23,CCET,Etron,258.72000000000014
2024-05-20,27.14,14.84,41.99,12.3,15.8,CCET,Etron,271.02000000000015
2024-05-21,14.26,13.03,27.29,1.23,11.07,CCET,Etron,272.25000000000017
2024-05-23,39.99,78.16,118.15,-38.17,13.02,CCET,Etron,234.08000000000015
2024-05-24,55.82,26.35,82.17,29.47,10.67,CCET,Etron,263.5500000000002
2024-05-27,47.98,29.14,77.13,18.84,13.06,CCET,Etron,282.39000000000016
2024-05-28,20.98,55.34,76.32,-34.36,17.88,CCET,Etron,248.03000000000014
2024-05-29,17.99,11.23,29.22,6.76,8.53,CCET,Etron,254.79000000000013
2024-05-30,19.45,17.74,37.19,1.71,10.25,CCET,Etron,256.5000000000001
2024-05-31,15.83,6.76,22.59,9.07,10.37,CCET,Etron,265.5700000000001
2024-06-04,44.89,14.66,59.55,30.23,14.82,CCET,Etron,295.8000000000001
2024-06-05,22.69,12.65,35.34,10.04,26.03,CCET,Etron,305.84000000000015
2024-06-06,21.36,16.08,37.44,5.28,17.19,CCET,Etron,311.1200000000001
2024-06-07,129.21,53.19,182.39,76.02,13.31,CCET,Etron,387.1400000000001
2024-06-10,20.89,30.16,51.05,-9.28,13.62,CCET,Etron,377.8600000000001
2024-06-11,12.81,15.32,28.14,-2.51,10.11,CCET,Etron,375.35000000000014
2024-06-12,60.14,71.66,131.8,-11.51,8.61,CCET,Etron,363.84000000000015
2024-06-13,27.95,33.03,60.98,-5.08,8.5,CCET,Etron,358.76000000000016
2024-06-14,153.53,66.39,219.91,87.14,11.27,CCET,Etron,445.90000000000015
2024-06-17,37.06,33.04,70.1,4.02,15.42,CCET,Etron,449.92000000000013
2024-06-18,16.58,18.53,35.11,-1.95,7.0,CCET,Etron,447.97000000000014
2024-06-19,52.72,32.33,85.05,20.39,8.43,CCET,Etron,468.3600000000001
2024-06-20,12.6,15.14,27.74,-2.54,9.34,CCET,Etron,465.8200000000001
2024-06-21,35.89,18.41,54.3,17.48,14.01,CCET,Etron,483.3000000000001
2024-06-24,40.45,12.38,52.82,28.07,11.93,CCET,Etron,511.3700000000001
2024-06-25,19.62,32.73,52.35,-13.1,18.64,CCET,Etron,498.2700000000001
2024-06-26,18.21,19.08,37.29,-0.87,11.36,CCET,Etron,497.4000000000001
2024-06-27,23.31,22.26,45.57,1.04,18.38,CCET,Etron,498.4400000000001
2024-06-28,15.38,11.72,27.1,3.66,18.28,CCET,Etron,502.10000000000014
2024-07-01,10.73,9.06,19.79,1.67,11.97,CCET,Etron,503.77000000000015
2024-07-02,12.93,31.91,44.84,-18.98,13.02,CCET,Etron,484.79000000000013
2024-07-03,21.75,13.25,35.0,8.5,19.68,CCET,Etron,493.29000000000013
2024-07-04,16.66,11.59,28.25,5.06,13.65,CCET,Etron,498.35000000000014
2024-07-05,77.3,7.96,85.26,69.35,18.88,CCET,Etron,567.7000000000002
2024-07-08,145.98,43.9,189.89,102.08,12.19,CCET,Etron,669.7800000000002
2024-07-09,39.52,159.69,199.22,-120.17,14.07,CCET,Etron,549.6100000000002
2024-07-10,18.04,50.4,68.44,-32.36,10.51,CCET,Etron,517.2500000000002
2024-07-11,16.74,44.77,61.51,-28.03,8.01,CCET,Etron,489.22000000000025
2024-07-12,13.21,13.67,26.88,-0.46,6.65,CCET,Etron,488.7600000000003
2024-07-15,10.13,5.21,15.34,4.92,5.42,CCET,Etron,493.6800000000003
2024-07-16,9.51,15.08,24.6,-5.57,9.31,CCET,Etron,488.1100000000003
2024-07-17,9.42,8.95,18.37,0.47,10.09,CCET,Etron,488.5800000000003
2024-07-18,8.92,9.47,18.39,-0.55,7.41,CCET,Etron,488.0300000000003
2024-07-19,13.07,10.62,23.69,2.45,9.21,CCET,Etron,490.4800000000003
2024-07-23,12.82,23.74,36.56,-10.92,9.95,CCET,Etron,479.5600000000003
2024-07-24,4.72,11.22,15.94,-6.5,11.55,CCET,Etron,473.0600000000003
2024-07-25,12.18,24.23,36.41,-12.05,8.31,CCET,Etron,461.0100000000003
2024-07-26,11.79,12.93,24.73,-1.14,8.66,CCET,Etron,459.8700000000003
2024-07-30,12.87,23.0,35.88,-10.13,9.68,CCET,Etron,449.7400000000003
2024-07-31,9.99,39.65,49.64,-29.65,16.5,CCET,Etron,420.0900000000003
2024-08-01,21.42,15.39,36.81,6.04,9.61,CCET,Etron,426.13000000000034
2024-08-02,5.45,20.57,26.02,-15.12,7.82,CCET,Etron,411.01000000000033
2024-08-05,25.81,26.02,51.82,-0.21,14.59,CCET,Etron,410.80000000000035
2024-08-06,30.31,35.66,65.97,-5.34,15.99,CCET,Etron,405.4600000000004
2024-08-07,27.22,41.15,68.37,-13.93,13.33,CCET,Etron,391.53000000000037
2024-08-08,12.91,23.37,36.28,-10.46,13.04,CCET,Etron,381.0700000000004
2024-08-09,14.47,29.83,44.3,-15.35,11.44,CCET,Etron,365.72000000000037
2024-08-13,17.73,19.16,36.89,-1.42,11.39,CCET,Etron,364.30000000000035
2024-08-14,15.46,40.93,56.4,-25.47,11.31,CCET,Etron,338.8300000000004
2024-08-15,19.52,40.68,60.2,-21.15,6.73,CCET,Etron,317.6800000000004
2024-08-16,17.82,9.93,27.75,7.9,13.1,CCET,Etron,325.5800000000004
2024-08-19,16.24,13.46,29.7,2.79,10.37,CCET,Etron,328.3700000000004
2024-08-20,24.26,22.69,46.95,1.56,8.55,CCET,Etron,329.9300000000004
2024-08-21,12.54,26.5,39.04,-13.97,10.65,CCET,Etron,315.9600000000004
2024-08-22,9.26,11.61,20.86,-2.35,9.04,CCET,Etron,313.61000000000035
2024-08-23,5.53,8.19,13.72,-2.65,8.76,CCET,Etron,310.9600000000004
2024-08-26,28.65,13.78,42.43,14.87,8.99,CCET,Etron,325.8300000000004
2024-08-27,17.02,21.86,38.88,-4.85,6.17,CCET,Etron,320.98000000000036
2024-08-28,24.38,33.69,58.06,-9.31,14.46,CCET,Etron,311.67000000000036
2024-08-29,6.21,8.07,14.28,-1.85,8.84,CCET,Etron,309.82000000000033
2024-08-30,32.22,41.24,73.46,-9.02,12.94,CCET,Etron,300.80000000000035
2024-09-02,18.39,39.16,57.56,-20.77,13.94,CCET,Etron,280.03000000000037
2024-09-03,13.7,16.05,29.75,-2.35,11.55,CCET,Etron,277.68000000000035
2024-09-04,8.08,11.74,19.81,-3.66,8.63,CCET,Etron,274.0200000000003
2024-09-05,9.89,18.31,28.2,-8.42,6.27,CCET,Etron,265.6000000000003
2024-09-06,11.21,14.53,25.74,-3.32,5.13,CCET,Etron,262.2800000000003
2024-09-09,27.55,28.75,56.3,-1.2,15.45,CCET,Etron,261.0800000000003
2024-09-10,13.62,10.95,24.57,2.67,11.86,CCET,Etron,263.75000000000034
2024-09-11,6.68,16.07,22.75,-9.39,16.4,CCET,Etron,254.36000000000035
2024-09-12,18.45,11.21,29.66,7.24,10.63,CCET,Etron,261.60000000000036
2024-09-13,2.79,7.59,10.38,-4.81,9.86,CCET,Etron,256.79000000000036
2024-09-16,2.83,6.34,9.17,-3.52,7.93,CCET,Etron,253.27000000000035
2024-09-17,12.14,5.02,17.16,7.11,8.38,CCET,Etron,260.38000000000034
2024-09-18,19.16,18.79,37.94,0.37,7.87,CCET,Etron,260.75000000000034
2024-09-19,19.31,7.45,26.76,11.86,9.68,CCET,Etron,272.61000000000035
2024-09-20,13.19,11.81,25.0,1.38,9.38,CCET,Etron,273.99000000000035
2024-09-23,3.57,14.29,17.86,-10.72,12.44,CCET,Etron,263.2700000000003
2024-09-24,15.95,6.68,22.63,9.26,14.18,CCET,Etron,272.5300000000003
2024-09-25,6.2,6.84,13.05,-0.64,8.8,CCET,Etron,271.8900000000003
2024-09-26,31.74,14.96,46.71,16.78,12.44,CCET,Etron,288.6700000000003
2024-09-27,5.44,14.58,20.02,-9.14,14.74,CCET,Etron,279.5300000000003
2024-09-30,3.24,8.28,11.53,-5.04,13.36,CCET,Etron,274.4900000000003
2024-10-01,82.18,27.07,109.25,55.11,12.7,CCET,Etron,329.6000000000003
2024-10-02,57.52,33.83,91.35,23.7,11.48,CCET,Etron,353.3000000000003
2024-10-03,25.0,33.83,58.82,-8.83,12.76,CCET,Etron,344.4700000000003
2024-10-04,21.84,20.88,42.72,0.95,13.04,CCET,Etron,345.4200000000003
2024-10-07,11.69,20.25,31.94,-8.57,12.07,CCET,Etron,336.8500000000003
2024-10-08,10.74,5.51,16.25,5.23,17.14,CCET,Etron,342.0800000000003
2024-10-09,96.7,101.91,198.61,-5.21,13.79,CCET,Etron,336.87000000000035
2024-10-10,314.5,36.31,350.81,278.18,12.93,CCET,Etron,615.0500000000004
2024-10-11,127.11,62.43,189.54,64.67,12.67,CCET,Etron,679.7200000000004
2024-10-15,188.27,82.19,270.46,106.08,13.49,CCET,Etron,785.8000000000004
2024-10-16,87.54,68.45,155.99,19.09,13.9,CCET,Etron,804.8900000000004
2024-10-17,61.53,55.15,116.68,6.39,10.57,CCET,Etron,811.2800000000004
2024-10-18,63.85,26.91,90.76,36.94,12.66,CCET,Etron,848.2200000000005
2024-10-21,22.74,39.64,62.38,-16.9,11.54,CCET,Etron,831.3200000000005
2024-10-22,16.42,72.2,88.62,-55.78,16.21,CCET,Etron,775.5400000000005
2024-10-24,47.11,21.23,68.34,25.88,18.74,CCET,Etron,801.4200000000005
2024-10-25,36.46,16.98,53.44,19.48,13.04,CCET,Etron,820.9000000000005
2024-10-28,99.03,89.77,188.8,9.26,13.31,CCET,Etron,830.1600000000005
2024-10-29,11.05,43.1,54.15,-32.05,12.7,CCET,Etron,798.1100000000006
2024-10-30,26.43,27.28,53.71,-0.85,21.13,CCET,Etron,797.2600000000006
2024-10-31,34.88,41.62,76.5,-6.74,14.49,CCET,Etron,790.5200000000006
2024-11-01,24.83,29.08,53.92,-4.25,9.5,CCET,Etron,786.2700000000006
2024-11-04,6.82,67.31,74.13,-60.49,14.49,CCET,Etron,725.7800000000005
2024-11-05,67.44,65.24,132.68,2.21,11.81,CCET,Etron,727.9900000000006
2024-11-06,63.75,62.57,126.33,1.18,11.93,CCET,Etron,729.1700000000005
2024-11-07,428.67,208.43,637.1,220.24,11.93,CCET,Etron,949.4100000000005
2024-11-08,165.5,165.44,330.94,0.06,17.27,CCET,Etron,949.4700000000005
2024-11-11,114.48,78.45,192.93,36.03,18.9,CCET,Etron,985.5000000000005
2024-11-12,133.64,128.67,262.31,4.97,17.87,CCET,Etron,990.4700000000005
2024-11-13,53.71,151.43,205.14,-97.72,13.05,CCET,Etron,892.7500000000005
2024-11-14,736.75,282.68,1019.43,454.07,17.92,CCET,Etron,1346.8200000000004
