date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-11-11,20.75,19.37,40.13,1.38,26.84,AP,Property,1029.6599999999999
2025-11-12,4.71,3.56,8.27,1.14,35.87,AP,Property,1030.8
2025-11-13,15.72,9.02,24.73,6.7,22.49,AP,Property,1037.5
2025-11-14,4.86,6.5,11.35,-1.64,14.55,AP,Property,1035.86
2025-11-17,11.0,6.86,17.85,4.14,22.86,AP,Property,1040.0
2025-11-18,7.26,15.11,22.37,-7.85,30.83,AP,Property,1032.15
2025-11-19,9.22,22.67,31.89,-13.45,21.63,AP,Property,1018.7
2025-11-20,9.86,15.42,25.29,-5.56,22.89,AP,Property,1013.1400000000001
2025-11-21,4.84,15.37,20.22,-10.53,8.86,AP,Property,1002.6100000000001
2025-11-24,37.94,30.59,68.53,7.35,34.57,AP,Property,1009.9600000000002
2025-11-25,21.18,20.16,41.34,1.01,12.28,AP,Property,1010.9700000000001
2025-11-26,5.88,11.08,16.95,-5.2,19.92,AP,Property,1005.7700000000001
2025-11-27,4.79,7.07,11.86,-2.28,18.07,AP,Property,1003.4900000000001
2025-11-28,3.0,5.81,8.81,-2.81,13.01,AP,Property,1000.6800000000002
2025-12-01,8.08,10.28,18.36,-2.19,17.79,AP,Property,998.4900000000001
2025-12-02,5.8,7.74,13.54,-1.94,11.32,AP,Property,996.5500000000001
2025-12-03,11.66,11.44,23.1,0.22,12.37,AP,Property,996.7700000000001
2025-12-04,5.22,2.39,7.61,2.84,14.27,AP,Property,999.6100000000001
2025-12-08,1.43,3.87,5.31,-2.44,8.62,AP,Property,997.1700000000001
2025-12-09,0.93,4.51,5.43,-3.58,12.68,AP,Property,993.59
2025-12-11,4.29,2.63,6.92,1.67,28.1,AP,Property,995.26
2025-12-12,7.75,11.56,19.32,-3.81,15.04,AP,Property,991.45
2025-12-15,40.01,7.96,47.97,32.05,25.16,AP,Property,1023.5
2025-12-16,24.18,21.33,45.51,2.84,36.31,AP,Property,1026.34
2025-12-17,16.65,8.1,24.75,8.56,27.64,AP,Property,1034.8999999999999
2025-12-18,27.18,18.64,45.82,8.53,21.8,AP,Property,1043.4299999999998
2025-12-19,3.51,10.99,14.5,-7.49,20.29,AP,Property,1035.9399999999998
2025-12-22,2.75,12.81,15.56,-10.06,13.9,AP,Property,1025.8799999999999
2025-12-23,2.68,7.73,10.41,-5.05,13.77,AP,Property,1020.8299999999999
2025-12-24,7.33,2.82,10.15,4.52,21.18,AP,Property,1025.35
2025-12-25,1.83,1.76,3.6,0.07,9.05,AP,Property,1025.4199999999998
2025-12-26,9.6,5.75,15.35,3.85,28.02,AP,Property,1029.2699999999998
2025-12-29,5.28,3.66,8.95,1.62,15.65,AP,Property,1030.8899999999996
2025-12-30,8.34,14.0,22.33,-5.66,20.49,AP,Property,1025.2299999999996
2026-01-05,70.97,24.46,95.43,46.51,31.11,AP,Property,1071.7399999999996
2026-01-06,43.5,23.26,66.76,20.24,27.33,AP,Property,1091.9799999999996
2026-01-07,11.44,16.28,27.72,-4.84,34.13,AP,Property,1087.1399999999996
2026-01-08,26.31,17.47,43.78,8.85,21.05,AP,Property,1095.9899999999996
2026-01-09,15.11,37.1,52.21,-21.99,31.2,AP,Property,1073.9999999999995
2026-01-12,9.45,27.02,36.48,-17.57,24.48,AP,Property,1056.4299999999996
2026-01-13,19.6,30.07,49.67,-10.48,25.0,AP,Property,1045.9499999999996
2026-01-14,5.1,18.86,23.96,-13.76,21.54,AP,Property,1032.1899999999996
2026-01-15,19.69,16.61,36.3,3.09,19.11,AP,Property,1035.2799999999995
2026-01-16,16.19,17.44,33.63,-1.25,14.22,AP,Property,1034.0299999999995
2026-01-19,18.18,4.25,22.43,13.94,16.57,AP,Property,1047.9699999999996
2026-01-20,12.97,4.36,17.34,8.61,23.8,AP,Property,1056.5799999999995
2026-01-21,28.47,7.71,36.18,20.76,29.97,AP,Property,1077.3399999999995
2026-01-22,62.46,34.49,96.96,27.97,24.85,AP,Property,1105.3099999999995
2026-01-23,7.79,15.17,22.96,-7.39,24.67,AP,Property,1097.9199999999994
2026-01-26,12.85,13.99,26.84,-1.14,23.53,AP,Property,1096.7799999999993
2026-01-27,10.38,13.12,23.5,-2.74,13.08,AP,Property,1094.0399999999993
2026-01-28,48.36,30.67,79.03,17.69,19.56,AP,Property,1111.7299999999993
2026-01-29,12.52,9.9,22.41,2.62,23.88,AP,Property,1114.3499999999992
2026-01-30,8.96,10.62,19.59,-1.66,17.8,AP,Property,1112.6899999999991
2026-02-02,11.24,19.06,30.3,-7.82,17.59,AP,Property,1104.8699999999992
2026-02-03,12.45,17.24,29.69,-4.79,15.65,AP,Property,1100.0799999999992
2026-02-04,6.23,7.36,13.59,-1.12,15.41,AP,Property,1098.9599999999994
2026-02-05,29.16,13.92,43.09,15.24,39.22,AP,Property,1114.1999999999994
2026-02-06,6.08,3.17,9.25,2.92,28.86,AP,Property,1117.1199999999994
2026-02-09,114.82,33.03,147.85,81.8,27.69,AP,Property,1198.9199999999994
2026-02-10,16.43,15.21,31.64,1.22,26.52,AP,Property,1200.1399999999994
2026-02-11,21.76,10.93,32.7,10.83,32.32,AP,Property,1210.9699999999993
2026-02-12,17.39,18.08,35.47,-0.69,25.67,AP,Property,1210.2799999999993
2026-02-13,33.17,26.19,59.36,6.98,28.69,AP,Property,1217.2599999999993
2026-02-16,25.07,12.64,37.71,12.44,26.13,AP,Property,1229.6999999999994
2026-02-17,11.13,6.68,17.81,4.45,12.17,AP,Property,1234.1499999999994
2026-02-18,37.64,9.49,47.13,28.15,21.39,AP,Property,1262.2999999999995
2026-02-19,48.72,19.64,68.36,29.08,24.41,AP,Property,1291.3799999999994
2026-02-20,22.44,33.25,55.69,-10.81,30.74,AP,Property,1280.5699999999995
2026-02-23,32.42,14.04,46.46,18.39,28.13,AP,Property,1298.9599999999996
2026-02-24,17.3,9.64,26.94,7.66,35.73,AP,Property,1306.6199999999997
2026-02-25,65.78,14.49,80.27,51.29,23.02,AP,Property,1357.9099999999996
2026-02-26,43.94,38.54,82.48,5.4,25.33,AP,Property,1363.3099999999997
2026-02-27,84.49,98.32,182.81,-13.83,22.21,AP,Property,1349.4799999999998
2026-03-02,40.93,29.99,70.92,10.93,20.95,AP,Property,1360.4099999999999
2026-03-04,78.43,52.81,131.24,25.63,25.64,AP,Property,1386.04
2026-03-05,38.7,79.94,118.64,-41.25,28.04,AP,Property,1344.79
2026-03-06,17.6,31.49,49.09,-13.89,27.29,AP,Property,1330.8999999999999
2026-03-09,68.64,47.73,116.37,20.91,33.11,AP,Property,1351.81
2026-03-10,10.41,27.72,38.13,-17.31,26.63,AP,Property,1334.5
2026-03-11,13.86,42.06,55.92,-28.2,31.37,AP,Property,1306.3
2026-03-12,9.65,21.57,31.22,-11.92,31.62,AP,Property,1294.3799999999999
2026-03-13,7.39,17.85,25.24,-10.45,19.18,AP,Property,1283.9299999999998
2026-03-16,31.42,15.61,47.03,15.81,35.34,AP,Property,1299.7399999999998
2026-03-17,16.96,15.47,32.43,1.48,22.38,AP,Property,1301.2199999999998
2026-03-18,15.32,16.29,31.61,-0.97,33.16,AP,Property,1300.2499999999998
2026-03-19,7.0,14.18,21.18,-7.18,16.63,AP,Property,1293.0699999999997
2026-03-20,14.35,29.39,43.74,-15.04,25.37,AP,Property,1278.0299999999997
2026-03-23,1.87,17.32,19.19,-15.46,12.34,AP,Property,1262.5699999999997
2026-03-24,4.06,5.66,9.71,-1.6,15.28,AP,Property,1260.9699999999998
2026-03-25,13.11,12.66,25.77,0.45,27.78,AP,Property,1261.4199999999998
2026-03-26,12.73,13.5,26.23,-0.78,17.73,AP,Property,1260.6399999999999
2026-03-27,10.29,4.77,15.07,5.52,20.3,AP,Property,1266.1599999999999
2026-03-30,13.06,10.4,23.46,2.67,26.73,AP,Property,1268.83
2026-03-31,10.86,13.53,24.39,-2.67,19.81,AP,Property,1266.1599999999999
2026-04-01,10.53,21.05,31.58,-10.51,21.6,AP,Property,1255.6499999999999
2026-04-02,18.64,18.47,37.1,0.17,22.82,AP,Property,1255.82
2026-04-03,10.62,3.13,13.75,7.49,19.63,AP,Property,1263.31
2026-04-07,12.25,5.64,17.89,6.61,20.27,AP,Property,1269.9199999999998
2026-04-08,18.05,5.85,23.9,12.2,15.96,AP,Property,1282.12
2026-04-09,15.07,12.0,27.08,3.07,28.75,AP,Property,1285.1899999999998
2026-04-10,6.93,13.38,20.31,-6.44,15.62,AP,Property,1278.7499999999998
2026-04-16,14.39,14.96,29.35,-0.58,34.27,AP,Property,1278.1699999999998
2026-04-17,7.98,11.05,19.04,-3.07,34.61,AP,Property,1275.1
2026-04-20,7.73,7.24,14.97,0.5,22.39,AP,Property,1275.6
2026-04-21,10.83,13.9,24.73,-3.08,11.85,AP,Property,1272.52
2026-04-22,12.24,18.57,30.81,-6.32,11.78,AP,Property,1266.2
2026-04-23,23.75,13.16,36.91,10.58,17.46,AP,Property,1276.78
2026-04-24,13.25,14.15,27.39,-0.9,21.17,AP,Property,1275.8799999999999
2026-04-27,5.12,9.26,14.38,-4.13,12.12,AP,Property,1271.7499999999998
2026-04-28,24.29,27.98,52.27,-3.69,21.45,AP,Property,1268.0599999999997
2026-04-29,16.77,19.05,35.82,-2.29,16.1,AP,Property,1265.7699999999998
2026-04-30,6.33,30.29,36.62,-23.96,19.95,AP,Property,1241.8099999999997
2026-05-05,3.88,19.09,22.97,-15.21,7.87,AP,Property,1226.5999999999997
2026-05-06,3.33,25.29,28.62,-21.96,9.67,AP,Property,1204.6399999999996
2026-05-07,2.31,1.88,4.19,0.43,2.9,AP,Property,1205.0699999999997
2026-05-08,2.84,11.85,14.69,-9.01,7.6,AP,Property,1196.0599999999997
2026-05-11,13.47,6.99,20.47,6.48,8.19,AP,Property,1202.5399999999997
2026-05-12,7.12,8.96,16.09,-1.84,13.9,AP,Property,1200.6999999999998
2026-05-13,10.76,11.17,21.93,-0.42,15.94,AP,Property,1200.2799999999997
2026-05-14,8.38,7.19,15.58,1.19,11.07,AP,Property,1201.4699999999998
2026-05-15,7.95,14.3,22.26,-6.35,10.57,AP,Property,1195.12
2026-05-18,6.6,4.14,10.75,2.46,5.27,AP,Property,1197.58
2026-05-19,15.87,11.12,26.99,4.75,16.64,AP,Property,1202.33
2026-05-20,7.29,8.13,15.43,-0.84,11.44,AP,Property,1201.49
2026-05-21,7.74,1.86,9.6,5.88,12.58,AP,Property,1207.3700000000001
2026-05-22,3.47,11.58,15.05,-8.11,11.84,AP,Property,1199.2600000000002
2026-05-25,2.7,4.87,7.58,-2.17,11.64,AP,Property,1197.0900000000001
2026-05-26,2.48,6.73,9.21,-4.25,9.76,AP,Property,1192.8400000000001
2026-05-27,10.45,3.44,13.89,7.01,6.47,AP,Property,1199.8500000000001
2026-05-28,2.53,15.18,17.7,-12.65,17.21,AP,Property,1187.2
2026-05-29,13.61,18.25,31.87,-4.64,20.27,AP,Property,1182.56
2026-06-02,26.02,12.27,38.29,13.75,16.06,AP,Property,1196.31
2026-06-04,12.21,15.68,27.88,-3.47,13.59,AP,Property,1192.84
2026-06-05,29.59,9.25,38.84,20.34,20.83,AP,Property,1213.1799999999998
2026-06-08,18.8,30.31,49.11,-11.51,18.25,AP,Property,1201.6699999999998
2026-06-09,8.58,22.61,31.19,-14.03,15.5,AP,Property,1187.6399999999999
2026-06-10,57.28,38.06,95.34,19.21,29.1,AP,Property,1206.85
2026-06-11,12.77,29.88,42.64,-17.11,31.09,AP,Property,1189.74
2026-06-12,13.87,30.99,44.86,-17.12,27.23,AP,Property,1172.6200000000001
2026-06-15,9.93,6.74,16.66,3.19,13.39,AP,Property,1175.8100000000002
2026-06-16,12.3,11.75,24.05,0.56,18.96,AP,Property,1176.3700000000001
2026-06-17,12.98,28.74,41.72,-15.75,13.1,AP,Property,1160.6200000000001
2026-06-18,1.8,12.44,14.23,-10.64,10.37,AP,Property,1149.98
2026-06-19,12.33,5.68,18.01,6.65,12.59,AP,Property,1156.63
2026-06-22,2.72,6.67,9.39,-3.95,11.73,AP,Property,1152.68
2026-06-23,6.38,9.59,15.97,-3.21,17.92,AP,Property,1149.47
2026-06-24,7.91,9.41,17.32,-1.5,23.39,AP,Property,1147.97
2026-06-25,28.44,23.05,51.48,5.39,26.77,AP,Property,1153.3600000000001
2026-06-26,16.89,11.39,28.28,5.49,19.02,AP,Property,1158.8500000000001
2026-06-29,8.22,9.96,18.17,-1.74,9.98,AP,Property,1157.1100000000001
2026-06-30,5.17,22.66,27.83,-17.49,11.04,AP,Property,1139.6200000000001
2026-07-01,7.23,13.86,21.08,-6.63,12.82,AP,Property,1132.99
2026-07-02,17.37,8.07,25.45,9.3,17.21,AP,Property,1142.29
2026-07-03,3.35,7.61,10.96,-4.26,8.23,AP,Property,1138.03
2026-07-06,3.42,20.3,23.72,-16.88,14.92,AP,Property,1121.1499999999999
2026-07-07,6.41,3.21,9.62,3.2,9.81,AP,Property,1124.35
2026-07-08,13.85,17.0,30.85,-3.15,17.05,AP,Property,1121.1999999999998
2026-07-09,12.34,7.33,19.67,5.01,16.74,AP,Property,1126.2099999999998
2026-07-10,10.85,3.97,14.81,6.88,18.65,AP,Property,1133.09
2026-07-13,25.06,8.28,33.34,16.78,22.3,AP,Property,1149.87
2026-07-14,17.01,4.15,21.16,12.86,11.63,AP,Property,1162.7299999999998
2026-07-15,12.31,9.0,21.31,3.31,20.9,AP,Property,1166.0399999999997
2026-07-16,110.66,21.95,132.61,88.71,15.9,AP,Property,1254.7499999999998
2026-07-17,51.58,21.91,73.49,29.67,26.18,AP,Property,1284.4199999999998
2026-07-20,19.8,8.07,27.87,11.73,18.16,AP,Property,1296.1499999999999
2026-07-21,13.28,17.22,30.49,-3.94,18.34,AP,Property,1292.2099999999998
2026-07-22,48.31,32.37,80.69,15.94,18.5,AP,Property,1308.1499999999999
2026-07-23,18.8,22.95,41.75,-4.15,24.26,AP,Property,1303.9999999999998
2026-07-24,9.62,8.14,17.76,1.48,24.83,AP,Property,1305.4799999999998
2026-07-27,18.86,19.83,38.69,-0.98,30.06,AP,Property,1304.4999999999998
2026-07-30,67.52,9.52,77.05,58.0,26.92,AP,Property,1362.4999999999998
2026-07-31,22.73,17.04,39.77,5.68,13.47,AP,Property,1368.1799999999998
2026-08-03,23.01,19.38,42.38,3.63,30.08,AP,Property,1371.81
2026-08-04,16.95,15.78,32.73,1.18,22.3,AP,Property,1372.99
2026-08-05,33.32,19.68,53.0,13.63,29.45,AP,Property,1386.6200000000001
2026-08-06,45.69,43.9,89.59,1.79,42.17,AP,Property,1388.41
2026-08-07,19.33,15.79,35.12,3.54,33.49,AP,Property,1391.95
2026-08-10,4.52,5.43,9.95,-0.9,19.36,AP,Property,1391.05
2026-08-11,17.23,17.17,34.4,0.06,36.0,AP,Property,1391.11
