date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2026-08-05,20.9,5.52,26.41,15.38,18.68,VGI,Media,3559.3399999999915
2026-08-06,1.07,11.38,12.45,-10.31,17.87,VGI,Media,3549.0299999999916
2026-08-07,6.37,2.49,8.86,3.88,29.58,VGI,Media,3552.9099999999917
2026-08-10,7.75,7.86,15.61,-0.11,15.55,VGI,Media,3552.7999999999915
2026-08-11,4.23,9.75,13.99,-5.52,10.81,VGI,Media,3547.2799999999916
2026-08-13,2.04,1.09,3.13,0.95,8.08,VGI,Media,3548.2299999999914
2026-08-14,35.75,14.78,50.53,20.97,23.85,VGI,Media,3569.199999999991
2026-08-17,36.95,6.81,43.75,30.14,14.39,VGI,Media,3599.339999999991
2026-08-18,137.63,96.36,233.99,41.27,14.87,VGI,Media,3640.609999999991
2026-08-19,49.69,68.73,118.43,-19.04,17.38,VGI,Media,3621.569999999991
2026-08-20,45.79,26.51,72.29,19.28,17.44,VGI,Media,3640.8499999999913
2026-08-21,34.13,68.88,103.01,-34.74,15.92,VGI,Media,3606.1099999999915
2026-08-24,11.76,25.54,37.3,-13.78,11.25,VGI,Media,3592.3299999999913
