date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2025-05-30,2.58,5.48,8.06,-2.9,17.27,STGT,Person,7361.639999999997
2025-06-04,3.56,4.1,7.66,-0.54,13.53,STGT,Person,7361.099999999997
2025-06-05,12.62,3.67,16.29,8.95,15.39,STGT,Person,7370.0499999999965
2025-06-06,3.03,5.21,8.24,-2.17,16.78,STGT,Person,7367.8799999999965
2025-06-09,2.68,7.13,9.81,-4.45,22.25,STGT,Person,7363.429999999997
2025-06-10,2.99,5.68,8.67,-2.69,21.0,STGT,Person,7360.739999999997
2025-06-11,1.92,0.95,2.87,0.96,8.46,STGT,Person,7361.699999999997
2025-06-12,2.06,7.47,9.53,-5.41,20.08,STGT,Person,7356.289999999997
2025-06-13,0.93,3.55,4.48,-2.62,12.3,STGT,Person,7353.669999999997
2025-06-16,8.03,6.0,14.03,2.02,22.0,STGT,Person,7355.689999999998
2025-06-17,0.65,1.95,2.59,-1.3,18.3,STGT,Person,7354.389999999998
2025-06-18,1.97,5.36,7.33,-3.39,20.38,STGT,Person,7350.999999999997
2025-06-19,2.1,5.83,7.94,-3.73,20.05,STGT,Person,7347.269999999998
2025-06-20,0.51,1.86,2.37,-1.34,16.04,STGT,Person,7345.929999999998
2025-06-23,3.94,6.31,10.24,-2.37,20.02,STGT,Person,7343.559999999998
2025-06-24,2.35,2.03,4.38,0.31,15.11,STGT,Person,7343.869999999998
2025-06-25,1.04,1.98,3.02,-0.94,12.97,STGT,Person,7342.9299999999985
2025-06-26,1.64,1.54,3.17,0.1,10.19,STGT,Person,7343.029999999999
2025-06-27,3.4,2.12,5.52,1.28,17.96,STGT,Person,7344.309999999999
2025-06-30,3.06,1.22,4.28,1.83,12.55,STGT,Person,7346.1399999999985
2025-07-01,2.21,2.93,5.14,-0.72,17.35,STGT,Person,7345.419999999998
2025-07-02,2.43,1.15,3.58,1.29,19.92,STGT,Person,7346.709999999998
2025-07-03,3.98,1.59,5.57,2.39,20.42,STGT,Person,7349.0999999999985
2025-07-04,1.35,2.73,4.08,-1.38,15.23,STGT,Person,7347.719999999998
2025-07-07,1.15,2.87,4.02,-1.71,13.97,STGT,Person,7346.009999999998
2025-07-08,2.03,2.68,4.71,-0.66,12.05,STGT,Person,7345.3499999999985
2025-07-09,1.16,2.66,3.81,-1.5,13.35,STGT,Person,7343.8499999999985
2025-07-11,1.6,1.81,3.41,-0.21,15.2,STGT,Person,7343.6399999999985
2025-07-14,5.24,1.13,6.37,4.1,14.73,STGT,Person,7347.739999999999
2025-07-15,1.91,0.88,2.79,1.03,9.13,STGT,Person,7348.769999999999
2025-07-16,3.14,6.09,9.23,-2.96,25.0,STGT,Person,7345.809999999999
2025-07-17,5.79,15.09,20.88,-9.3,17.64,STGT,Person,7336.509999999998
2025-07-18,6.64,8.38,15.02,-1.75,12.54,STGT,Person,7334.759999999998
2025-07-21,1.4,3.25,4.65,-1.85,12.18,STGT,Person,7332.909999999998
2025-07-22,0.7,3.63,4.33,-2.93,10.17,STGT,Person,7329.979999999998
2025-07-23,3.07,1.38,4.45,1.69,12.29,STGT,Person,7331.669999999997
2025-07-24,1.94,1.53,3.47,0.4,12.86,STGT,Person,7332.069999999997
2025-07-25,2.12,1.13,3.25,0.99,14.83,STGT,Person,7333.059999999997
2025-07-29,6.68,3.07,9.75,3.62,11.3,STGT,Person,7336.679999999997
2025-07-30,7.42,6.54,13.96,0.89,13.4,STGT,Person,7337.569999999997
2025-07-31,7.2,9.93,17.13,-2.72,12.53,STGT,Person,7334.849999999997
2025-08-01,3.8,5.19,8.99,-1.39,6.88,STGT,Person,7333.459999999996
2025-08-04,6.25,4.7,10.95,1.55,12.47,STGT,Person,7335.009999999997
2025-08-05,1.57,7.51,9.09,-5.94,10.68,STGT,Person,7329.069999999997
2025-08-06,2.98,2.06,5.03,0.92,8.14,STGT,Person,7329.989999999997
2025-08-07,2.04,3.31,5.35,-1.28,7.99,STGT,Person,7328.709999999997
2025-08-08,3.17,2.04,5.21,1.13,15.84,STGT,Person,7329.839999999997
2025-08-13,8.93,6.79,15.72,2.14,19.7,STGT,Person,7331.979999999998
2025-08-14,5.29,8.12,13.41,-2.83,19.6,STGT,Person,7329.149999999998
2025-08-15,0.93,4.17,5.09,-3.24,19.8,STGT,Person,7325.909999999998
2025-08-18,14.91,1.99,16.9,12.92,13.37,STGT,Person,7338.829999999998
2025-08-19,9.9,1.59,11.49,8.31,13.44,STGT,Person,7347.1399999999985
2025-08-20,2.07,2.14,4.21,-0.07,16.0,STGT,Person,7347.069999999999
2025-08-21,1.19,4.38,5.57,-3.2,19.32,STGT,Person,7343.869999999999
2025-08-22,1.36,3.1,4.45,-1.74,23.12,STGT,Person,7342.129999999999
2025-08-25,3.74,6.32,10.06,-2.59,16.74,STGT,Person,7339.539999999999
2025-08-26,3.31,6.61,9.92,-3.3,23.96,STGT,Person,7336.239999999999
2025-08-27,1.25,3.72,4.97,-2.47,17.04,STGT,Person,7333.769999999999
2025-08-28,0.53,2.38,2.91,-1.84,16.2,STGT,Person,7331.9299999999985
2025-08-29,0.93,4.52,5.45,-3.59,17.54,STGT,Person,7328.339999999998
2025-09-01,3.08,0.8,3.88,2.28,10.23,STGT,Person,7330.619999999998
2025-09-02,4.51,4.24,8.74,0.27,9.73,STGT,Person,7330.8899999999985
2025-09-03,5.03,2.85,7.89,2.18,17.45,STGT,Person,7333.069999999999
2025-09-04,1.79,1.99,3.77,-0.2,9.24,STGT,Person,7332.869999999999
2025-09-05,5.22,2.04,7.26,3.18,11.57,STGT,Person,7336.049999999999
2025-09-08,2.78,4.24,7.02,-1.46,6.4,STGT,Person,7334.589999999999
2025-09-09,4.76,3.17,7.93,1.59,12.06,STGT,Person,7336.179999999999
2025-09-10,1.86,3.24,5.1,-1.38,8.02,STGT,Person,7334.799999999999
2025-09-11,3.75,1.91,5.65,1.84,15.19,STGT,Person,7336.639999999999
2025-09-12,1.6,1.3,2.9,0.3,11.81,STGT,Person,7336.94
2025-09-15,4.67,8.19,12.86,-3.51,11.28,STGT,Person,7333.429999999999
2025-09-16,3.22,0.8,4.02,2.42,13.9,STGT,Person,7335.849999999999
2025-09-17,3.81,1.44,5.25,2.37,16.17,STGT,Person,7338.219999999999
2025-09-18,2.67,3.95,6.62,-1.28,15.42,STGT,Person,7336.94
2025-09-19,10.14,5.13,15.28,5.01,12.89,STGT,Person,7341.95
2025-09-22,2.42,6.19,8.62,-3.77,11.1,STGT,Person,7338.179999999999
2025-09-23,5.33,6.95,12.28,-1.62,9.49,STGT,Person,7336.5599999999995
2025-09-24,4.97,2.37,7.34,2.6,14.19,STGT,Person,7339.16
2025-09-25,0.74,1.85,2.6,-1.11,7.39,STGT,Person,7338.05
2025-09-26,7.22,3.58,10.8,3.64,19.31,STGT,Person,7341.6900000000005
2025-09-29,5.85,7.64,13.49,-1.79,19.2,STGT,Person,7339.900000000001
2025-09-30,1.51,5.75,7.26,-4.23,8.97,STGT,Person,7335.670000000001
2025-10-01,0.48,3.31,3.79,-2.83,10.71,STGT,Person,7332.840000000001
2025-10-02,8.39,2.3,10.69,6.08,12.37,STGT,Person,7338.920000000001
2025-10-03,2.16,7.41,9.58,-5.25,18.28,STGT,Person,7333.670000000001
2025-10-06,1.58,2.22,3.8,-0.64,6.59,STGT,Person,7333.030000000001
2025-10-07,0.69,4.59,5.28,-3.9,21.77,STGT,Person,7329.130000000001
2025-10-08,0.53,2.34,2.87,-1.82,12.81,STGT,Person,7327.310000000001
2025-10-09,0.98,1.74,2.72,-0.76,17.34,STGT,Person,7326.550000000001
2025-10-10,3.73,3.81,7.54,-0.09,16.71,STGT,Person,7326.460000000001
2025-10-14,0.96,4.35,5.31,-3.39,19.39,STGT,Person,7323.070000000001
2025-10-15,0.24,3.16,3.39,-2.92,23.98,STGT,Person,7320.150000000001
2025-10-16,0.79,1.52,2.31,-0.73,25.4,STGT,Person,7319.420000000001
2025-10-17,1.14,4.3,5.44,-3.16,16.37,STGT,Person,7316.260000000001
2025-10-20,0.11,0.65,0.76,-0.54,7.14,STGT,Person,7315.720000000001
2025-10-21,0.04,0.97,1.01,-0.93,10.06,STGT,Person,7314.790000000001
2025-10-22,0.23,1.34,1.56,-1.11,13.96,STGT,Person,7313.680000000001
2025-10-24,0.56,0.45,1.01,0.11,15.33,STGT,Person,7313.790000000001
2025-10-27,0.86,2.82,3.68,-1.97,12.54,STGT,Person,7311.820000000001
2025-10-28,1.16,2.74,3.9,-1.58,19.89,STGT,Person,7310.240000000001
2025-10-29,1.58,1.53,3.11,0.06,12.02,STGT,Person,7310.300000000001
2025-10-30,1.19,0.28,1.47,0.92,10.78,STGT,Person,7311.220000000001
2025-10-31,0.06,2.39,2.44,-2.33,23.99,STGT,Person,7308.890000000001
2025-11-03,0.23,0.62,0.85,-0.39,5.16,STGT,Person,7308.500000000001
2025-11-04,0.5,1.17,1.67,-0.67,12.75,STGT,Person,7307.830000000001
2025-11-05,0.59,0.78,1.37,-0.2,14.73,STGT,Person,7307.630000000001
2025-11-06,2.83,0.47,3.3,2.36,22.17,STGT,Person,7309.990000000001
2025-11-07,0.87,1.0,1.87,-0.13,23.84,STGT,Person,7309.860000000001
2025-11-10,0.61,2.48,3.09,-1.87,19.53,STGT,Person,7307.990000000001
2025-11-11,1.38,0.6,1.97,0.78,9.82,STGT,Person,7308.77
2025-11-12,2.24,2.63,4.87,-0.4,16.83,STGT,Person,7308.370000000001
2025-11-13,0.79,1.58,2.37,-0.79,11.18,STGT,Person,7307.580000000001
2025-11-14,0.02,0.88,0.89,-0.86,6.85,STGT,Person,7306.720000000001
2025-11-17,1.08,0.48,1.56,0.6,6.24,STGT,Person,7307.3200000000015
2025-11-18,0.8,0.84,1.64,-0.04,4.57,STGT,Person,7307.280000000002
2025-11-19,1.3,0.33,1.63,0.96,7.78,STGT,Person,7308.240000000002
2025-11-20,1.14,0.48,1.62,0.66,2.31,STGT,Person,7308.9000000000015
2025-11-21,2.66,1.24,3.91,1.42,5.66,STGT,Person,7310.3200000000015
2025-11-24,8.56,2.1,10.66,6.46,20.28,STGT,Person,7316.780000000002
2025-11-25,4.14,5.92,10.06,-1.78,16.02,STGT,Person,7315.000000000002
2025-11-26,0.99,2.47,3.46,-1.48,10.99,STGT,Person,7313.520000000002
2025-11-27,1.02,0.55,1.57,0.47,8.06,STGT,Person,7313.9900000000025
2025-11-28,3.44,0.52,3.96,2.91,9.15,STGT,Person,7316.900000000002
2025-12-01,12.84,1.92,14.76,10.93,22.65,STGT,Person,7327.830000000003
2025-12-02,4.06,1.1,5.16,2.96,12.58,STGT,Person,7330.790000000003
2025-12-03,8.69,7.92,16.61,0.77,13.94,STGT,Person,7331.560000000003
2025-12-04,2.18,2.47,4.65,-0.29,8.08,STGT,Person,7331.270000000003
2025-12-08,9.31,1.47,10.78,7.85,20.74,STGT,Person,7339.1200000000035
2025-12-09,2.82,3.98,6.8,-1.16,15.94,STGT,Person,7337.960000000004
2025-12-11,5.33,4.88,10.22,0.45,9.07,STGT,Person,7338.4100000000035
2025-12-12,10.11,3.69,13.8,6.43,18.68,STGT,Person,7344.840000000004
2025-12-15,1.23,4.77,6.0,-3.54,16.76,STGT,Person,7341.300000000004
2025-12-16,3.96,2.89,6.85,1.06,20.67,STGT,Person,7342.360000000004
2025-12-17,3.47,2.78,6.25,0.69,21.48,STGT,Person,7343.050000000004
2025-12-18,6.87,5.07,11.94,1.8,18.58,STGT,Person,7344.850000000004
2025-12-19,5.89,4.84,10.73,1.05,24.79,STGT,Person,7345.900000000004
2025-12-22,0.92,5.95,6.87,-5.03,12.03,STGT,Person,7340.870000000004
2025-12-23,2.0,7.66,9.66,-5.66,12.22,STGT,Person,7335.210000000005
2025-12-24,10.81,3.2,14.01,7.61,10.61,STGT,Person,7342.820000000004
2025-12-25,5.3,3.25,8.54,2.05,17.48,STGT,Person,7344.870000000004
2025-12-26,8.42,22.92,31.34,-14.51,33.51,STGT,Person,7330.360000000004
2025-12-29,4.68,17.53,22.2,-12.85,28.14,STGT,Person,7317.510000000004
2025-12-30,2.51,2.25,4.76,0.26,13.41,STGT,Person,7317.770000000004
2026-01-05,9.37,10.11,19.48,-0.74,23.73,STGT,Person,7317.030000000004
2026-01-06,6.14,6.99,13.13,-0.85,14.08,STGT,Person,7316.180000000004
2026-01-07,1.93,5.84,7.77,-3.92,14.38,STGT,Person,7312.260000000004
2026-01-08,4.66,3.1,7.76,1.56,10.74,STGT,Person,7313.820000000004
2026-01-09,1.66,3.93,5.58,-2.27,14.99,STGT,Person,7311.550000000004
2026-01-12,1.43,4.16,5.59,-2.73,15.49,STGT,Person,7308.820000000004
2026-01-13,15.9,9.51,25.41,6.38,14.42,STGT,Person,7315.200000000004
2026-01-14,15.25,1.83,17.08,13.42,20.78,STGT,Person,7328.620000000004
2026-01-15,9.41,3.37,12.78,6.04,13.9,STGT,Person,7334.660000000004
2026-01-16,1.19,4.42,5.61,-3.23,14.11,STGT,Person,7331.430000000005
2026-01-19,1.5,9.87,11.37,-8.37,14.38,STGT,Person,7323.060000000005
2026-01-20,6.23,2.05,8.27,4.18,20.17,STGT,Person,7327.240000000005
2026-01-21,4.04,3.24,7.29,0.8,16.45,STGT,Person,7328.040000000005
2026-01-22,4.71,5.01,9.72,-0.3,23.62,STGT,Person,7327.740000000005
2026-01-23,19.59,6.06,25.65,13.52,17.18,STGT,Person,7341.260000000006
2026-01-26,5.75,11.06,16.81,-5.3,13.85,STGT,Person,7335.9600000000055
2026-01-27,2.22,3.73,5.96,-1.51,10.87,STGT,Person,7334.450000000005
2026-01-28,4.52,6.48,11.0,-1.97,24.14,STGT,Person,7332.480000000005
2026-01-29,4.03,4.56,8.59,-0.53,25.62,STGT,Person,7331.950000000005
2026-01-30,20.01,12.49,32.5,7.52,17.59,STGT,Person,7339.470000000006
2026-02-02,18.35,10.2,28.56,8.15,20.49,STGT,Person,7347.620000000005
2026-02-03,7.6,4.7,12.3,2.89,22.47,STGT,Person,7350.510000000006
2026-02-04,9.08,2.69,11.78,6.39,29.03,STGT,Person,7356.900000000006
2026-02-05,2.82,14.48,17.3,-11.66,30.04,STGT,Person,7345.240000000006
2026-02-06,3.01,4.85,7.86,-1.85,24.24,STGT,Person,7343.390000000006
2026-02-09,8.16,10.03,18.19,-1.88,31.35,STGT,Person,7341.510000000006
2026-02-10,9.29,5.88,15.17,3.41,20.27,STGT,Person,7344.9200000000055
2026-02-11,10.05,12.1,22.15,-2.05,18.25,STGT,Person,7342.870000000005
2026-02-12,12.81,5.0,17.8,7.81,15.43,STGT,Person,7350.680000000006
2026-02-13,7.39,27.82,35.2,-20.43,14.37,STGT,Person,7330.2500000000055
2026-02-16,0.34,23.94,24.28,-23.6,18.74,STGT,Person,7306.650000000005
2026-02-17,1.53,7.43,8.96,-5.91,11.47,STGT,Person,7300.740000000005
2026-02-18,0.43,7.57,8.0,-7.14,8.42,STGT,Person,7293.600000000005
2026-02-19,3.43,4.35,7.78,-0.92,10.42,STGT,Person,7292.680000000005
2026-02-20,1.92,8.31,10.23,-6.39,13.8,STGT,Person,7286.2900000000045
2026-02-23,16.5,16.38,32.88,0.11,20.28,STGT,Person,7286.400000000004
2026-02-24,6.26,8.29,14.55,-2.03,11.15,STGT,Person,7284.370000000004
2026-02-25,6.91,6.32,13.23,0.59,10.65,STGT,Person,7284.960000000005
2026-02-26,2.99,4.16,7.15,-1.17,13.59,STGT,Person,7283.7900000000045
2026-02-27,2.99,1.58,4.57,1.41,13.72,STGT,Person,7285.200000000004
2026-03-02,8.68,2.28,10.96,6.4,13.12,STGT,Person,7291.600000000004
2026-03-04,7.02,10.34,17.36,-3.32,16.92,STGT,Person,7288.280000000004
2026-03-05,6.64,6.42,13.06,0.23,11.45,STGT,Person,7288.510000000004
2026-03-06,99.03,11.91,110.94,87.12,20.09,STGT,Person,7375.630000000004
2026-03-09,13.7,39.16,52.86,-25.47,15.22,STGT,Person,7350.1600000000035
2026-03-10,6.72,14.67,21.39,-7.95,18.41,STGT,Person,7342.210000000004
2026-03-11,8.24,18.07,26.31,-9.83,17.52,STGT,Person,7332.380000000004
2026-03-12,4.66,14.43,19.09,-9.77,18.14,STGT,Person,7322.610000000003
2026-03-13,6.02,15.17,21.19,-9.15,22.25,STGT,Person,7313.460000000004
2026-03-16,7.01,10.99,18.0,-3.98,20.72,STGT,Person,7309.480000000004
2026-03-17,10.68,5.37,16.06,5.31,14.18,STGT,Person,7314.7900000000045
2026-03-18,16.37,19.56,35.93,-3.2,7.56,STGT,Person,7311.590000000005
2026-03-19,15.76,31.91,47.67,-16.14,10.28,STGT,Person,7295.450000000004
2026-03-20,9.61,31.64,41.24,-22.03,15.03,STGT,Person,7273.420000000005
2026-03-23,14.46,16.15,30.6,-1.69,13.57,STGT,Person,7271.730000000005
2026-03-24,12.57,26.63,39.19,-14.06,12.84,STGT,Person,7257.670000000005
2026-03-25,2.79,4.77,7.55,-1.98,9.81,STGT,Person,7255.690000000005
2026-03-26,2.32,8.18,10.49,-5.86,13.76,STGT,Person,7249.830000000005
2026-03-27,90.24,15.32,105.57,74.92,18.3,STGT,Person,7324.7500000000055
2026-03-30,57.23,23.7,80.93,33.54,18.27,STGT,Person,7358.290000000005
2026-03-31,47.4,8.11,55.51,39.29,20.3,STGT,Person,7397.580000000005
2026-04-01,41.59,10.03,51.62,31.56,25.23,STGT,Person,7429.140000000006
2026-04-02,62.48,9.83,72.32,52.65,30.14,STGT,Person,7481.790000000005
2026-04-03,7.35,7.77,15.13,-0.42,16.53,STGT,Person,7481.370000000005
2026-04-07,2.0,5.76,7.76,-3.75,10.28,STGT,Person,7477.620000000005
2026-04-08,5.76,5.41,11.17,0.35,13.51,STGT,Person,7477.970000000006
2026-04-09,7.66,6.39,14.05,1.27,16.09,STGT,Person,7479.240000000006
2026-04-10,13.09,8.35,21.44,4.74,13.69,STGT,Person,7483.980000000006
2026-04-16,7.52,11.94,19.45,-4.42,26.89,STGT,Person,7479.560000000006
2026-04-17,0.54,3.25,3.79,-2.71,14.93,STGT,Person,7476.850000000006
2026-04-20,0.3,6.35,6.65,-6.05,12.76,STGT,Person,7470.800000000006
2026-04-21,1.75,1.81,3.55,-0.06,8.95,STGT,Person,7470.740000000005
2026-04-22,5.81,4.04,9.86,1.77,21.12,STGT,Person,7472.510000000006
2026-04-23,2.84,5.93,8.77,-3.09,19.31,STGT,Person,7469.4200000000055
2026-04-24,2.94,5.39,8.33,-2.45,20.92,STGT,Person,7466.970000000006
2026-04-27,0.74,3.25,3.99,-2.51,10.15,STGT,Person,7464.4600000000055
2026-04-28,10.35,5.09,15.44,5.26,11.89,STGT,Person,7469.720000000006
2026-04-29,3.55,8.1,11.65,-4.55,10.91,STGT,Person,7465.1700000000055
2026-04-30,1.53,4.31,5.83,-2.78,6.74,STGT,Person,7462.390000000006
2026-05-05,2.81,5.58,8.39,-2.77,10.06,STGT,Person,7459.620000000005
2026-05-06,22.78,12.16,34.94,10.61,14.24,STGT,Person,7470.230000000005
2026-05-07,1.03,8.61,9.65,-7.58,13.43,STGT,Person,7462.650000000005
2026-05-08,2.98,9.75,12.73,-6.77,13.89,STGT,Person,7455.880000000005
2026-05-11,103.93,12.96,116.89,90.97,20.31,STGT,Person,7546.850000000005
2026-05-12,27.29,27.68,54.97,-0.39,26.93,STGT,Person,7546.460000000005
2026-05-13,29.53,33.65,63.18,-4.13,18.04,STGT,Person,7542.3300000000045
2026-05-14,11.57,8.8,20.37,2.77,17.25,STGT,Person,7545.100000000005
2026-05-15,6.63,11.66,18.29,-5.03,20.98,STGT,Person,7540.070000000005
2026-05-18,5.05,20.75,25.8,-15.71,18.65,STGT,Person,7524.360000000005
2026-05-19,0.72,5.87,6.58,-5.15,12.75,STGT,Person,7519.2100000000055
2026-05-20,8.94,4.75,13.69,4.19,17.02,STGT,Person,7523.400000000005
2026-05-21,3.02,13.6,16.62,-10.58,10.01,STGT,Person,7512.820000000005
2026-05-22,10.35,1.21,11.56,9.15,11.21,STGT,Person,7521.970000000005
2026-05-25,23.39,12.96,36.35,10.43,13.46,STGT,Person,7532.400000000005
2026-05-26,2.6,4.25,6.85,-1.64,11.16,STGT,Person,7530.760000000005
2026-05-27,24.53,10.36,34.89,14.18,25.68,STGT,Person,7544.940000000005
2026-05-28,8.4,4.36,12.77,4.04,15.99,STGT,Person,7548.980000000005
2026-05-29,14.3,7.24,21.54,7.06,20.85,STGT,Person,7556.040000000005
2026-06-02,6.55,8.87,15.42,-2.32,17.92,STGT,Person,7553.720000000006
2026-06-04,10.68,12.0,22.68,-1.32,18.4,STGT,Person,7552.400000000006
2026-06-05,8.94,6.09,15.03,2.85,10.43,STGT,Person,7555.250000000006
2026-06-08,17.16,8.18,25.35,8.98,20.96,STGT,Person,7564.230000000006
2026-06-09,7.77,4.13,11.9,3.64,16.47,STGT,Person,7567.870000000006
2026-06-10,14.06,3.91,17.97,10.16,20.12,STGT,Person,7578.030000000006
2026-06-11,11.58,2.83,14.41,8.75,22.94,STGT,Person,7586.780000000006
2026-06-12,9.19,6.94,16.14,2.25,19.22,STGT,Person,7589.030000000006
2026-06-15,11.87,2.9,14.76,8.97,17.09,STGT,Person,7598.000000000006
2026-06-16,5.36,3.44,8.8,1.92,16.74,STGT,Person,7599.920000000006
2026-06-17,6.4,7.57,13.98,-1.17,20.85,STGT,Person,7598.750000000006
2026-06-18,7.07,5.5,12.57,1.56,29.71,STGT,Person,7600.310000000007
2026-06-19,12.85,8.78,21.63,4.07,20.29,STGT,Person,7604.3800000000065
2026-06-22,4.65,1.05,5.7,3.59,12.88,STGT,Person,7607.970000000007
2026-06-23,7.14,5.23,12.36,1.91,16.71,STGT,Person,7609.8800000000065
2026-06-24,3.81,4.06,7.87,-0.24,18.47,STGT,Person,7609.640000000007
2026-06-25,3.55,6.72,10.26,-3.17,15.54,STGT,Person,7606.470000000007
2026-06-26,3.61,3.23,6.85,0.38,14.13,STGT,Person,7606.850000000007
2026-06-29,5.1,3.04,8.13,2.06,14.75,STGT,Person,7608.910000000007
2026-06-30,8.11,3.46,11.57,4.65,21.86,STGT,Person,7613.560000000007
2026-07-01,2.65,4.53,7.18,-1.88,13.89,STGT,Person,7611.680000000007
2026-07-02,4.3,3.95,8.25,0.35,13.67,STGT,Person,7612.030000000007
2026-07-03,3.26,2.49,5.75,0.77,7.43,STGT,Person,7612.8000000000075
2026-07-06,9.04,18.44,27.48,-9.41,13.81,STGT,Person,7603.390000000008
2026-07-07,1.5,14.27,15.77,-12.77,13.68,STGT,Person,7590.620000000007
2026-07-08,4.44,10.01,14.44,-5.57,13.89,STGT,Person,7585.0500000000075
2026-07-09,2.99,1.7,4.69,1.29,13.44,STGT,Person,7586.340000000007
2026-07-10,3.21,2.28,5.49,0.93,9.93,STGT,Person,7587.270000000008
2026-07-13,4.46,2.62,7.08,1.83,14.28,STGT,Person,7589.100000000008
2026-07-14,3.13,6.01,9.15,-2.88,10.68,STGT,Person,7586.2200000000075
2026-07-15,2.71,2.19,4.9,0.51,11.75,STGT,Person,7586.730000000008
2026-07-16,4.72,1.45,6.17,3.27,14.43,STGT,Person,7590.000000000008
2026-07-17,3.1,3.09,6.19,0.02,15.14,STGT,Person,7590.020000000009
2026-07-20,1.25,0.53,1.79,0.72,11.26,STGT,Person,7590.740000000009
2026-07-21,5.4,3.67,9.08,1.73,22.14,STGT,Person,7592.470000000008
2026-07-22,9.22,10.41,19.63,-1.19,16.7,STGT,Person,7591.280000000009
2026-07-23,7.78,4.4,12.19,3.38,21.48,STGT,Person,7594.660000000009
2026-07-24,1.47,2.8,4.28,-1.33,13.15,STGT,Person,7593.330000000009
2026-07-27,0.25,1.22,1.47,-0.97,13.39,STGT,Person,7592.360000000009
2026-07-30,1.61,3.55,5.17,-1.94,12.95,STGT,Person,7590.420000000009
