date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2022-10-12,32.88,35.88,68.76,-3.0,29.37,BTS,Trans,1253.790000000001
2022-10-17,27.08,72.66,99.74,-45.57,31.0,BTS,Trans,1208.2200000000012
2022-10-18,63.09,107.01,170.11,-43.92,36.84,BTS,Trans,1164.300000000001
2022-10-19,51.83,61.3,113.13,-9.47,39.43,BTS,Trans,1154.830000000001
2022-10-20,74.25,98.06,172.32,-23.81,43.85,BTS,Trans,1131.0200000000011
2022-10-21,63.01,61.62,124.63,1.38,33.41,BTS,Trans,1132.4000000000012
2022-10-25,74.07,66.2,140.27,7.86,41.37,BTS,Trans,1140.2600000000011
2022-10-26,73.42,31.24,104.66,42.18,23.23,BTS,Trans,1182.4400000000012
2022-10-27,34.04,11.9,45.93,22.14,22.93,BTS,Trans,1204.5800000000013
2022-10-28,102.98,59.13,162.11,43.85,36.57,BTS,Trans,1248.4300000000012
2022-10-31,45.01,18.2,63.22,26.81,25.09,BTS,Trans,1275.2400000000011
2022-11-01,86.59,32.34,118.94,54.25,33.82,BTS,Trans,1329.4900000000011
2022-11-02,68.86,69.31,138.17,-0.44,57.31,BTS,Trans,1329.050000000001
2022-11-03,55.09,31.67,86.76,23.42,32.56,BTS,Trans,1352.4700000000012
2022-11-04,92.9,112.87,205.78,-19.97,47.51,BTS,Trans,1332.5000000000011
2022-11-07,66.21,67.43,133.65,-1.22,51.2,BTS,Trans,1331.280000000001
2022-11-08,48.24,23.89,72.13,24.35,22.16,BTS,Trans,1355.630000000001
2022-11-09,45.17,46.67,91.84,-1.5,41.57,BTS,Trans,1354.130000000001
2022-11-10,20.12,13.25,33.37,6.87,30.13,BTS,Trans,1361.000000000001
2022-11-11,104.48,65.68,170.17,38.8,50.84,BTS,Trans,1399.8000000000009
2022-11-14,45.75,34.21,79.96,11.54,32.96,BTS,Trans,1411.3400000000008
2022-11-15,92.48,59.77,152.25,32.72,28.33,BTS,Trans,1444.0600000000009
2022-11-16,53.41,70.05,123.46,-16.64,32.2,BTS,Trans,1427.4200000000008
2022-11-17,45.78,62.4,108.18,-16.61,32.8,BTS,Trans,1410.8100000000009
2022-11-18,60.3,72.07,132.37,-11.77,28.57,BTS,Trans,1399.0400000000009
2022-11-21,56.79,30.12,86.91,26.67,31.53,BTS,Trans,1425.710000000001
2022-11-22,37.17,40.37,77.55,-3.2,37.74,BTS,Trans,1422.510000000001
2022-11-23,39.55,40.58,80.13,-1.03,42.67,BTS,Trans,1421.480000000001
2022-11-24,38.04,22.07,60.11,15.96,20.49,BTS,Trans,1437.440000000001
2022-11-25,54.23,60.37,114.6,-6.14,24.51,BTS,Trans,1431.3000000000009
2022-11-28,35.53,30.31,65.84,5.22,35.3,BTS,Trans,1436.520000000001
2022-11-29,69.88,32.67,102.55,37.22,34.86,BTS,Trans,1473.740000000001
2022-11-30,285.49,122.21,407.7,163.28,44.29,BTS,Trans,1637.020000000001
2022-12-01,140.25,69.69,209.94,70.57,40.76,BTS,Trans,1707.5900000000008
2022-12-02,86.76,41.42,128.19,45.34,43.66,BTS,Trans,1752.9300000000007
2022-12-06,84.13,88.41,172.54,-4.28,67.46,BTS,Trans,1748.6500000000008
2022-12-07,88.15,79.75,167.9,8.41,41.73,BTS,Trans,1757.0600000000009
2022-12-08,36.02,13.8,49.82,22.23,24.28,BTS,Trans,1779.2900000000009
2022-12-09,12.02,17.28,29.3,-5.26,34.85,BTS,Trans,1774.0300000000009
2022-12-13,48.27,58.43,106.71,-10.16,36.41,BTS,Trans,1763.8700000000008
2022-12-14,81.46,48.06,129.52,33.4,29.07,BTS,Trans,1797.270000000001
2022-12-15,27.04,41.08,68.12,-14.04,32.58,BTS,Trans,1783.230000000001
2022-12-16,211.41,57.65,269.07,153.76,46.42,BTS,Trans,1936.990000000001
2022-12-19,28.36,35.54,63.9,-7.19,40.59,BTS,Trans,1929.8000000000009
2022-12-20,41.76,27.4,69.16,14.36,33.1,BTS,Trans,1944.1600000000008
2022-12-21,23.27,18.59,41.86,4.68,27.76,BTS,Trans,1948.8400000000008
2022-12-22,16.98,9.23,26.21,7.76,28.7,BTS,Trans,1956.6000000000008
2022-12-23,87.36,32.18,119.54,55.18,24.37,BTS,Trans,2011.7800000000009
2022-12-26,22.27,23.25,45.52,-0.98,33.3,BTS,Trans,2010.8000000000009
2022-12-27,82.98,26.37,109.35,56.61,38.51,BTS,Trans,2067.4100000000008
2022-12-28,78.13,29.22,107.35,48.91,32.23,BTS,Trans,2116.3200000000006
2022-12-29,121.11,41.19,162.3,79.92,43.26,BTS,Trans,2196.2400000000007
2022-12-30,100.96,25.4,126.36,75.57,30.42,BTS,Trans,2271.810000000001
2023-01-03,56.16,56.88,113.04,-0.72,32.1,BTS,Trans,2271.090000000001
2023-01-04,90.3,36.38,126.68,53.92,29.92,BTS,Trans,2325.010000000001
2023-01-05,96.16,56.56,152.72,39.6,37.53,BTS,Trans,2364.610000000001
2023-01-06,78.66,51.56,130.22,27.11,30.9,BTS,Trans,2391.720000000001
2023-01-09,72.72,66.26,138.99,6.46,27.39,BTS,Trans,2398.180000000001
2023-01-10,44.36,33.89,78.25,10.47,36.28,BTS,Trans,2408.650000000001
2023-01-11,21.4,20.49,41.89,0.9,32.29,BTS,Trans,2409.550000000001
2023-01-12,94.46,109.6,204.06,-15.14,34.64,BTS,Trans,2394.410000000001
2023-01-13,92.62,82.47,175.09,10.15,36.63,BTS,Trans,2404.5600000000013
2023-01-16,65.28,64.87,130.14,0.41,31.4,BTS,Trans,2404.970000000001
2023-01-17,53.73,67.61,121.34,-13.87,31.2,BTS,Trans,2391.1000000000013
2023-01-18,59.95,27.37,87.32,32.58,37.44,BTS,Trans,2423.680000000001
2023-01-19,112.18,50.39,162.56,61.79,26.7,BTS,Trans,2485.470000000001
2023-01-20,59.69,33.25,92.94,26.44,29.4,BTS,Trans,2511.910000000001
2023-01-23,58.04,36.72,94.76,21.32,25.82,BTS,Trans,2533.2300000000014
2023-01-24,20.84,26.97,47.8,-6.13,13.7,BTS,Trans,2527.1000000000013
2023-01-25,78.8,38.63,117.43,40.16,20.1,BTS,Trans,2567.260000000001
2023-01-26,45.63,30.22,75.84,15.41,18.63,BTS,Trans,2582.670000000001
2023-01-27,79.43,80.61,160.04,-1.18,34.31,BTS,Trans,2581.490000000001
2023-01-30,37.08,34.25,71.32,2.83,35.28,BTS,Trans,2584.320000000001
2023-01-31,72.03,56.8,128.83,15.23,38.61,BTS,Trans,2599.550000000001
2023-02-01,55.64,45.48,101.12,10.16,30.48,BTS,Trans,2609.710000000001
2023-02-02,83.13,75.0,158.13,8.13,35.57,BTS,Trans,2617.840000000001
2023-02-03,29.44,16.78,46.22,12.65,24.59,BTS,Trans,2630.490000000001
2023-02-06,46.62,25.69,72.31,20.93,21.99,BTS,Trans,2651.420000000001
2023-02-07,122.1,99.65,221.75,22.45,25.39,BTS,Trans,2673.870000000001
2023-02-08,60.15,55.85,116.0,4.3,30.44,BTS,Trans,2678.170000000001
2023-02-09,35.77,55.56,91.34,-19.79,24.67,BTS,Trans,2658.380000000001
2023-02-10,106.09,96.44,202.52,9.65,24.63,BTS,Trans,2668.030000000001
2023-02-13,24.07,28.54,52.6,-4.47,27.74,BTS,Trans,2663.5600000000013
2023-02-14,46.71,79.02,125.73,-32.31,27.08,BTS,Trans,2631.2500000000014
2023-02-15,86.64,109.07,195.71,-22.44,30.74,BTS,Trans,2608.8100000000013
2023-02-16,69.44,114.25,183.69,-44.81,32.33,BTS,Trans,2564.0000000000014
2023-02-17,33.95,39.54,73.49,-5.58,27.88,BTS,Trans,2558.4200000000014
2023-02-20,8.13,25.66,33.79,-17.53,19.69,BTS,Trans,2540.8900000000012
2023-02-21,26.25,94.89,121.14,-68.64,21.3,BTS,Trans,2472.2500000000014
2023-02-22,58.98,144.98,203.96,-86.0,23.36,BTS,Trans,2386.2500000000014
2023-02-23,19.55,34.99,54.53,-15.44,21.34,BTS,Trans,2370.8100000000013
2023-02-24,51.47,100.94,152.4,-49.47,28.07,BTS,Trans,2321.3400000000015
2023-02-27,40.46,44.63,85.09,-4.16,37.29,BTS,Trans,2317.1800000000017
2023-02-28,108.15,73.21,181.36,34.94,23.48,BTS,Trans,2352.1200000000017
2023-03-01,128.28,73.44,201.73,54.84,20.05,BTS,Trans,2406.960000000002
2023-03-02,96.77,87.9,184.67,8.86,24.83,BTS,Trans,2415.820000000002
2023-03-03,140.26,90.29,230.55,49.97,20.02,BTS,Trans,2465.790000000002
2023-03-07,26.43,46.76,73.19,-20.34,21.95,BTS,Trans,2445.4500000000016
2023-03-08,77.53,132.89,210.42,-55.37,37.34,BTS,Trans,2390.0800000000017
2023-03-09,72.6,51.31,123.9,21.29,30.0,BTS,Trans,2411.3700000000017
2023-03-10,58.63,137.63,196.25,-79.0,38.58,BTS,Trans,2332.3700000000017
2023-03-13,684.4,614.9,1299.3,69.51,24.19,BTS,Trans,2401.880000000002
2023-03-14,308.21,265.44,573.65,42.78,28.99,BTS,Trans,2444.660000000002
2023-03-15,237.04,123.57,360.61,113.47,26.31,BTS,Trans,2558.130000000002
2023-03-16,115.74,126.81,242.56,-11.07,27.97,BTS,Trans,2547.0600000000018
2023-03-17,236.24,245.45,481.69,-9.21,40.83,BTS,Trans,2537.8500000000017
2023-03-20,149.09,96.08,245.17,53.01,30.25,BTS,Trans,2590.860000000002
2023-03-21,134.39,87.28,221.68,47.11,40.23,BTS,Trans,2637.970000000002
2023-03-22,109.13,40.99,150.13,68.14,34.27,BTS,Trans,2706.110000000002
2023-03-23,123.42,57.83,181.25,65.59,32.93,BTS,Trans,2771.700000000002
2023-03-24,75.96,66.94,142.9,9.02,18.98,BTS,Trans,2780.720000000002
2023-03-27,29.88,24.32,54.2,5.57,25.5,BTS,Trans,2786.2900000000022
2023-03-28,89.48,89.35,178.83,0.14,35.46,BTS,Trans,2786.430000000002
2023-03-29,73.22,39.45,112.67,33.77,40.94,BTS,Trans,2820.200000000002
2023-03-30,66.73,43.1,109.83,23.64,24.42,BTS,Trans,2843.840000000002
2023-03-31,77.31,72.03,149.34,5.28,46.76,BTS,Trans,2849.120000000002
2023-04-03,73.37,18.66,92.03,54.71,31.9,BTS,Trans,2903.830000000002
2023-04-04,70.21,101.95,172.16,-31.73,22.84,BTS,Trans,2872.100000000002
2023-04-05,59.41,57.26,116.66,2.15,24.4,BTS,Trans,2874.2500000000023
2023-04-07,180.96,158.5,339.46,22.46,34.55,BTS,Trans,2896.7100000000023
2023-04-10,89.73,145.68,235.41,-55.95,32.22,BTS,Trans,2840.7600000000025
2023-04-11,82.17,82.31,164.47,-0.14,35.38,BTS,Trans,2840.6200000000026
2023-04-12,119.47,75.17,194.65,44.3,44.24,BTS,Trans,2884.920000000003
2023-04-17,123.59,99.33,222.92,24.27,39.25,BTS,Trans,2909.190000000003
2023-04-18,75.1,73.05,148.15,2.06,44.59,BTS,Trans,2911.2500000000027
2023-04-19,124.86,93.95,218.81,30.92,40.75,BTS,Trans,2942.170000000003
2023-04-20,132.71,41.14,173.85,91.58,34.92,BTS,Trans,3033.7500000000027
2023-04-21,41.35,70.93,112.28,-29.58,28.27,BTS,Trans,3004.170000000003
2023-04-24,67.9,45.58,113.48,22.32,51.68,BTS,Trans,3026.490000000003
2023-04-25,106.43,64.39,170.82,42.05,36.78,BTS,Trans,3068.540000000003
2023-04-26,99.43,93.73,193.16,5.7,30.46,BTS,Trans,3074.240000000003
2023-04-27,84.3,46.48,130.77,37.82,38.33,BTS,Trans,3112.060000000003
2023-04-28,84.66,54.84,139.5,29.82,30.01,BTS,Trans,3141.8800000000033
2023-05-02,81.94,71.89,153.82,10.05,29.51,BTS,Trans,3151.9300000000035
2023-05-03,41.99,51.26,93.24,-9.27,25.77,BTS,Trans,3142.6600000000035
2023-05-08,160.8,156.24,317.04,4.56,37.3,BTS,Trans,3147.2200000000034
2023-05-09,67.6,85.16,152.76,-17.55,32.19,BTS,Trans,3129.6700000000033
2023-05-10,77.04,92.68,169.72,-15.63,41.46,BTS,Trans,3114.040000000003
2023-05-11,66.54,87.87,154.41,-21.33,31.36,BTS,Trans,3092.710000000003
2023-05-12,111.84,120.47,232.31,-8.62,44.68,BTS,Trans,3084.0900000000033
2023-05-15,77.96,138.95,216.91,-60.99,41.11,BTS,Trans,3023.1000000000035
2023-05-16,74.52,57.69,132.21,16.84,51.61,BTS,Trans,3039.9400000000037
2023-05-17,104.44,87.05,191.5,17.39,43.19,BTS,Trans,3057.3300000000036
2023-05-18,83.94,179.64,263.57,-95.7,35.69,BTS,Trans,2961.6300000000037
2023-05-19,60.24,50.15,110.4,10.09,31.42,BTS,Trans,2971.720000000004
2023-05-22,130.94,74.0,204.94,56.94,42.43,BTS,Trans,3028.660000000004
2023-05-23,29.35,125.46,154.81,-96.11,29.54,BTS,Trans,2932.550000000004
2023-05-24,31.22,91.43,122.65,-60.21,44.61,BTS,Trans,2872.340000000004
2023-05-25,33.73,66.96,100.69,-33.23,39.29,BTS,Trans,2839.1100000000038
2023-05-26,49.88,91.02,140.9,-41.15,44.02,BTS,Trans,2797.9600000000037
2023-05-29,39.21,67.8,107.01,-28.59,44.27,BTS,Trans,2769.3700000000035
2023-05-30,82.01,124.41,206.42,-42.4,34.04,BTS,Trans,2726.9700000000034
2023-05-31,417.99,452.89,870.87,-34.9,53.03,BTS,Trans,2692.0700000000033
2023-06-01,130.65,102.26,232.91,28.39,35.82,BTS,Trans,2720.460000000003
2023-06-02,71.38,57.5,128.88,13.87,37.7,BTS,Trans,2734.330000000003
2023-06-06,43.41,30.48,73.89,12.92,36.37,BTS,Trans,2747.250000000003
2023-06-07,154.18,91.1,245.28,63.07,50.77,BTS,Trans,2810.3200000000033
2023-06-08,111.51,54.69,166.2,56.82,46.7,BTS,Trans,2867.1400000000035
2023-06-09,30.96,20.92,51.88,10.04,30.84,BTS,Trans,2877.1800000000035
2023-06-12,29.5,26.15,55.66,3.35,37.15,BTS,Trans,2880.5300000000034
2023-06-13,42.65,52.05,94.7,-9.4,23.81,BTS,Trans,2871.1300000000033
2023-06-14,20.36,66.66,87.02,-46.3,26.01,BTS,Trans,2824.830000000003
2023-06-15,22.55,61.25,83.8,-38.7,27.32,BTS,Trans,2786.1300000000033
2023-06-16,86.6,104.27,190.87,-17.67,55.56,BTS,Trans,2768.460000000003
2023-06-19,51.96,34.89,86.85,17.08,41.92,BTS,Trans,2785.540000000003
2023-06-20,109.3,45.48,154.78,63.81,42.94,BTS,Trans,2849.350000000003
2023-06-21,41.76,67.78,109.54,-26.03,31.32,BTS,Trans,2823.320000000003
2023-06-22,31.07,17.51,48.58,13.57,32.42,BTS,Trans,2836.890000000003
2023-06-23,26.15,19.76,45.9,6.39,37.45,BTS,Trans,2843.280000000003
2023-06-26,33.18,35.36,68.54,-2.18,29.97,BTS,Trans,2841.100000000003
2023-06-27,27.46,27.22,54.68,0.23,34.06,BTS,Trans,2841.330000000003
2023-06-28,52.21,58.88,111.09,-6.66,32.25,BTS,Trans,2834.6700000000033
2023-06-29,25.82,44.19,70.01,-18.36,28.22,BTS,Trans,2816.310000000003
2023-06-30,55.69,67.47,123.16,-11.79,40.27,BTS,Trans,2804.520000000003
2023-07-03,35.26,100.98,136.24,-65.73,23.32,BTS,Trans,2738.790000000003
2023-07-04,34.85,73.76,108.61,-38.92,20.61,BTS,Trans,2699.870000000003
2023-07-05,37.87,40.25,78.12,-2.38,30.49,BTS,Trans,2697.490000000003
2023-07-06,87.54,86.95,174.49,0.6,46.34,BTS,Trans,2698.090000000003
2023-07-07,46.24,43.35,89.59,2.89,41.61,BTS,Trans,2700.9800000000027
2023-07-10,36.77,38.64,75.42,-1.87,33.03,BTS,Trans,2699.110000000003
2023-07-11,70.36,29.76,100.12,40.6,41.28,BTS,Trans,2739.7100000000028
2023-07-12,83.02,59.84,142.86,23.18,40.4,BTS,Trans,2762.8900000000026
2023-07-13,24.75,25.96,50.72,-1.21,36.48,BTS,Trans,2761.6800000000026
2023-07-14,38.51,42.75,81.27,-4.24,21.66,BTS,Trans,2757.440000000003
2023-07-17,55.23,41.16,96.39,14.07,32.91,BTS,Trans,2771.510000000003
2023-07-18,16.42,37.68,54.1,-21.25,39.08,BTS,Trans,2750.260000000003
2023-07-19,41.14,36.85,77.98,4.29,42.93,BTS,Trans,2754.550000000003
2023-07-20,51.67,43.75,95.42,7.92,35.29,BTS,Trans,2762.470000000003
2023-07-21,27.85,12.33,40.18,15.53,37.74,BTS,Trans,2778.000000000003
2023-07-24,34.18,28.65,62.83,5.53,30.23,BTS,Trans,2783.5300000000034
2023-07-25,40.78,18.21,58.99,22.57,45.33,BTS,Trans,2806.1000000000035
2023-07-26,26.03,32.34,58.37,-6.31,34.16,BTS,Trans,2799.7900000000036
2023-07-27,101.14,47.23,148.37,53.91,31.42,BTS,Trans,2853.7000000000035
2023-07-31,110.98,82.66,193.64,28.32,24.12,BTS,Trans,2882.0200000000036
2023-08-02,55.1,121.81,176.92,-66.71,28.66,BTS,Trans,2815.3100000000036
2023-08-03,62.62,63.89,126.5,-1.27,23.34,BTS,Trans,2814.0400000000036
2023-08-04,69.21,127.64,196.85,-58.43,42.93,BTS,Trans,2755.6100000000038
2023-08-07,56.23,73.64,129.88,-17.41,37.65,BTS,Trans,2738.200000000004
2023-08-08,129.54,126.27,255.8,3.27,26.06,BTS,Trans,2741.470000000004
2023-08-09,40.29,37.27,77.56,3.02,42.24,BTS,Trans,2744.490000000004
2023-08-10,77.82,75.0,152.82,2.82,24.95,BTS,Trans,2747.310000000004
2023-08-11,41.01,49.79,90.8,-8.79,39.1,BTS,Trans,2738.520000000004
2023-08-15,27.41,55.15,82.57,-27.74,18.43,BTS,Trans,2710.7800000000043
2023-08-16,48.91,126.16,175.06,-77.25,33.73,BTS,Trans,2633.5300000000043
2023-08-17,69.26,62.47,131.74,6.79,36.5,BTS,Trans,2640.3200000000043
2023-08-18,90.36,192.53,282.89,-102.17,26.53,BTS,Trans,2538.150000000004
2023-08-21,48.29,74.56,122.84,-26.27,31.59,BTS,Trans,2511.880000000004
2023-08-22,54.19,107.09,161.28,-52.91,27.59,BTS,Trans,2458.9700000000043
2023-08-23,53.6,104.61,158.2,-51.01,20.29,BTS,Trans,2407.960000000004
2023-08-24,39.08,41.11,80.19,-2.02,28.43,BTS,Trans,2405.940000000004
2023-08-25,21.92,38.28,60.2,-16.35,28.42,BTS,Trans,2389.5900000000042
2023-08-28,45.63,46.07,91.7,-0.44,26.68,BTS,Trans,2389.150000000004
2023-08-29,50.19,72.21,122.39,-22.02,25.93,BTS,Trans,2367.130000000004
2023-08-30,22.39,24.25,46.64,-1.87,31.79,BTS,Trans,2365.2600000000043
2023-08-31,125.56,137.14,262.7,-11.58,48.78,BTS,Trans,2353.6800000000044
2023-09-01,42.84,71.52,114.36,-28.67,31.88,BTS,Trans,2325.0100000000043
2023-09-04,21.31,39.75,61.06,-18.44,31.91,BTS,Trans,2306.5700000000043
2023-09-05,61.22,27.92,89.13,33.3,21.29,BTS,Trans,2339.8700000000044
2023-09-06,37.61,45.0,82.61,-7.39,32.53,BTS,Trans,2332.4800000000046
2023-09-07,42.99,21.17,64.16,21.83,25.88,BTS,Trans,2354.3100000000045
2023-09-08,22.86,22.4,45.26,0.47,41.08,BTS,Trans,2354.7800000000043
2023-09-11,84.86,26.29,111.15,58.57,43.42,BTS,Trans,2413.3500000000045
2023-09-12,65.53,38.05,103.58,27.48,49.72,BTS,Trans,2440.8300000000045
2023-09-13,26.4,57.25,83.65,-30.85,28.68,BTS,Trans,2409.9800000000046
2023-09-14,30.41,30.58,60.99,-0.16,21.12,BTS,Trans,2409.8200000000047
2023-09-15,91.8,74.45,166.25,17.35,56.06,BTS,Trans,2427.1700000000046
2023-09-18,71.68,81.71,153.39,-10.03,23.73,BTS,Trans,2417.1400000000044
2023-09-19,18.53,86.66,105.19,-68.12,26.61,BTS,Trans,2349.0200000000045
2023-09-20,20.47,77.52,97.99,-57.05,29.77,BTS,Trans,2291.9700000000043
2023-09-21,27.24,47.55,74.79,-20.31,15.79,BTS,Trans,2271.6600000000044
2023-09-22,13.82,25.03,38.86,-11.21,21.04,BTS,Trans,2260.4500000000044
2023-09-25,54.96,102.53,157.49,-47.57,25.33,BTS,Trans,2212.880000000004
2023-09-26,53.87,116.28,170.14,-62.41,17.77,BTS,Trans,2150.4700000000043
2023-09-27,40.02,43.99,84.0,-3.97,22.3,BTS,Trans,2146.5000000000045
2023-09-28,39.46,112.52,151.99,-73.06,26.22,BTS,Trans,2073.4400000000046
2023-09-29,209.81,70.32,280.13,139.49,48.55,BTS,Trans,2212.930000000005
2023-10-02,30.78,61.89,92.67,-31.11,27.21,BTS,Trans,2181.8200000000047
2023-10-03,40.17,104.39,144.57,-64.22,24.38,BTS,Trans,2117.600000000005
2023-10-04,44.21,61.43,105.63,-17.22,35.72,BTS,Trans,2100.380000000005
2023-10-05,53.34,70.03,123.38,-16.69,28.4,BTS,Trans,2083.690000000005
2023-10-06,59.49,74.04,133.53,-14.55,40.17,BTS,Trans,2069.140000000005
2023-10-09,140.22,58.03,198.25,82.19,44.88,BTS,Trans,2151.330000000005
2023-10-10,49.35,47.02,96.37,2.33,30.12,BTS,Trans,2153.660000000005
2023-10-11,98.62,51.77,150.38,46.85,34.76,BTS,Trans,2200.5100000000048
2023-10-12,57.9,34.97,92.87,22.94,36.6,BTS,Trans,2223.450000000005
2023-10-16,106.93,93.67,200.6,13.26,35.17,BTS,Trans,2236.710000000005
2023-10-17,219.71,132.76,352.47,86.94,38.22,BTS,Trans,2323.650000000005
2023-10-18,338.79,362.85,701.64,-24.06,68.39,BTS,Trans,2299.590000000005
2023-10-19,43.91,35.2,79.11,8.71,35.51,BTS,Trans,2308.300000000005
2023-10-20,85.84,130.45,216.29,-44.6,39.04,BTS,Trans,2263.7000000000053
2023-10-24,69.36,66.96,136.33,2.4,37.9,BTS,Trans,2266.1000000000054
2023-10-25,41.51,47.98,89.49,-6.48,37.32,BTS,Trans,2259.6200000000053
2023-10-26,22.88,38.07,60.95,-15.2,24.7,BTS,Trans,2244.4200000000055
2023-10-27,35.9,49.73,85.63,-13.83,30.46,BTS,Trans,2230.5900000000056
2023-10-30,28.91,21.01,49.91,7.9,37.28,BTS,Trans,2238.4900000000057
2023-10-31,15.04,45.16,60.2,-30.12,30.86,BTS,Trans,2208.370000000006
2023-11-01,22.17,89.41,111.59,-67.24,31.92,BTS,Trans,2141.130000000006
2023-11-02,28.42,30.03,58.45,-1.6,27.59,BTS,Trans,2139.530000000006
2023-11-03,37.91,16.26,54.17,21.65,31.97,BTS,Trans,2161.180000000006
2023-11-06,117.25,125.85,243.1,-8.6,51.58,BTS,Trans,2152.5800000000063
2023-11-07,57.58,72.3,129.88,-14.72,44.98,BTS,Trans,2137.8600000000065
2023-11-08,41.74,45.79,87.53,-4.06,54.27,BTS,Trans,2133.8000000000065
2023-11-09,33.87,35.05,68.91,-1.18,27.35,BTS,Trans,2132.6200000000067
2023-11-10,27.72,33.59,61.31,-5.88,34.36,BTS,Trans,2126.7400000000066
2023-11-13,9.47,10.38,19.85,-0.91,23.82,BTS,Trans,2125.8300000000067
2023-11-14,51.24,43.66,94.9,7.59,22.09,BTS,Trans,2133.420000000007
2023-11-15,27.85,32.8,60.65,-4.94,31.83,BTS,Trans,2128.480000000007
2023-11-16,25.31,29.72,55.03,-4.41,47.49,BTS,Trans,2124.070000000007
2023-11-17,36.36,29.7,66.06,6.65,33.96,BTS,Trans,2130.720000000007
2023-11-20,31.28,48.1,79.37,-16.82,26.38,BTS,Trans,2113.900000000007
2023-11-21,64.92,32.99,97.91,31.93,23.0,BTS,Trans,2145.8300000000067
2023-11-22,34.92,33.68,68.59,1.24,36.48,BTS,Trans,2147.0700000000065
2023-11-23,20.28,68.41,88.7,-48.13,32.62,BTS,Trans,2098.9400000000064
2023-11-24,28.65,56.87,85.52,-28.22,31.91,BTS,Trans,2070.7200000000066
2023-11-27,36.57,41.09,77.66,-4.52,35.9,BTS,Trans,2066.2000000000066
2023-11-28,46.11,48.8,94.91,-2.68,37.36,BTS,Trans,2063.520000000007
2023-11-29,31.63,33.54,65.17,-1.91,32.47,BTS,Trans,2061.610000000007
2023-11-30,261.99,305.71,567.7,-43.72,38.59,BTS,Trans,2017.890000000007
2023-12-01,17.47,38.61,56.08,-21.14,35.31,BTS,Trans,1996.7500000000068
2023-12-04,18.6,6.14,24.74,12.47,36.76,BTS,Trans,2009.2200000000068
2023-12-06,33.15,23.78,56.93,9.37,35.14,BTS,Trans,2018.5900000000067
2023-12-07,9.09,11.5,20.58,-2.41,24.39,BTS,Trans,2016.1800000000067
2023-12-08,71.23,38.18,109.41,33.05,43.86,BTS,Trans,2049.230000000007
2023-12-12,27.01,65.77,92.78,-38.75,28.7,BTS,Trans,2010.4800000000068
2023-12-13,15.97,40.86,56.83,-24.9,33.96,BTS,Trans,1985.5800000000067
2023-12-14,18.98,31.45,50.43,-12.48,29.66,BTS,Trans,1973.1000000000067
2023-12-15,247.32,174.03,421.34,73.29,61.82,BTS,Trans,2046.3900000000067
2023-12-18,70.8,28.05,98.85,42.75,39.12,BTS,Trans,2089.1400000000067
2023-12-19,15.23,8.89,24.12,6.34,25.51,BTS,Trans,2095.480000000007
2023-12-20,71.27,25.42,96.68,45.85,41.86,BTS,Trans,2141.3300000000067
2023-12-21,50.53,35.96,86.49,14.56,50.71,BTS,Trans,2155.8900000000067
2023-12-22,48.1,39.55,87.65,8.55,49.85,BTS,Trans,2164.440000000007
2023-12-25,35.13,11.65,46.78,23.48,21.04,BTS,Trans,2187.920000000007
2023-12-26,20.36,9.68,30.04,10.68,46.91,BTS,Trans,2198.6000000000067
2023-12-27,26.24,20.34,46.58,5.9,28.78,BTS,Trans,2204.500000000007
2023-12-28,73.29,17.47,90.76,55.83,39.05,BTS,Trans,2260.3300000000067
2024-01-02,101.69,32.78,134.47,68.91,33.2,BTS,Trans,2329.2400000000066
2024-01-03,26.62,20.36,46.98,6.26,27.56,BTS,Trans,2335.500000000007
2024-01-04,41.31,31.69,73.0,9.62,21.54,BTS,Trans,2345.1200000000067
2024-01-05,64.95,67.05,132.01,-2.1,33.5,BTS,Trans,2343.020000000007
2024-01-08,14.48,8.24,22.72,6.24,19.17,BTS,Trans,2349.2600000000066
2024-01-09,20.71,14.64,35.35,6.07,38.26,BTS,Trans,2355.3300000000067
2024-01-10,20.36,13.54,33.9,6.81,41.39,BTS,Trans,2362.1400000000067
2024-01-11,23.06,16.15,39.21,6.91,30.51,BTS,Trans,2369.0500000000065
2024-01-12,34.3,37.45,71.75,-3.15,40.55,BTS,Trans,2365.9000000000065
2024-01-15,27.43,51.73,79.16,-24.3,26.16,BTS,Trans,2341.6000000000063
2024-01-16,39.14,45.29,84.43,-6.16,31.47,BTS,Trans,2335.4400000000064
2024-01-17,53.61,152.26,205.87,-98.65,31.22,BTS,Trans,2236.7900000000063
2024-01-18,46.1,62.41,108.51,-16.31,30.31,BTS,Trans,2220.4800000000064
2024-01-19,49.42,135.41,184.82,-85.99,22.56,BTS,Trans,2134.4900000000066
2024-01-22,49.3,62.15,111.46,-12.85,27.86,BTS,Trans,2121.6400000000067
2024-01-23,38.38,67.63,106.01,-29.25,26.21,BTS,Trans,2092.3900000000067
2024-01-24,30.21,24.16,54.37,6.05,29.59,BTS,Trans,2098.440000000007
2024-01-25,17.09,59.42,76.51,-42.33,31.74,BTS,Trans,2056.110000000007
2024-01-26,68.66,117.35,186.01,-48.69,43.69,BTS,Trans,2007.420000000007
2024-01-29,50.08,44.92,95.0,5.16,34.08,BTS,Trans,2012.580000000007
