date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-12-18,17.84,10.3,28.13,7.54,26.55,BA,Trans,1219.8199999999995
2024-12-19,21.75,19.22,40.97,2.54,30.61,BA,Trans,1222.3599999999994
2024-12-20,19.38,17.24,36.62,2.13,36.21,BA,Trans,1224.4899999999996
2024-12-23,19.19,21.44,40.63,-2.24,30.52,BA,Trans,1222.2499999999995
2024-12-24,13.29,20.89,34.18,-7.61,25.62,BA,Trans,1214.6399999999996
2024-12-25,8.39,7.11,15.5,1.28,19.44,BA,Trans,1215.9199999999996
2024-12-26,12.75,9.48,22.23,3.27,31.21,BA,Trans,1219.1899999999996
2024-12-27,27.77,16.12,43.9,11.65,32.99,BA,Trans,1230.8399999999997
2024-12-30,11.2,6.63,17.83,4.57,19.26,BA,Trans,1235.4099999999996
2025-01-02,26.1,29.43,55.53,-3.33,36.92,BA,Trans,1232.0799999999997
2025-01-03,34.52,17.53,52.05,16.99,25.74,BA,Trans,1249.0699999999997
2025-01-06,24.75,36.6,61.35,-11.85,26.65,BA,Trans,1237.2199999999998
2025-01-07,34.68,15.21,49.89,19.47,29.01,BA,Trans,1256.6899999999998
2025-01-08,10.74,11.13,21.86,-0.39,37.1,BA,Trans,1256.2999999999997
2025-01-09,17.06,12.79,29.85,4.27,31.31,BA,Trans,1260.5699999999997
2025-01-10,86.19,13.01,99.2,73.17,32.92,BA,Trans,1333.7399999999998
2025-01-13,70.32,16.09,86.41,54.23,22.16,BA,Trans,1387.9699999999998
2025-01-14,59.22,12.95,72.17,46.27,25.76,BA,Trans,1434.2399999999998
2025-01-15,69.07,16.64,85.71,52.44,26.1,BA,Trans,1486.6799999999998
2025-01-16,25.29,24.93,50.23,0.36,23.5,BA,Trans,1487.0399999999997
2025-01-17,28.35,29.95,58.3,-1.59,30.37,BA,Trans,1485.4499999999998
2025-01-20,10.06,14.72,24.78,-4.67,32.2,BA,Trans,1480.7799999999997
2025-01-21,8.91,21.08,29.99,-12.17,24.01,BA,Trans,1468.6099999999997
2025-01-22,3.52,22.8,26.32,-19.28,19.24,BA,Trans,1449.3299999999997
2025-01-23,27.93,21.88,49.8,6.05,21.36,BA,Trans,1455.3799999999997
2025-01-24,36.49,21.03,57.52,15.45,39.48,BA,Trans,1470.8299999999997
2025-01-27,13.15,27.66,40.81,-14.52,23.58,BA,Trans,1456.3099999999997
2025-01-28,15.84,12.61,28.45,3.24,27.0,BA,Trans,1459.5499999999997
2025-01-29,18.48,31.19,49.66,-12.71,22.69,BA,Trans,1446.8399999999997
2025-01-30,9.23,54.15,63.38,-44.92,24.23,BA,Trans,1401.9199999999996
2025-01-31,10.67,41.41,52.08,-30.74,24.84,BA,Trans,1371.1799999999996
2025-02-03,37.44,11.61,49.05,25.83,20.89,BA,Trans,1397.0099999999995
2025-02-04,33.82,27.02,60.84,6.8,20.51,BA,Trans,1403.8099999999995
2025-02-05,42.1,41.83,83.93,0.27,26.85,BA,Trans,1404.0799999999995
2025-02-06,15.22,20.9,36.12,-5.68,20.97,BA,Trans,1398.3999999999994
2025-02-07,25.86,19.9,45.76,5.97,24.46,BA,Trans,1404.3699999999994
2025-02-10,8.35,18.98,27.32,-10.63,24.27,BA,Trans,1393.7399999999993
2025-02-11,28.83,18.74,47.57,10.09,18.04,BA,Trans,1403.8299999999992
2025-02-13,14.9,39.14,54.05,-24.24,34.06,BA,Trans,1379.5899999999992
2025-02-14,7.68,26.97,34.65,-19.3,21.0,BA,Trans,1360.2899999999993
2025-02-17,2.01,28.25,30.27,-26.24,16.42,BA,Trans,1334.0499999999993
2025-02-18,20.82,52.82,73.64,-32.0,20.1,BA,Trans,1302.0499999999993
2025-02-19,10.01,42.29,52.29,-32.28,26.12,BA,Trans,1269.7699999999993
2025-02-20,14.75,24.85,39.6,-10.1,17.96,BA,Trans,1259.6699999999994
2025-02-21,7.68,11.53,19.2,-3.85,21.09,BA,Trans,1255.8199999999995
2025-02-24,8.77,9.43,18.2,-0.66,17.84,BA,Trans,1255.1599999999994
2025-02-25,12.96,16.53,29.49,-3.58,22.49,BA,Trans,1251.5799999999995
2025-02-26,34.74,35.81,70.54,-1.07,26.39,BA,Trans,1250.5099999999995
2025-02-27,20.08,13.7,33.78,6.38,27.64,BA,Trans,1256.8899999999996
2025-02-28,36.09,18.37,54.46,17.72,16.33,BA,Trans,1274.6099999999997
2025-03-03,19.89,12.48,32.36,7.41,18.46,BA,Trans,1282.0199999999998
2025-03-04,13.82,16.03,29.86,-2.21,21.1,BA,Trans,1279.8099999999997
2025-03-05,22.61,16.72,39.33,5.88,23.45,BA,Trans,1285.6899999999998
2025-03-06,30.39,40.97,71.36,-10.58,20.82,BA,Trans,1275.11
2025-03-07,17.78,29.11,46.89,-11.32,24.85,BA,Trans,1263.79
2025-03-10,20.9,18.14,39.04,2.76,24.72,BA,Trans,1266.55
2025-03-11,19.78,19.51,39.29,0.26,16.5,BA,Trans,1266.81
2025-03-12,3.69,23.65,27.34,-19.96,16.73,BA,Trans,1246.85
2025-03-13,14.98,15.04,30.01,-0.06,18.92,BA,Trans,1246.79
2025-03-14,7.1,8.99,16.1,-1.89,12.36,BA,Trans,1244.8999999999999
2025-03-17,8.41,8.78,17.19,-0.37,13.7,BA,Trans,1244.53
2025-03-18,30.49,17.4,47.9,13.09,18.92,BA,Trans,1257.62
2025-03-19,37.03,17.95,54.98,19.08,17.39,BA,Trans,1276.6999999999998
2025-03-20,37.75,19.61,57.36,18.14,19.8,BA,Trans,1294.84
2025-03-21,92.38,19.94,112.32,72.45,35.41,BA,Trans,1367.29
2025-03-24,38.85,15.46,54.31,23.39,29.82,BA,Trans,1390.68
2025-03-25,48.62,29.12,77.73,19.5,33.52,BA,Trans,1410.18
2025-03-26,30.09,30.5,60.59,-0.42,31.49,BA,Trans,1409.76
2025-03-27,22.42,10.99,33.41,11.43,34.59,BA,Trans,1421.19
2025-03-28,7.76,8.14,15.9,-0.38,23.14,BA,Trans,1420.81
2025-03-31,38.72,18.87,57.58,19.85,25.11,BA,Trans,1440.6599999999999
2025-04-01,12.62,21.24,33.86,-8.62,29.62,BA,Trans,1432.04
2025-04-02,30.21,27.59,57.8,2.63,29.28,BA,Trans,1434.67
2025-04-03,16.0,8.26,24.26,7.74,22.03,BA,Trans,1442.41
2025-04-04,48.46,24.82,73.27,23.64,24.83,BA,Trans,1466.0500000000002
2025-04-08,74.51,36.6,111.11,37.91,45.2,BA,Trans,1503.9600000000003
2025-04-09,20.57,27.22,47.79,-6.65,43.29,BA,Trans,1497.3100000000002
2025-04-10,60.29,37.45,97.75,22.84,29.1,BA,Trans,1520.15
2025-04-11,12.43,17.91,30.34,-5.49,26.75,BA,Trans,1514.66
2025-04-16,21.13,17.9,39.02,3.23,35.34,BA,Trans,1517.89
2025-04-17,10.17,18.03,28.21,-7.86,29.5,BA,Trans,1510.0300000000002
2025-04-18,10.16,53.21,63.38,-43.05,15.61,BA,Trans,1466.9800000000002
2025-04-21,61.87,19.46,81.33,42.4,25.63,BA,Trans,1509.3800000000003
2025-04-22,13.95,17.88,31.82,-3.93,19.86,BA,Trans,1505.4500000000003
2025-04-23,14.5,9.96,24.45,4.54,21.97,BA,Trans,1509.9900000000002
2025-04-24,21.65,8.47,30.12,13.17,24.77,BA,Trans,1523.1600000000003
2025-04-25,11.31,21.78,33.09,-10.47,26.01,BA,Trans,1512.6900000000003
2025-04-28,11.44,11.29,22.73,0.15,33.08,BA,Trans,1512.8400000000004
2025-04-29,16.38,13.89,30.27,2.48,22.25,BA,Trans,1515.3200000000004
2025-04-30,27.84,18.98,46.82,8.87,26.38,BA,Trans,1524.1900000000003
2025-05-02,26.96,13.29,40.25,13.67,24.48,BA,Trans,1537.8600000000004
2025-05-06,14.96,21.47,36.43,-6.52,29.09,BA,Trans,1531.3400000000004
2025-05-07,23.56,15.29,38.85,8.27,22.38,BA,Trans,1539.6100000000004
2025-05-08,14.6,51.85,66.45,-37.25,16.95,BA,Trans,1502.3600000000004
2025-05-09,18.99,22.86,41.84,-3.87,23.15,BA,Trans,1498.4900000000005
2025-05-13,32.94,8.16,41.1,24.77,22.47,BA,Trans,1523.2600000000004
2025-05-14,7.65,25.89,33.54,-18.24,16.93,BA,Trans,1505.0200000000004
2025-05-15,29.23,35.81,65.03,-6.58,23.61,BA,Trans,1498.4400000000005
2025-05-16,19.38,13.59,32.97,5.78,28.49,BA,Trans,1504.2200000000005
2025-05-19,19.26,13.73,32.99,5.53,37.03,BA,Trans,1509.7500000000005
2025-05-20,26.99,26.46,53.45,0.52,30.06,BA,Trans,1510.2700000000004
2025-05-21,21.09,18.23,39.33,2.86,23.42,BA,Trans,1513.1300000000003
2025-05-22,21.31,14.8,36.11,6.51,32.83,BA,Trans,1519.6400000000003
2025-05-23,18.25,22.78,41.03,-4.53,20.58,BA,Trans,1515.1100000000004
2025-05-26,3.51,12.27,15.78,-8.76,24.48,BA,Trans,1506.3500000000004
2025-05-27,4.78,10.04,14.82,-5.26,18.73,BA,Trans,1501.0900000000004
2025-05-28,39.46,10.43,49.89,29.03,27.27,BA,Trans,1530.1200000000003
2025-05-29,13.25,21.98,35.23,-8.73,25.72,BA,Trans,1521.3900000000003
2025-05-30,11.41,36.16,47.57,-24.75,34.46,BA,Trans,1496.6400000000003
2025-06-04,21.25,28.42,49.67,-7.18,27.9,BA,Trans,1489.4600000000003
2025-06-05,20.18,10.57,30.75,9.6,24.1,BA,Trans,1499.0600000000002
2025-06-06,14.11,19.11,33.22,-5.0,27.67,BA,Trans,1494.0600000000002
2025-06-09,6.13,8.53,14.66,-2.4,37.54,BA,Trans,1491.66
2025-06-10,8.56,9.61,18.17,-1.04,41.63,BA,Trans,1490.6200000000001
2025-06-11,14.64,20.17,34.8,-5.53,41.94,BA,Trans,1485.0900000000001
2025-06-12,12.14,23.17,35.31,-11.03,30.07,BA,Trans,1474.0600000000002
2025-06-13,18.71,20.77,39.48,-2.07,27.29,BA,Trans,1471.9900000000002
2025-06-16,18.59,13.68,32.28,4.91,25.35,BA,Trans,1476.9000000000003
2025-06-17,24.92,7.92,32.84,17.0,30.95,BA,Trans,1493.9000000000003
2025-06-18,23.88,15.15,39.03,8.73,33.89,BA,Trans,1502.6300000000003
2025-06-19,40.52,18.64,59.16,21.88,28.84,BA,Trans,1524.5100000000004
2025-06-20,111.68,6.46,118.14,105.21,39.18,BA,Trans,1629.7200000000005
2025-06-23,21.64,4.36,26.0,17.29,32.25,BA,Trans,1647.0100000000004
2025-06-24,20.78,19.61,40.38,1.17,25.1,BA,Trans,1648.1800000000005
2025-06-25,18.18,21.31,39.49,-3.12,24.57,BA,Trans,1645.0600000000006
2025-06-26,26.63,7.95,34.58,18.68,25.56,BA,Trans,1663.7400000000007
2025-06-27,15.13,9.53,24.67,5.6,29.89,BA,Trans,1669.3400000000006
2025-06-30,7.61,7.78,15.39,-0.17,28.59,BA,Trans,1669.1700000000005
2025-07-01,8.21,10.66,18.87,-2.45,30.58,BA,Trans,1666.7200000000005
2025-07-02,8.73,17.81,26.54,-9.08,26.02,BA,Trans,1657.6400000000006
2025-07-03,14.75,35.14,49.89,-20.38,37.19,BA,Trans,1637.2600000000004
2025-07-04,7.46,15.23,22.69,-7.77,29.65,BA,Trans,1629.4900000000005
2025-07-07,14.57,25.22,39.79,-10.64,33.95,BA,Trans,1618.8500000000004
2025-07-08,18.64,19.85,38.5,-1.21,40.05,BA,Trans,1617.6400000000003
2025-07-09,14.5,17.88,32.38,-3.39,43.24,BA,Trans,1614.2500000000002
2025-07-11,13.63,14.04,27.67,-0.41,34.68,BA,Trans,1613.8400000000001
2025-07-14,31.68,56.67,88.35,-24.99,20.81,BA,Trans,1588.8500000000001
2025-07-15,22.06,35.52,57.58,-13.47,25.61,BA,Trans,1575.38
2025-07-16,64.83,74.76,139.59,-9.94,26.37,BA,Trans,1565.44
2025-07-17,49.72,54.99,104.71,-5.26,18.03,BA,Trans,1560.18
2025-07-18,10.89,37.67,48.56,-26.78,23.36,BA,Trans,1533.4
2025-07-21,12.11,22.45,34.56,-10.34,22.33,BA,Trans,1523.0600000000002
2025-07-22,22.85,22.19,45.04,0.66,28.75,BA,Trans,1523.7200000000003
2025-07-23,47.17,42.54,89.71,4.63,23.19,BA,Trans,1528.3500000000004
2025-07-24,17.47,43.14,60.62,-25.67,23.13,BA,Trans,1502.6800000000003
2025-07-25,20.82,53.56,74.38,-32.74,33.4,BA,Trans,1469.9400000000003
2025-07-29,37.9,43.83,81.73,-5.93,18.14,BA,Trans,1464.0100000000002
2025-07-30,24.26,64.97,89.24,-40.71,20.09,BA,Trans,1423.3000000000002
2025-07-31,25.63,78.85,104.48,-53.22,26.22,BA,Trans,1370.0800000000002
2025-08-01,51.14,93.03,144.17,-41.9,18.87,BA,Trans,1328.18
2025-08-04,27.89,98.36,126.25,-70.47,21.23,BA,Trans,1257.71
2025-08-05,58.15,60.68,118.83,-2.53,25.51,BA,Trans,1255.18
2025-08-06,30.89,71.09,101.98,-40.2,27.33,BA,Trans,1214.98
2025-08-07,64.15,74.55,138.7,-10.4,20.44,BA,Trans,1204.58
2025-08-08,54.23,46.95,101.17,7.28,29.34,BA,Trans,1211.86
2025-08-13,23.81,44.19,68.0,-20.38,23.28,BA,Trans,1191.4799999999998
2025-08-14,17.74,68.13,85.87,-50.39,28.45,BA,Trans,1141.0899999999997
2025-08-15,32.32,28.98,61.3,3.34,31.84,BA,Trans,1144.4299999999996
2025-08-18,21.58,39.53,61.11,-17.95,34.11,BA,Trans,1126.4799999999996
2025-08-19,19.32,50.62,69.94,-31.3,33.76,BA,Trans,1095.1799999999996
2025-08-20,49.31,25.08,74.39,24.23,18.32,BA,Trans,1119.4099999999996
2025-08-21,31.66,20.5,52.16,11.16,21.62,BA,Trans,1130.5699999999997
2025-08-22,21.09,25.27,46.36,-4.18,29.6,BA,Trans,1126.3899999999996
2025-08-25,37.38,25.36,62.74,12.02,21.49,BA,Trans,1138.4099999999996
2025-08-26,13.62,42.56,56.18,-28.94,30.39,BA,Trans,1109.4699999999996
2025-08-27,13.25,30.88,44.12,-17.63,24.76,BA,Trans,1091.8399999999995
2025-08-28,59.04,40.76,99.8,18.28,28.03,BA,Trans,1110.1199999999994
2025-08-29,19.23,56.62,75.85,-37.4,34.42,BA,Trans,1072.7199999999993
2025-09-01,19.66,20.14,39.79,-0.48,24.8,BA,Trans,1072.2399999999993
2025-09-02,17.24,25.21,42.45,-7.97,21.51,BA,Trans,1064.2699999999993
2025-09-03,43.63,44.02,87.65,-0.39,39.19,BA,Trans,1063.8799999999992
2025-09-04,26.87,73.73,100.61,-46.86,33.44,BA,Trans,1017.0199999999992
2025-09-05,36.36,48.93,85.3,-12.57,36.75,BA,Trans,1004.4499999999991
2025-09-08,36.91,69.7,106.61,-32.78,27.33,BA,Trans,971.6699999999992
2025-09-09,7.95,84.73,92.69,-76.78,24.71,BA,Trans,894.8899999999992
2025-09-10,3.39,52.91,56.3,-49.53,16.46,BA,Trans,845.3599999999992
2025-09-11,5.64,13.06,18.69,-7.42,12.65,BA,Trans,837.9399999999993
2025-09-12,11.08,33.69,44.77,-22.61,24.37,BA,Trans,815.3299999999992
2025-09-15,26.29,35.59,61.89,-9.3,20.68,BA,Trans,806.0299999999993
2025-09-16,71.05,41.07,112.12,29.98,27.68,BA,Trans,836.0099999999993
2025-09-17,15.1,79.82,94.92,-64.72,27.11,BA,Trans,771.2899999999993
2025-09-18,11.05,32.29,43.34,-21.24,23.11,BA,Trans,750.0499999999993
2025-09-19,3.26,13.82,17.08,-10.57,14.99,BA,Trans,739.4799999999992
2025-09-22,10.27,25.73,36.0,-15.46,23.31,BA,Trans,724.0199999999992
2025-09-23,0.59,17.85,18.44,-17.26,11.07,BA,Trans,706.7599999999992
2025-09-24,12.76,11.1,23.87,1.66,21.95,BA,Trans,708.4199999999992
2025-09-25,9.16,11.38,20.53,-2.22,29.38,BA,Trans,706.1999999999991
2025-09-26,16.64,17.05,33.69,-0.41,25.28,BA,Trans,705.7899999999992
2025-09-29,19.22,11.22,30.44,8.0,27.26,BA,Trans,713.7899999999992
2025-09-30,13.68,16.19,29.87,-2.51,22.51,BA,Trans,711.2799999999992
2025-10-01,3.75,9.52,13.26,-5.77,20.99,BA,Trans,705.5099999999992
2025-10-02,202.38,65.97,268.35,136.42,24.8,BA,Trans,841.9299999999992
2025-10-03,31.76,20.77,52.54,10.99,21.66,BA,Trans,852.9199999999992
2025-10-06,10.42,35.97,46.39,-25.55,23.57,BA,Trans,827.3699999999992
2025-10-07,16.6,20.63,37.23,-4.03,10.65,BA,Trans,823.3399999999992
2025-10-08,13.86,48.63,62.5,-34.77,27.55,BA,Trans,788.5699999999993
2025-10-09,25.57,28.31,53.88,-2.73,17.05,BA,Trans,785.8399999999992
2025-10-10,20.76,35.94,56.7,-15.18,22.99,BA,Trans,770.6599999999993
2025-10-14,40.38,22.44,62.82,17.93,18.78,BA,Trans,788.5899999999992
2025-10-15,10.28,6.54,16.82,3.73,13.18,BA,Trans,792.3199999999993
2025-10-16,7.14,9.02,16.16,-1.88,12.55,BA,Trans,790.4399999999993
2025-10-17,15.88,10.06,25.93,5.82,14.73,BA,Trans,796.2599999999993
2025-10-20,5.26,17.47,22.73,-12.21,14.23,BA,Trans,784.0499999999993
2025-10-21,27.98,19.64,47.62,8.34,17.49,BA,Trans,792.3899999999993
2025-10-22,13.66,27.6,41.26,-13.94,22.83,BA,Trans,778.4499999999992
2025-10-24,18.5,46.07,64.58,-27.57,19.89,BA,Trans,750.8799999999992
2025-10-27,4.92,36.31,41.23,-31.39,21.95,BA,Trans,719.4899999999992
2025-10-28,5.62,5.62,11.23,0.0,20.42,BA,Trans,719.4899999999992
2025-10-29,5.72,8.42,14.13,-2.7,14.47,BA,Trans,716.7899999999992
2025-10-30,6.78,5.1,11.88,1.68,16.47,BA,Trans,718.4699999999991
2025-10-31,12.67,4.6,17.27,8.07,19.56,BA,Trans,726.5399999999992
2025-11-03,2.15,10.28,12.44,-8.13,23.03,BA,Trans,718.4099999999992
2025-11-04,3.46,6.09,9.55,-2.64,9.51,BA,Trans,715.7699999999992
2025-11-05,3.29,1.78,5.08,1.51,6.34,BA,Trans,717.2799999999992
2025-11-06,12.12,4.03,16.15,8.09,12.09,BA,Trans,725.3699999999992
2025-11-07,4.68,7.0,11.68,-2.31,22.82,BA,Trans,723.0599999999993
2025-11-10,2.78,4.85,7.63,-2.07,13.1,BA,Trans,720.9899999999992
2025-11-11,71.17,16.93,88.1,54.24,19.09,BA,Trans,775.2299999999992
2025-11-12,39.64,21.4,61.04,18.24,24.61,BA,Trans,793.4699999999992
2025-11-13,52.45,23.51,75.97,28.94,21.31,BA,Trans,822.4099999999993
2025-11-14,11.11,41.34,52.46,-30.23,21.85,BA,Trans,792.1799999999993
2025-11-17,30.26,50.8,81.06,-20.54,24.89,BA,Trans,771.6399999999993
2025-11-18,5.76,12.99,18.75,-7.23,15.88,BA,Trans,764.4099999999993
2025-11-19,34.51,27.66,62.16,6.85,16.22,BA,Trans,771.2599999999993
2025-11-20,67.64,10.6,78.24,57.04,17.72,BA,Trans,828.2999999999993
2025-11-21,34.0,20.76,54.76,13.24,18.83,BA,Trans,841.5399999999993
2025-11-24,50.08,26.27,76.35,23.81,36.66,BA,Trans,865.3499999999992
2025-11-25,26.47,25.06,51.53,1.41,23.4,BA,Trans,866.7599999999992
2025-11-26,27.75,30.15,57.9,-2.4,21.72,BA,Trans,864.3599999999992
2025-11-27,37.01,8.0,45.0,29.01,18.76,BA,Trans,893.3699999999992
2025-11-28,21.65,17.26,38.91,4.38,21.03,BA,Trans,897.7499999999992
2025-12-01,28.26,51.1,79.36,-22.84,34.75,BA,Trans,874.9099999999992
2025-12-02,21.73,13.67,35.41,8.06,20.74,BA,Trans,882.9699999999991
2025-12-03,19.5,24.27,43.76,-4.77,33.1,BA,Trans,878.1999999999991
2025-12-04,20.59,31.73,52.33,-11.14,35.81,BA,Trans,867.0599999999991
2025-12-08,23.13,25.03,48.16,-1.9,31.48,BA,Trans,865.1599999999992
2025-12-09,7.2,22.65,29.85,-15.46,41.22,BA,Trans,849.6999999999991
2025-12-11,11.91,20.8,32.72,-8.89,35.11,BA,Trans,840.8099999999991
2025-12-12,22.45,27.45,49.89,-5.0,38.03,BA,Trans,835.8099999999991
2025-12-15,73.08,23.03,96.11,50.05,31.3,BA,Trans,885.8599999999991
2025-12-16,59.25,15.42,74.67,43.83,29.8,BA,Trans,929.6899999999991
2025-12-17,48.22,31.3,79.52,16.92,35.19,BA,Trans,946.6099999999991
2025-12-18,76.92,19.87,96.8,57.05,34.79,BA,Trans,1003.6599999999991
2025-12-19,12.48,11.27,23.75,1.2,36.79,BA,Trans,1004.8599999999991
2025-12-22,24.16,29.12,53.28,-4.97,48.62,BA,Trans,999.8899999999991
2025-12-23,12.85,10.39,23.24,2.46,20.65,BA,Trans,1002.3499999999991
2025-12-24,20.25,18.12,38.37,2.13,36.07,BA,Trans,1004.4799999999991
2025-12-25,5.18,24.48,29.66,-19.29,29.76,BA,Trans,985.1899999999991
2025-12-26,11.92,26.04,37.96,-14.12,42.93,BA,Trans,971.0699999999991
2025-12-29,17.27,20.73,38.0,-3.45,40.96,BA,Trans,967.6199999999991
2025-12-30,12.6,13.77,26.38,-1.17,31.87,BA,Trans,966.4499999999991
2026-01-05,33.79,18.12,51.92,15.67,30.48,BA,Trans,982.1199999999991
2026-01-06,24.86,41.08,65.93,-16.22,34.15,BA,Trans,965.8999999999991
2026-01-07,56.03,34.6,90.63,21.43,33.15,BA,Trans,987.329999999999
2026-01-08,42.59,26.84,69.43,15.75,19.49,BA,Trans,1003.079999999999
2026-01-09,29.14,31.56,60.7,-2.42,27.41,BA,Trans,1000.6599999999991
2026-01-12,27.44,48.86,76.3,-21.42,26.48,BA,Trans,979.2399999999991
2026-01-13,29.33,33.11,62.44,-3.78,32.15,BA,Trans,975.4599999999991
2026-01-14,20.88,54.04,74.92,-33.16,23.36,BA,Trans,942.2999999999992
2026-01-15,30.94,10.6,41.54,20.34,22.76,BA,Trans,962.6399999999992
2026-01-16,4.98,19.06,24.03,-14.08,19.54,BA,Trans,948.5599999999991
2026-01-19,26.3,22.1,48.41,4.2,27.98,BA,Trans,952.7599999999992
2026-01-20,23.87,19.51,43.39,4.36,29.67,BA,Trans,957.1199999999992
2026-01-21,35.13,16.77,51.9,18.36,32.38,BA,Trans,975.4799999999992
2026-01-22,20.3,37.27,57.57,-16.97,29.2,BA,Trans,958.5099999999992
2026-01-23,18.24,17.49,35.73,0.74,24.13,BA,Trans,959.2499999999992
2026-01-26,25.48,26.23,51.71,-0.75,27.37,BA,Trans,958.4999999999992
2026-01-27,13.43,19.55,32.98,-6.12,33.69,BA,Trans,952.3799999999992
2026-01-28,21.44,32.64,54.08,-11.19,33.44,BA,Trans,941.1899999999991
2026-01-29,10.93,15.65,26.58,-4.72,30.02,BA,Trans,936.4699999999991
2026-01-30,26.88,29.76,56.64,-2.88,46.27,BA,Trans,933.5899999999991
2026-02-02,18.54,22.75,41.29,-4.2,23.31,BA,Trans,929.3899999999991
2026-02-03,71.6,27.1,98.7,44.49,29.05,BA,Trans,973.8799999999991
2026-02-04,12.59,34.82,47.41,-22.23,27.52,BA,Trans,951.6499999999991
2026-02-05,30.11,18.09,48.2,12.01,19.49,BA,Trans,963.6599999999991
2026-02-06,15.2,34.49,49.69,-19.29,27.49,BA,Trans,944.3699999999991
2026-02-09,57.69,11.4,69.09,46.29,19.72,BA,Trans,990.6599999999991
2026-02-10,72.16,56.28,128.44,15.88,23.93,BA,Trans,1006.539999999999
2026-02-11,46.27,54.86,101.13,-8.59,19.69,BA,Trans,997.949999999999
2026-02-12,40.3,42.09,82.39,-1.79,31.5,BA,Trans,996.1599999999991
2026-02-13,41.24,41.28,82.52,-0.04,29.0,BA,Trans,996.1199999999991
2026-02-16,16.29,31.79,48.09,-15.5,19.78,BA,Trans,980.6199999999991
2026-02-17,23.65,21.92,45.57,1.74,16.12,BA,Trans,982.3599999999991
2026-02-18,25.97,40.57,66.54,-14.6,26.98,BA,Trans,967.7599999999991
2026-02-19,30.09,52.55,82.65,-22.46,30.17,BA,Trans,945.299999999999
2026-02-20,45.09,25.67,70.75,19.42,20.54,BA,Trans,964.719999999999
2026-02-23,68.09,30.16,98.24,37.93,26.25,BA,Trans,1002.649999999999
2026-02-24,30.76,21.09,51.85,9.67,27.21,BA,Trans,1012.3199999999989
2026-02-25,16.59,31.36,47.95,-14.77,21.54,BA,Trans,997.5499999999989
2026-02-26,28.95,24.02,52.97,4.93,32.17,BA,Trans,1002.4799999999989
2026-02-27,48.54,41.95,90.49,6.59,19.77,BA,Trans,1009.0699999999989
2026-03-02,85.84,59.84,145.68,26.01,15.2,BA,Trans,1035.079999999999
2026-03-04,139.08,118.67,257.75,20.41,27.17,BA,Trans,1055.489999999999
2026-03-05,59.41,79.65,139.06,-20.23,25.17,BA,Trans,1035.259999999999
2026-03-06,43.89,68.86,112.75,-24.96,20.88,BA,Trans,1010.299999999999
2026-03-09,76.47,65.74,142.21,10.73,24.08,BA,Trans,1021.0299999999991
2026-03-10,24.54,86.1,110.64,-61.56,24.91,BA,Trans,959.4699999999991
2026-03-11,9.0,80.03,89.03,-71.03,19.66,BA,Trans,888.4399999999991
2026-03-12,11.99,59.77,71.76,-47.78,20.34,BA,Trans,840.6599999999992
2026-03-13,15.01,28.9,43.91,-13.88,23.63,BA,Trans,826.7799999999992
2026-03-16,15.78,22.22,38.01,-6.44,22.99,BA,Trans,820.3399999999991
2026-03-17,24.75,15.16,39.91,9.59,25.9,BA,Trans,829.9299999999992
2026-03-18,10.08,28.88,38.96,-18.81,27.42,BA,Trans,811.1199999999992
2026-03-19,5.58,15.77,21.35,-10.19,11.43,BA,Trans,800.9299999999992
2026-03-20,20.89,18.36,39.25,2.53,16.34,BA,Trans,803.4599999999991
2026-03-23,11.11,24.97,36.09,-13.86,14.04,BA,Trans,789.5999999999991
2026-03-24,14.85,13.22,28.06,1.63,13.06,BA,Trans,791.2299999999991
2026-03-25,26.87,20.99,47.86,5.88,10.6,BA,Trans,797.1099999999991
2026-03-26,7.79,11.49,19.28,-3.7,9.88,BA,Trans,793.4099999999991
2026-03-27,9.62,11.14,20.76,-1.52,17.35,BA,Trans,791.8899999999991
2026-03-30,13.71,5.91,19.62,7.8,12.54,BA,Trans,799.689999999999
2026-03-31,15.92,23.42,39.34,-7.5,18.61,BA,Trans,792.189999999999
2026-04-01,15.36,24.89,40.25,-9.53,8.85,BA,Trans,782.6599999999991
2026-04-02,4.34,3.36,7.7,0.98,5.82,BA,Trans,783.6399999999991
2026-04-03,8.07,10.71,18.78,-2.64,19.1,BA,Trans,780.9999999999991
2026-04-07,8.67,30.03,38.7,-21.36,10.79,BA,Trans,759.6399999999991
2026-04-08,40.41,18.16,58.57,22.25,12.14,BA,Trans,781.8899999999991
2026-04-09,1.13,21.19,22.32,-20.05,12.12,BA,Trans,761.8399999999991
2026-04-10,6.64,8.58,15.22,-1.94,21.19,BA,Trans,759.8999999999991
2026-04-16,29.84,25.9,55.74,3.94,17.46,BA,Trans,763.8399999999991
2026-04-17,8.08,14.13,22.21,-6.05,13.04,BA,Trans,757.7899999999992
2026-04-20,20.23,22.04,42.27,-1.81,24.81,BA,Trans,755.9799999999992
2026-04-21,29.63,23.82,53.45,5.81,20.79,BA,Trans,761.7899999999992
2026-04-22,1.89,15.96,17.85,-14.07,15.91,BA,Trans,747.7199999999991
2026-04-23,0.61,18.7,19.31,-18.08,19.63,BA,Trans,729.6399999999991
2026-04-24,4.31,8.85,13.16,-4.54,21.37,BA,Trans,725.0999999999991
