date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2023-06-12,34.58,32.0,66.58,2.58,23.74,ERW,Tourism,429.2800000000004
2023-06-13,22.9,27.45,50.34,-4.55,17.38,ERW,Tourism,424.7300000000004
2023-06-14,5.85,8.4,14.25,-2.55,12.05,ERW,Tourism,422.1800000000004
2023-06-15,6.44,7.62,14.06,-1.18,19.05,ERW,Tourism,421.0000000000004
2023-06-16,10.75,8.36,19.11,2.39,13.01,ERW,Tourism,423.3900000000004
2023-06-19,3.26,17.6,20.85,-14.34,29.11,ERW,Tourism,409.0500000000004
2023-06-20,3.77,8.19,11.96,-4.43,21.93,ERW,Tourism,404.6200000000004
2023-06-21,3.43,12.74,16.17,-9.31,27.14,ERW,Tourism,395.3100000000004
2023-06-22,3.09,8.03,11.12,-4.94,11.67,ERW,Tourism,390.3700000000004
2023-06-23,4.88,13.4,18.29,-8.52,15.46,ERW,Tourism,381.8500000000004
2023-06-26,3.1,6.34,9.44,-3.24,17.7,ERW,Tourism,378.6100000000004
2023-06-27,1.46,5.9,7.37,-4.44,23.21,ERW,Tourism,374.1700000000004
2023-06-28,5.87,8.69,14.55,-2.82,19.29,ERW,Tourism,371.3500000000004
2023-06-29,16.48,14.93,31.41,1.54,22.73,ERW,Tourism,372.89000000000044
2023-06-30,23.35,18.68,42.03,4.67,24.44,ERW,Tourism,377.56000000000046
2023-07-03,8.5,19.98,28.48,-11.49,17.98,ERW,Tourism,366.07000000000045
2023-07-04,5.58,5.48,11.06,0.09,14.64,ERW,Tourism,366.1600000000004
2023-07-05,7.36,4.46,11.82,2.89,16.57,ERW,Tourism,369.0500000000004
2023-07-06,7.38,7.42,14.8,-0.04,17.96,ERW,Tourism,369.0100000000004
2023-07-07,4.39,5.01,9.4,-0.62,17.19,ERW,Tourism,368.3900000000004
2023-07-10,4.23,8.2,12.43,-3.97,12.51,ERW,Tourism,364.42000000000036
2023-07-11,1.18,5.68,6.86,-4.5,14.13,ERW,Tourism,359.92000000000036
2023-07-12,21.44,7.33,28.77,14.11,11.84,ERW,Tourism,374.03000000000037
2023-07-13,12.31,8.28,20.59,4.03,16.73,ERW,Tourism,378.06000000000034
2023-07-14,4.03,8.0,12.03,-3.97,8.44,ERW,Tourism,374.0900000000003
2023-07-17,8.79,12.83,21.62,-4.03,13.56,ERW,Tourism,370.06000000000034
2023-07-18,9.25,9.01,18.26,0.24,14.6,ERW,Tourism,370.30000000000035
2023-07-19,12.69,9.81,22.49,2.88,14.38,ERW,Tourism,373.18000000000035
2023-07-20,4.21,5.79,10.0,-1.58,15.84,ERW,Tourism,371.60000000000036
2023-07-21,4.79,4.2,8.98,0.59,16.08,ERW,Tourism,372.19000000000034
2023-07-24,3.93,5.99,9.92,-2.05,13.86,ERW,Tourism,370.1400000000003
2023-07-25,6.19,4.98,11.17,1.22,11.01,ERW,Tourism,371.36000000000035
2023-07-26,3.73,1.2,4.93,2.52,11.18,ERW,Tourism,373.88000000000034
2023-07-27,28.85,5.66,34.51,23.19,20.79,ERW,Tourism,397.07000000000033
2023-07-31,9.93,9.17,19.1,0.76,25.4,ERW,Tourism,397.8300000000003
2023-08-02,5.02,9.15,14.18,-4.13,14.32,ERW,Tourism,393.70000000000033
2023-08-03,7.03,9.74,16.77,-2.7,20.6,ERW,Tourism,391.00000000000034
2023-08-04,5.57,5.42,10.99,0.15,13.43,ERW,Tourism,391.1500000000003
2023-08-07,6.72,7.37,14.09,-0.65,20.55,ERW,Tourism,390.50000000000034
2023-08-08,6.17,4.18,10.35,1.98,11.55,ERW,Tourism,392.48000000000036
2023-08-09,10.21,4.17,14.38,6.04,14.02,ERW,Tourism,398.5200000000004
2023-08-10,28.07,18.12,46.18,9.95,27.41,ERW,Tourism,408.47000000000037
2023-08-11,12.08,4.51,16.59,7.57,11.89,ERW,Tourism,416.04000000000036
2023-08-15,12.95,22.06,35.01,-9.11,14.04,ERW,Tourism,406.93000000000035
2023-08-16,79.74,11.74,91.48,68.0,15.06,ERW,Tourism,474.93000000000035
2023-08-17,14.29,4.34,18.63,9.94,18.85,ERW,Tourism,484.87000000000035
2023-08-18,16.79,29.5,46.29,-12.71,18.62,ERW,Tourism,472.16000000000037
2023-08-21,17.26,9.2,26.47,8.06,16.45,ERW,Tourism,480.22000000000037
2023-08-22,62.27,5.3,67.57,56.97,14.51,ERW,Tourism,537.1900000000004
2023-08-23,12.58,17.95,30.53,-5.37,13.03,ERW,Tourism,531.8200000000004
2023-08-24,11.31,1.23,12.54,10.09,13.26,ERW,Tourism,541.9100000000004
2023-08-25,6.74,31.06,37.8,-24.32,17.67,ERW,Tourism,517.5900000000004
2023-08-28,35.6,47.71,83.31,-12.11,24.0,ERW,Tourism,505.48000000000036
2023-08-29,65.43,15.26,80.69,50.16,18.54,ERW,Tourism,555.6400000000003
2023-08-30,38.99,26.26,65.25,12.73,11.36,ERW,Tourism,568.3700000000003
2023-08-31,25.46,17.44,42.9,8.02,25.33,ERW,Tourism,576.3900000000003
2023-09-01,11.9,8.6,20.5,3.31,14.44,ERW,Tourism,579.7000000000003
2023-09-04,7.7,36.34,44.04,-28.64,22.88,ERW,Tourism,551.0600000000003
2023-09-05,10.4,25.85,36.25,-15.44,20.07,ERW,Tourism,535.6200000000002
2023-09-06,13.48,8.54,22.02,4.94,16.96,ERW,Tourism,540.5600000000003
2023-09-07,21.47,6.7,28.17,14.77,19.97,ERW,Tourism,555.3300000000003
2023-09-08,3.56,5.79,9.35,-2.23,24.83,ERW,Tourism,553.1000000000003
2023-09-11,8.46,19.46,27.92,-11.0,17.59,ERW,Tourism,542.1000000000003
2023-09-12,2.62,7.16,9.78,-4.54,24.18,ERW,Tourism,537.5600000000003
2023-09-13,8.13,8.13,16.26,0.0,18.98,ERW,Tourism,537.5600000000003
2023-09-14,5.61,17.34,22.96,-11.73,13.02,ERW,Tourism,525.8300000000003
2023-09-15,16.24,31.81,48.05,-15.56,14.57,ERW,Tourism,510.27000000000027
2023-09-18,13.89,8.79,22.68,5.1,15.76,ERW,Tourism,515.3700000000002
2023-09-19,15.33,3.54,18.87,11.8,10.4,ERW,Tourism,527.1700000000002
2023-09-20,8.65,13.64,22.28,-4.99,16.23,ERW,Tourism,522.1800000000002
2023-09-21,0.82,2.84,3.66,-2.02,5.19,ERW,Tourism,520.1600000000002
2023-09-22,12.46,13.54,26.01,-1.08,14.83,ERW,Tourism,519.0800000000002
2023-09-25,12.62,13.38,26.01,-0.76,12.29,ERW,Tourism,518.3200000000002
2023-09-26,12.75,33.4,46.15,-20.65,16.86,ERW,Tourism,497.6700000000002
2023-09-27,14.21,4.19,18.41,10.02,9.58,ERW,Tourism,507.69000000000017
2023-09-28,5.41,14.45,19.86,-9.03,13.6,ERW,Tourism,498.6600000000002
2023-09-29,7.83,3.88,11.71,3.96,5.99,ERW,Tourism,502.6200000000002
2023-10-02,11.87,12.43,24.3,-0.56,14.51,ERW,Tourism,502.0600000000002
2023-10-03,9.63,10.16,19.79,-0.53,8.38,ERW,Tourism,501.5300000000002
2023-10-04,27.61,40.01,67.63,-12.4,8.9,ERW,Tourism,489.1300000000002
2023-10-05,16.52,14.21,30.73,2.31,15.46,ERW,Tourism,491.4400000000002
2023-10-06,37.72,53.65,91.37,-15.93,23.78,ERW,Tourism,475.5100000000002
2023-10-09,8.03,9.43,17.45,-1.4,10.36,ERW,Tourism,474.11000000000024
2023-10-10,2.92,48.21,51.13,-45.29,17.95,ERW,Tourism,428.8200000000002
2023-10-11,31.46,36.69,68.15,-5.24,26.86,ERW,Tourism,423.5800000000002
2023-10-12,4.95,14.34,19.29,-9.39,13.35,ERW,Tourism,414.1900000000002
2023-10-16,11.65,40.87,52.52,-29.23,16.29,ERW,Tourism,384.9600000000002
2023-10-17,19.66,28.28,47.94,-8.62,11.25,ERW,Tourism,376.3400000000002
2023-10-18,6.44,27.75,34.19,-21.31,13.71,ERW,Tourism,355.0300000000002
2023-10-19,2.45,5.8,8.25,-3.35,17.62,ERW,Tourism,351.6800000000002
2023-10-20,5.68,14.91,20.59,-9.23,14.79,ERW,Tourism,342.45000000000016
2023-10-24,12.3,9.47,21.77,2.83,16.7,ERW,Tourism,345.28000000000014
2023-10-25,3.68,15.82,19.5,-12.15,14.05,ERW,Tourism,333.13000000000017
2023-10-26,9.34,18.22,27.55,-8.88,21.07,ERW,Tourism,324.25000000000017
2023-10-27,10.34,23.87,34.22,-13.53,20.5,ERW,Tourism,310.7200000000002
2023-10-30,9.31,7.94,17.25,1.37,18.3,ERW,Tourism,312.0900000000002
2023-10-31,0.76,16.03,16.79,-15.27,21.67,ERW,Tourism,296.8200000000002
2023-11-01,2.71,15.71,18.42,-13.0,17.05,ERW,Tourism,283.8200000000002
2023-11-02,6.23,16.43,22.66,-10.21,14.17,ERW,Tourism,273.61000000000024
2023-11-03,3.35,15.24,18.6,-11.89,9.73,ERW,Tourism,261.72000000000025
2023-11-06,12.71,14.58,27.29,-1.87,18.18,ERW,Tourism,259.85000000000025
2023-11-07,14.12,23.18,37.3,-9.06,17.2,ERW,Tourism,250.79000000000025
2023-11-08,2.72,9.45,12.17,-6.73,12.61,ERW,Tourism,244.06000000000026
2023-11-09,6.16,9.57,15.73,-3.4,12.91,ERW,Tourism,240.66000000000025
2023-11-10,10.68,11.46,22.14,-0.77,17.69,ERW,Tourism,239.89000000000024
2023-11-13,6.32,17.14,23.46,-10.83,16.83,ERW,Tourism,229.06000000000023
2023-11-14,7.64,18.1,25.75,-10.46,22.21,ERW,Tourism,218.60000000000022
2023-11-15,18.31,29.77,48.08,-11.45,13.12,ERW,Tourism,207.15000000000023
2023-11-16,30.92,32.43,63.36,-1.51,13.91,ERW,Tourism,205.64000000000024
2023-11-17,6.11,8.59,14.69,-2.48,12.25,ERW,Tourism,203.16000000000025
2023-11-20,8.06,9.99,18.05,-1.93,13.64,ERW,Tourism,201.23000000000025
2023-11-21,11.59,12.74,24.33,-1.15,8.93,ERW,Tourism,200.08000000000024
2023-11-22,15.0,7.78,22.78,7.22,11.08,ERW,Tourism,207.30000000000024
2023-11-23,13.57,23.09,36.66,-9.52,18.83,ERW,Tourism,197.78000000000023
2023-11-24,2.42,9.42,11.84,-7.0,10.42,ERW,Tourism,190.78000000000023
2023-11-27,15.71,11.28,26.99,4.44,11.89,ERW,Tourism,195.22000000000023
2023-11-28,15.31,15.03,30.34,0.28,24.18,ERW,Tourism,195.50000000000023
2023-11-29,3.48,7.9,11.38,-4.43,15.28,ERW,Tourism,191.07000000000022
2023-11-30,10.84,7.75,18.59,3.09,22.61,ERW,Tourism,194.16000000000022
2023-12-01,10.48,8.43,18.91,2.04,12.99,ERW,Tourism,196.20000000000022
2023-12-04,3.97,8.2,12.17,-4.22,9.09,ERW,Tourism,191.98000000000022
2023-12-06,13.05,3.67,16.73,9.38,9.54,ERW,Tourism,201.3600000000002
2023-12-07,2.73,4.2,6.94,-1.47,13.54,ERW,Tourism,199.8900000000002
2023-12-08,2.73,6.66,9.38,-3.93,15.11,ERW,Tourism,195.9600000000002
2023-12-12,10.67,14.42,25.09,-3.75,8.47,ERW,Tourism,192.2100000000002
2023-12-13,5.12,10.75,15.87,-5.63,13.07,ERW,Tourism,186.5800000000002
2023-12-14,2.36,11.11,13.48,-8.75,13.28,ERW,Tourism,177.8300000000002
2023-12-15,3.1,5.25,8.35,-2.15,0.96,ERW,Tourism,175.6800000000002
2023-12-18,2.68,9.97,12.64,-7.29,2.0,ERW,Tourism,168.3900000000002
2023-12-19,2.13,4.92,7.05,-2.78,10.09,ERW,Tourism,165.6100000000002
2023-12-20,3.61,4.17,7.77,-0.56,10.26,ERW,Tourism,165.0500000000002
2023-12-21,2.11,7.43,9.54,-5.32,14.87,ERW,Tourism,159.73000000000022
2023-12-22,0.97,9.24,10.21,-8.27,12.09,ERW,Tourism,151.4600000000002
2023-12-25,2.4,3.38,5.78,-0.97,5.45,ERW,Tourism,150.4900000000002
2023-12-26,5.85,3.56,9.41,2.29,12.08,ERW,Tourism,152.7800000000002
2023-12-27,3.94,2.66,6.6,1.28,5.48,ERW,Tourism,154.0600000000002
2023-12-28,3.02,3.43,6.44,-0.41,6.84,ERW,Tourism,153.6500000000002
2024-01-02,15.43,4.05,19.48,11.38,10.96,ERW,Tourism,165.0300000000002
2024-01-03,21.73,3.99,25.72,17.73,9.0,ERW,Tourism,182.7600000000002
2024-01-04,14.75,3.49,18.24,11.26,12.94,ERW,Tourism,194.02000000000018
2024-01-05,13.33,12.85,26.18,0.48,13.65,ERW,Tourism,194.50000000000017
2024-01-08,9.37,4.13,13.51,5.24,8.92,ERW,Tourism,199.74000000000018
2024-01-09,6.81,16.19,23.01,-9.38,12.7,ERW,Tourism,190.36000000000018
2024-01-10,9.8,5.95,15.74,3.85,18.38,ERW,Tourism,194.21000000000018
2024-01-11,9.73,6.89,16.62,2.84,21.92,ERW,Tourism,197.05000000000018
2024-01-12,5.95,4.62,10.56,1.33,11.12,ERW,Tourism,198.3800000000002
2024-01-15,17.83,25.52,43.35,-7.69,15.63,ERW,Tourism,190.6900000000002
2024-01-16,13.25,11.67,24.92,1.57,14.68,ERW,Tourism,192.2600000000002
2024-01-17,4.01,28.27,32.27,-24.26,15.13,ERW,Tourism,168.0000000000002
2024-01-18,3.57,15.69,19.27,-12.12,10.64,ERW,Tourism,155.8800000000002
2024-01-19,3.71,13.24,16.95,-9.53,13.08,ERW,Tourism,146.3500000000002
2024-01-22,1.63,9.51,11.15,-7.88,14.34,ERW,Tourism,138.4700000000002
2024-01-23,5.24,8.55,13.79,-3.31,8.96,ERW,Tourism,135.1600000000002
2024-01-24,34.66,2.3,36.96,32.36,17.24,ERW,Tourism,167.5200000000002
2024-01-25,14.3,14.14,28.44,0.16,11.05,ERW,Tourism,167.6800000000002
2024-01-26,29.96,14.0,43.97,15.96,8.12,ERW,Tourism,183.6400000000002
2024-01-29,29.09,6.87,35.96,22.22,12.87,ERW,Tourism,205.8600000000002
2024-01-30,33.05,7.22,40.27,25.84,13.64,ERW,Tourism,231.70000000000022
2024-01-31,10.78,8.56,19.34,2.22,18.64,ERW,Tourism,233.92000000000021
2024-02-01,4.48,5.19,9.66,-0.71,11.2,ERW,Tourism,233.2100000000002
2024-02-02,4.18,4.22,8.39,-0.04,9.02,ERW,Tourism,233.17000000000021
2024-02-05,2.02,8.53,10.55,-6.51,17.02,ERW,Tourism,226.66000000000022
2024-02-06,11.46,6.14,17.6,5.31,11.51,ERW,Tourism,231.97000000000023
2024-02-07,7.61,27.87,35.48,-20.26,12.87,ERW,Tourism,211.71000000000024
2024-02-08,39.68,31.68,71.36,8.0,12.42,ERW,Tourism,219.71000000000024
2024-02-09,5.94,8.18,14.12,-2.24,8.59,ERW,Tourism,217.47000000000023
2024-02-12,5.21,7.03,12.24,-1.82,12.52,ERW,Tourism,215.65000000000023
2024-02-13,2.06,27.61,29.67,-25.55,9.43,ERW,Tourism,190.10000000000022
2024-02-14,11.64,18.1,29.74,-6.46,9.08,ERW,Tourism,183.6400000000002
2024-02-15,7.78,15.46,23.24,-7.67,11.59,ERW,Tourism,175.97000000000023
2024-02-16,2.82,20.39,23.21,-17.56,18.44,ERW,Tourism,158.41000000000022
2024-02-19,1.54,12.29,13.83,-10.75,19.43,ERW,Tourism,147.66000000000022
2024-02-20,5.12,11.05,16.17,-5.93,15.5,ERW,Tourism,141.73000000000022
2024-02-21,2.82,11.63,14.46,-8.81,10.56,ERW,Tourism,132.92000000000021
2024-02-22,4.43,8.34,12.77,-3.91,15.78,ERW,Tourism,129.01000000000022
2024-02-23,0.46,5.41,5.88,-4.95,8.31,ERW,Tourism,124.06000000000022
2024-02-27,12.6,7.45,20.05,5.14,12.28,ERW,Tourism,129.20000000000022
2024-02-28,4.05,16.91,20.97,-12.86,16.66,ERW,Tourism,116.34000000000022
2024-02-29,2.8,15.84,18.64,-13.04,20.3,ERW,Tourism,103.30000000000021
2024-03-01,0.73,9.69,10.42,-8.95,12.51,ERW,Tourism,94.35000000000021
2024-03-04,3.12,9.5,12.62,-6.39,11.21,ERW,Tourism,87.9600000000002
2024-03-05,5.7,3.94,9.64,1.76,9.41,ERW,Tourism,89.72000000000021
2024-03-06,10.04,5.74,15.78,4.3,7.46,ERW,Tourism,94.02000000000021
2024-03-07,2.91,5.51,8.43,-2.6,19.33,ERW,Tourism,91.42000000000021
2024-03-08,5.2,4.73,9.94,0.47,9.89,ERW,Tourism,91.89000000000021
2024-03-11,2.81,1.57,4.38,1.23,13.96,ERW,Tourism,93.12000000000022
2024-03-12,4.26,6.97,11.23,-2.7,9.82,ERW,Tourism,90.42000000000021
2024-03-13,9.18,5.61,14.8,3.57,6.57,ERW,Tourism,93.99000000000021
2024-03-14,17.88,5.84,23.72,12.03,18.26,ERW,Tourism,106.02000000000021
2024-03-15,0.73,4.2,4.94,-3.47,14.27,ERW,Tourism,102.55000000000021
2024-03-18,7.44,18.11,25.55,-10.67,15.05,ERW,Tourism,91.88000000000021
2024-03-19,3.37,8.8,12.16,-5.43,17.72,ERW,Tourism,86.45000000000022
2024-03-20,3.82,3.83,7.65,-0.01,17.52,ERW,Tourism,86.44000000000021
2024-03-21,2.34,3.62,5.96,-1.28,18.74,ERW,Tourism,85.16000000000021
2024-03-22,6.99,6.0,12.99,1.0,17.42,ERW,Tourism,86.16000000000021
2024-03-25,5.54,4.79,10.33,0.74,11.83,ERW,Tourism,86.9000000000002
2024-03-26,1.55,4.72,6.26,-3.17,7.91,ERW,Tourism,83.7300000000002
2024-03-27,5.22,1.74,6.96,3.48,16.03,ERW,Tourism,87.2100000000002
2024-03-28,7.75,3.86,11.61,3.9,7.47,ERW,Tourism,91.11000000000021
2024-03-29,5.51,8.29,13.81,-2.78,10.86,ERW,Tourism,88.33000000000021
2024-04-01,0.75,2.5,3.25,-1.76,7.75,ERW,Tourism,86.5700000000002
2024-04-02,19.88,4.13,24.01,15.75,13.83,ERW,Tourism,102.3200000000002
2024-04-03,11.01,4.95,15.96,6.07,10.66,ERW,Tourism,108.39000000000021
2024-04-04,6.75,3.08,9.82,3.67,11.73,ERW,Tourism,112.06000000000022
2024-04-05,3.45,3.32,6.77,0.14,11.52,ERW,Tourism,112.20000000000022
2024-04-09,18.23,9.96,28.19,8.27,17.36,ERW,Tourism,120.47000000000021
2024-04-10,14.18,14.42,28.6,-0.25,26.87,ERW,Tourism,120.22000000000021
2024-04-11,3.82,8.17,11.99,-4.35,18.29,ERW,Tourism,115.87000000000022
2024-04-17,14.8,12.07,26.87,2.72,16.8,ERW,Tourism,118.59000000000022
2024-04-18,20.48,17.09,37.57,3.39,19.31,ERW,Tourism,121.98000000000022
2024-04-19,10.22,16.14,26.35,-5.92,19.01,ERW,Tourism,116.06000000000022
2024-04-22,10.62,23.47,34.09,-12.85,17.93,ERW,Tourism,103.21000000000022
2024-04-23,33.91,9.88,43.79,24.03,12.45,ERW,Tourism,127.24000000000022
2024-04-24,16.37,11.07,27.44,5.3,19.51,ERW,Tourism,132.54000000000022
2024-04-25,3.61,13.11,16.72,-9.51,14.68,ERW,Tourism,123.03000000000021
2024-04-26,4.15,7.11,11.25,-2.96,13.91,ERW,Tourism,120.07000000000022
2024-04-29,4.8,7.61,12.41,-2.81,14.36,ERW,Tourism,117.26000000000022
2024-04-30,4.56,7.14,11.71,-2.58,13.39,ERW,Tourism,114.68000000000022
2024-05-02,7.33,11.89,19.22,-4.56,16.82,ERW,Tourism,110.12000000000022
2024-05-03,10.02,3.04,13.07,6.98,16.17,ERW,Tourism,117.10000000000022
2024-05-07,13.44,8.78,22.22,4.66,12.06,ERW,Tourism,121.76000000000022
2024-05-08,4.29,12.19,16.48,-7.9,11.18,ERW,Tourism,113.86000000000021
2024-05-09,4.97,7.66,12.63,-2.7,11.67,ERW,Tourism,111.16000000000021
2024-05-10,4.69,7.97,12.66,-3.29,22.83,ERW,Tourism,107.8700000000002
2024-05-13,19.12,19.12,38.24,-0.0,21.19,ERW,Tourism,107.8700000000002
2024-05-14,17.11,2.76,19.88,14.35,10.85,ERW,Tourism,122.2200000000002
2024-05-15,32.52,16.62,49.14,15.9,14.18,ERW,Tourism,138.1200000000002
2024-05-16,18.07,19.16,37.23,-1.08,16.02,ERW,Tourism,137.0400000000002
2024-05-17,11.64,32.55,44.19,-20.91,10.82,ERW,Tourism,116.1300000000002
2024-05-20,6.54,31.09,37.63,-24.55,22.14,ERW,Tourism,91.5800000000002
2024-05-21,14.72,15.84,30.56,-1.12,11.8,ERW,Tourism,90.46000000000019
2024-05-23,7.6,13.67,21.27,-6.07,20.91,ERW,Tourism,84.39000000000019
2024-05-24,3.8,11.68,15.48,-7.88,11.83,ERW,Tourism,76.51000000000019
2024-05-27,11.53,10.56,22.08,0.97,8.4,ERW,Tourism,77.48000000000019
2024-05-28,1.19,13.26,14.45,-12.07,23.52,ERW,Tourism,65.4100000000002
2024-05-29,8.69,21.07,29.76,-12.37,12.09,ERW,Tourism,53.0400000000002
2024-05-30,7.99,9.5,17.49,-1.51,19.54,ERW,Tourism,51.5300000000002
2024-05-31,53.78,28.19,81.97,25.58,40.45,ERW,Tourism,77.1100000000002
2024-06-04,3.49,15.14,18.64,-11.65,16.79,ERW,Tourism,65.46000000000019
2024-06-05,8.76,8.81,17.57,-0.05,17.15,ERW,Tourism,65.4100000000002
2024-06-06,7.84,9.59,17.44,-1.75,21.3,ERW,Tourism,63.660000000000196
2024-06-07,4.61,4.37,8.98,0.24,14.26,ERW,Tourism,63.9000000000002
2024-06-10,2.34,4.01,6.35,-1.67,17.62,ERW,Tourism,62.230000000000196
2024-06-11,3.28,5.22,8.5,-1.94,15.04,ERW,Tourism,60.2900000000002
2024-06-12,4.09,7.44,11.53,-3.35,21.48,ERW,Tourism,56.9400000000002
2024-06-13,2.03,1.62,3.65,0.41,15.64,ERW,Tourism,57.35000000000019
2024-06-14,6.45,8.63,15.08,-2.18,15.98,ERW,Tourism,55.17000000000019
2024-06-17,12.66,15.62,28.28,-2.96,18.58,ERW,Tourism,52.21000000000019
2024-06-18,9.59,9.25,18.83,0.34,15.55,ERW,Tourism,52.550000000000196
2024-06-19,4.01,10.08,14.09,-6.07,26.71,ERW,Tourism,46.480000000000196
2024-06-20,3.55,10.65,14.2,-7.11,12.18,ERW,Tourism,39.370000000000196
2024-06-21,5.15,8.15,13.31,-3.0,26.51,ERW,Tourism,36.370000000000196
2024-06-24,3.77,1.8,5.57,1.97,15.6,ERW,Tourism,38.340000000000195
2024-06-25,1.13,4.45,5.59,-3.32,24.4,ERW,Tourism,35.020000000000195
2024-06-26,2.22,7.5,9.72,-5.28,31.82,ERW,Tourism,29.740000000000194
2024-06-27,6.01,10.65,16.66,-4.64,39.02,ERW,Tourism,25.100000000000193
2024-06-28,1.16,3.1,4.26,-1.93,19.03,ERW,Tourism,23.170000000000194
2024-07-01,0.64,2.36,3.0,-1.73,18.44,ERW,Tourism,21.440000000000193
2024-07-02,2.67,4.38,7.05,-1.72,10.68,ERW,Tourism,19.720000000000194
2024-07-03,12.12,2.72,14.85,9.4,12.47,ERW,Tourism,29.120000000000196
2024-07-04,15.43,3.53,18.95,11.9,18.33,ERW,Tourism,41.020000000000195
2024-07-05,15.5,5.28,20.77,10.22,15.22,ERW,Tourism,51.240000000000194
2024-07-08,4.05,7.88,11.93,-3.83,15.13,ERW,Tourism,47.410000000000196
2024-07-09,14.72,5.6,20.32,9.12,14.53,ERW,Tourism,56.53000000000019
2024-07-10,36.04,9.42,45.46,26.63,15.39,ERW,Tourism,83.1600000000002
2024-07-11,3.35,1.83,5.19,1.52,13.77,ERW,Tourism,84.68000000000019
2024-07-12,11.26,3.63,14.89,7.63,16.72,ERW,Tourism,92.31000000000019
2024-07-15,10.59,3.1,13.69,7.49,18.99,ERW,Tourism,99.80000000000018
2024-07-16,9.31,1.97,11.28,7.34,13.61,ERW,Tourism,107.14000000000019
2024-07-17,39.95,17.05,57.0,22.9,11.81,ERW,Tourism,130.0400000000002
2024-07-18,18.17,7.08,25.25,11.09,19.12,ERW,Tourism,141.1300000000002
2024-07-19,21.82,6.17,27.99,15.64,19.07,ERW,Tourism,156.7700000000002
2024-07-23,11.82,11.88,23.7,-0.07,21.72,ERW,Tourism,156.70000000000022
2024-07-24,16.58,3.74,20.33,12.84,16.86,ERW,Tourism,169.54000000000022
2024-07-25,10.18,4.66,14.84,5.52,22.03,ERW,Tourism,175.06000000000023
2024-07-26,7.89,4.09,11.97,3.8,14.43,ERW,Tourism,178.86000000000024
2024-07-30,18.08,12.07,30.16,6.01,20.65,ERW,Tourism,184.87000000000023
2024-07-31,27.11,6.77,33.87,20.34,23.38,ERW,Tourism,205.21000000000024
2024-08-01,10.42,19.56,29.98,-9.14,23.07,ERW,Tourism,196.07000000000022
2024-08-02,13.17,19.92,33.08,-6.75,19.51,ERW,Tourism,189.32000000000022
2024-08-05,20.09,18.38,38.47,1.72,25.71,ERW,Tourism,191.04000000000022
2024-08-06,21.94,20.47,42.41,1.47,26.17,ERW,Tourism,192.51000000000022
2024-08-07,11.79,33.62,45.41,-21.82,21.56,ERW,Tourism,170.69000000000023
2024-08-08,12.34,13.14,25.48,-0.8,29.8,ERW,Tourism,169.8900000000002
2024-08-09,0.7,11.33,12.03,-10.63,24.16,ERW,Tourism,159.26000000000022
2024-08-13,3.9,6.0,9.9,-2.11,27.56,ERW,Tourism,157.1500000000002
2024-08-14,11.13,13.35,24.48,-2.23,26.2,ERW,Tourism,154.92000000000021
2024-08-15,21.65,14.93,36.58,6.72,25.14,ERW,Tourism,161.6400000000002
2024-08-16,14.0,15.62,29.61,-1.62,16.37,ERW,Tourism,160.0200000000002
2024-08-19,12.73,23.15,35.88,-10.43,25.43,ERW,Tourism,149.5900000000002
2024-08-20,3.12,16.28,19.4,-13.16,13.83,ERW,Tourism,136.4300000000002
2024-08-21,7.78,10.15,17.94,-2.37,14.14,ERW,Tourism,134.0600000000002
2024-08-22,2.86,12.77,15.63,-9.91,17.49,ERW,Tourism,124.1500000000002
2024-08-23,7.91,15.89,23.8,-7.98,23.95,ERW,Tourism,116.1700000000002
2024-08-26,14.43,3.85,18.28,10.59,15.0,ERW,Tourism,126.7600000000002
2024-08-27,9.49,10.82,20.3,-1.33,19.09,ERW,Tourism,125.4300000000002
2024-08-28,3.8,6.25,10.05,-2.45,17.58,ERW,Tourism,122.9800000000002
2024-08-29,3.58,3.49,7.07,0.1,14.03,ERW,Tourism,123.0800000000002
2024-08-30,37.81,37.85,75.66,-0.04,52.09,ERW,Tourism,123.04000000000019
2024-09-02,1.51,9.18,10.68,-7.67,22.81,ERW,Tourism,115.37000000000019
2024-09-03,9.71,7.94,17.65,1.77,19.2,ERW,Tourism,117.14000000000019
2024-09-04,4.37,2.73,7.1,1.63,12.7,ERW,Tourism,118.77000000000018
2024-09-05,21.76,7.61,29.37,14.15,16.73,ERW,Tourism,132.9200000000002
2024-09-06,9.37,21.84,31.2,-12.47,14.46,ERW,Tourism,120.45000000000019
2024-09-09,13.35,19.56,32.91,-6.21,12.64,ERW,Tourism,114.2400000000002
2024-09-10,10.73,11.84,22.57,-1.1,11.2,ERW,Tourism,113.1400000000002
2024-09-11,9.02,22.48,31.5,-13.46,18.21,ERW,Tourism,99.6800000000002
2024-09-12,6.24,7.0,13.24,-0.76,14.34,ERW,Tourism,98.9200000000002
2024-09-13,1.42,4.69,6.11,-3.27,13.2,ERW,Tourism,95.6500000000002
2024-09-16,16.75,9.67,26.42,7.08,13.0,ERW,Tourism,102.7300000000002
2024-09-17,43.11,17.74,60.85,25.36,13.6,ERW,Tourism,128.0900000000002
2024-09-18,4.34,18.57,22.92,-14.23,15.3,ERW,Tourism,113.8600000000002
