date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2024-11-26,2.75,10.89,13.65,-8.14,11.8,BAM,Finance,2405.459999999999
2024-11-27,22.37,27.64,50.01,-5.27,18.51,BAM,Finance,2400.189999999999
2024-11-28,25.92,16.44,42.37,9.48,19.89,BAM,Finance,2409.669999999999
2024-11-29,12.71,9.38,22.09,3.33,18.38,BAM,Finance,2412.999999999999
2024-12-02,9.38,15.56,24.94,-6.18,23.46,BAM,Finance,2406.8199999999993
2024-12-03,9.18,18.69,27.87,-9.51,13.44,BAM,Finance,2397.309999999999
2024-12-04,13.23,15.59,28.82,-2.36,14.95,BAM,Finance,2394.949999999999
2024-12-06,6.18,20.67,26.84,-14.49,20.83,BAM,Finance,2380.459999999999
2024-12-09,3.52,5.16,8.68,-1.65,13.88,BAM,Finance,2378.809999999999
2024-12-11,5.82,16.98,22.81,-11.16,16.53,BAM,Finance,2367.649999999999
2024-12-12,7.0,8.25,15.25,-1.25,12.43,BAM,Finance,2366.399999999999
2024-12-13,20.14,16.02,36.16,4.13,13.96,BAM,Finance,2370.5299999999993
2024-12-16,3.47,4.49,7.96,-1.03,11.01,BAM,Finance,2369.499999999999
2024-12-17,19.67,10.57,30.24,9.11,14.83,BAM,Finance,2378.609999999999
2024-12-18,16.44,9.26,25.7,7.18,14.62,BAM,Finance,2385.789999999999
2024-12-19,26.8,9.58,36.38,17.21,14.17,BAM,Finance,2402.999999999999
2024-12-20,48.2,23.34,71.55,24.86,12.97,BAM,Finance,2427.859999999999
2024-12-23,37.93,7.26,45.19,30.67,16.57,BAM,Finance,2458.5299999999993
2024-12-24,26.85,4.05,30.91,22.8,16.05,BAM,Finance,2481.3299999999995
2024-12-25,19.08,2.77,21.85,16.31,13.39,BAM,Finance,2497.6399999999994
2024-12-26,13.48,34.36,47.83,-20.88,26.43,BAM,Finance,2476.7599999999993
2024-12-27,19.68,9.94,29.62,9.75,14.74,BAM,Finance,2486.5099999999993
2024-12-30,4.72,9.58,14.3,-4.86,15.36,BAM,Finance,2481.649999999999
2025-01-02,5.81,6.02,11.84,-0.21,15.26,BAM,Finance,2481.439999999999
2025-01-03,6.47,10.52,16.99,-4.05,13.86,BAM,Finance,2477.389999999999
2025-01-06,5.67,14.31,19.98,-8.64,21.07,BAM,Finance,2468.749999999999
2025-01-07,15.72,9.91,25.63,5.81,21.38,BAM,Finance,2474.559999999999
2025-01-08,7.16,24.41,31.57,-17.25,20.37,BAM,Finance,2457.309999999999
2025-01-09,6.68,12.02,18.71,-5.34,11.38,BAM,Finance,2451.969999999999
2025-01-10,16.19,10.04,26.23,6.15,21.25,BAM,Finance,2458.119999999999
2025-01-13,20.27,8.65,28.91,11.62,16.34,BAM,Finance,2469.739999999999
2025-01-14,15.92,15.53,31.45,0.39,19.43,BAM,Finance,2470.1299999999987
2025-01-15,18.2,5.15,23.35,13.05,20.2,BAM,Finance,2483.179999999999
2025-01-16,6.83,8.81,15.64,-1.98,16.69,BAM,Finance,2481.199999999999
2025-01-17,19.81,40.92,60.74,-21.11,28.49,BAM,Finance,2460.089999999999
2025-01-20,19.52,2.64,22.16,16.88,21.36,BAM,Finance,2476.969999999999
2025-01-21,45.62,7.27,52.89,38.36,23.87,BAM,Finance,2515.329999999999
2025-01-22,21.87,15.89,37.76,5.98,17.63,BAM,Finance,2521.309999999999
2025-01-23,30.07,14.74,44.82,15.33,16.8,BAM,Finance,2536.639999999999
2025-01-24,31.01,3.6,34.61,27.42,26.03,BAM,Finance,2564.059999999999
2025-01-27,14.8,11.12,25.92,3.67,31.08,BAM,Finance,2567.729999999999
2025-01-28,9.99,19.54,29.53,-9.56,15.89,BAM,Finance,2558.169999999999
2025-01-29,13.18,24.69,37.87,-11.5,17.19,BAM,Finance,2546.669999999999
2025-01-30,11.97,22.07,34.04,-10.1,22.06,BAM,Finance,2536.5699999999993
2025-01-31,24.3,32.08,56.38,-7.78,21.16,BAM,Finance,2528.789999999999
2025-02-03,20.21,13.77,33.97,6.44,16.65,BAM,Finance,2535.229999999999
2025-02-04,10.93,14.38,25.31,-3.45,19.14,BAM,Finance,2531.7799999999993
2025-02-05,15.37,13.47,28.83,1.9,14.12,BAM,Finance,2533.6799999999994
2025-02-06,14.96,17.44,32.39,-2.48,14.42,BAM,Finance,2531.1999999999994
2025-02-07,7.71,15.39,23.1,-7.68,13.41,BAM,Finance,2523.5199999999995
2025-02-10,7.99,13.85,21.84,-5.86,15.81,BAM,Finance,2517.6599999999994
2025-02-11,3.57,12.1,15.67,-8.53,14.57,BAM,Finance,2509.129999999999
2025-02-13,7.99,17.01,25.01,-9.02,14.24,BAM,Finance,2500.109999999999
2025-02-14,4.76,9.88,14.65,-5.12,13.95,BAM,Finance,2494.9899999999993
2025-02-17,9.56,24.27,33.83,-14.71,20.37,BAM,Finance,2480.2799999999993
2025-02-18,22.07,18.43,40.5,3.64,14.3,BAM,Finance,2483.919999999999
2025-02-19,44.85,32.68,77.54,12.17,13.61,BAM,Finance,2496.0899999999992
2025-02-20,5.28,47.45,52.73,-42.18,13.08,BAM,Finance,2453.9099999999994
2025-02-21,10.21,27.36,37.56,-17.15,12.13,BAM,Finance,2436.7599999999993
2025-02-24,16.25,33.97,50.21,-17.72,15.93,BAM,Finance,2419.0399999999995
2025-02-25,25.04,79.36,104.41,-54.32,14.26,BAM,Finance,2364.7199999999993
2025-02-26,75.0,14.01,89.02,60.99,13.22,BAM,Finance,2425.709999999999
2025-02-27,33.61,39.02,72.64,-5.41,18.07,BAM,Finance,2420.2999999999993
2025-02-28,25.29,23.01,48.3,2.29,19.28,BAM,Finance,2422.5899999999992
2025-03-03,15.18,20.32,35.49,-5.14,15.6,BAM,Finance,2417.4499999999994
2025-03-04,27.49,29.48,56.97,-1.99,19.92,BAM,Finance,2415.4599999999996
2025-03-05,26.02,23.86,49.88,2.16,17.09,BAM,Finance,2417.6199999999994
2025-03-06,15.54,44.87,60.41,-29.32,13.18,BAM,Finance,2388.2999999999993
2025-03-07,22.61,23.18,45.8,-0.57,20.38,BAM,Finance,2387.729999999999
2025-03-10,15.92,28.64,44.56,-12.71,17.35,BAM,Finance,2375.019999999999
2025-03-11,46.56,36.15,82.71,10.41,21.75,BAM,Finance,2385.429999999999
2025-03-12,7.41,43.06,50.46,-35.65,20.3,BAM,Finance,2349.779999999999
2025-03-13,8.37,12.26,20.64,-3.89,17.33,BAM,Finance,2345.889999999999
2025-03-14,17.03,13.61,30.64,3.42,19.76,BAM,Finance,2349.309999999999
2025-03-17,4.65,9.8,14.45,-5.15,15.84,BAM,Finance,2344.159999999999
2025-03-18,4.2,11.23,15.43,-7.03,10.31,BAM,Finance,2337.1299999999987
2025-03-19,59.74,10.3,70.04,49.43,16.32,BAM,Finance,2386.5599999999986
2025-03-20,77.11,44.63,121.74,32.48,17.24,BAM,Finance,2419.0399999999986
2025-03-21,16.99,41.37,58.36,-24.38,21.57,BAM,Finance,2394.6599999999985
2025-03-24,7.47,23.53,31.0,-16.06,21.78,BAM,Finance,2378.5999999999985
2025-03-25,4.87,24.54,29.4,-19.67,16.14,BAM,Finance,2358.9299999999985
2025-03-26,3.09,5.94,9.03,-2.85,12.98,BAM,Finance,2356.0799999999986
2025-03-27,2.98,10.2,13.18,-7.22,14.77,BAM,Finance,2348.8599999999988
2025-03-28,4.01,8.38,12.39,-4.37,11.25,BAM,Finance,2344.489999999999
2025-03-31,10.86,14.83,25.69,-3.96,11.48,BAM,Finance,2340.529999999999
2025-04-01,2.26,10.29,12.55,-8.03,13.86,BAM,Finance,2332.4999999999986
2025-04-02,7.03,6.08,13.11,0.96,15.35,BAM,Finance,2333.4599999999987
2025-04-03,16.01,8.07,24.09,7.94,15.95,BAM,Finance,2341.3999999999987
2025-04-04,5.46,22.16,27.62,-16.7,13.34,BAM,Finance,2324.699999999999
2025-04-08,13.51,22.18,35.68,-8.67,13.55,BAM,Finance,2316.029999999999
2025-04-09,10.86,9.9,20.76,0.96,15.82,BAM,Finance,2316.989999999999
2025-04-10,11.9,20.14,32.04,-8.24,14.87,BAM,Finance,2308.749999999999
2025-04-11,12.02,11.96,23.98,0.06,17.43,BAM,Finance,2308.809999999999
2025-04-16,34.43,11.48,45.91,22.95,21.01,BAM,Finance,2331.759999999999
2025-04-17,33.43,7.61,41.04,25.82,19.51,BAM,Finance,2357.579999999999
2025-04-18,24.05,17.63,41.68,6.43,17.92,BAM,Finance,2364.009999999999
2025-04-21,36.49,24.08,60.57,12.42,21.11,BAM,Finance,2376.429999999999
2025-04-22,24.83,27.23,52.06,-2.39,23.14,BAM,Finance,2374.039999999999
2025-04-23,3.63,20.66,24.29,-17.03,15.48,BAM,Finance,2357.009999999999
2025-04-24,20.64,5.77,26.4,14.87,15.49,BAM,Finance,2371.8799999999987
2025-04-25,15.15,29.4,44.55,-14.26,26.39,BAM,Finance,2357.6199999999985
2025-04-28,8.8,16.59,25.38,-7.79,16.7,BAM,Finance,2349.8299999999986
2025-04-29,17.41,8.02,25.44,9.39,21.97,BAM,Finance,2359.2199999999984
2025-04-30,17.83,26.69,44.53,-8.86,14.65,BAM,Finance,2350.3599999999983
2025-05-02,17.33,10.3,27.63,7.04,19.86,BAM,Finance,2357.3999999999983
2025-05-06,12.03,23.59,35.62,-11.55,12.7,BAM,Finance,2345.849999999998
2025-05-07,38.78,11.1,49.89,27.68,21.79,BAM,Finance,2373.529999999998
2025-05-08,12.01,9.89,21.9,2.12,14.94,BAM,Finance,2375.649999999998
2025-05-09,4.29,33.18,37.47,-28.9,14.25,BAM,Finance,2346.7499999999977
2025-05-13,24.98,25.08,50.06,-0.1,14.07,BAM,Finance,2346.649999999998
2025-05-14,6.89,20.1,26.99,-13.22,11.87,BAM,Finance,2333.429999999998
2025-05-15,15.45,14.01,29.47,1.44,11.35,BAM,Finance,2334.869999999998
2025-05-16,11.12,11.61,22.72,-0.49,18.14,BAM,Finance,2334.3799999999983
2025-05-19,5.51,6.86,12.37,-1.36,17.4,BAM,Finance,2333.019999999998
2025-05-20,2.13,3.42,5.56,-1.29,11.06,BAM,Finance,2331.729999999998
2025-05-21,5.53,10.83,16.36,-5.3,17.2,BAM,Finance,2326.429999999998
2025-05-22,1.09,2.5,3.59,-1.4,9.54,BAM,Finance,2325.029999999998
2025-05-23,2.25,4.85,7.1,-2.6,13.09,BAM,Finance,2322.429999999998
2025-05-26,29.44,10.99,40.42,18.45,16.68,BAM,Finance,2340.879999999998
2025-05-27,24.94,6.46,31.41,18.48,19.05,BAM,Finance,2359.359999999998
2025-05-28,11.37,9.54,20.91,1.83,19.25,BAM,Finance,2361.189999999998
2025-05-29,9.6,4.88,14.48,4.71,17.13,BAM,Finance,2365.899999999998
2025-05-30,30.15,20.65,50.8,9.5,13.09,BAM,Finance,2375.399999999998
2025-06-04,2.97,8.31,11.29,-5.34,7.79,BAM,Finance,2370.0599999999977
2025-06-05,4.5,6.91,11.4,-2.41,13.9,BAM,Finance,2367.649999999998
2025-06-06,5.44,6.41,11.85,-0.97,10.37,BAM,Finance,2366.679999999998
2025-06-09,22.12,4.57,26.69,17.55,11.49,BAM,Finance,2384.229999999998
2025-06-10,77.67,11.86,89.53,65.81,18.79,BAM,Finance,2450.039999999998
2025-06-11,18.23,15.42,33.65,2.81,15.14,BAM,Finance,2452.849999999998
2025-06-12,47.26,15.52,62.78,31.74,24.42,BAM,Finance,2484.589999999998
2025-06-13,30.66,17.84,48.5,12.82,23.87,BAM,Finance,2497.409999999998
2025-06-16,26.45,35.08,61.53,-8.62,20.09,BAM,Finance,2488.789999999998
2025-06-17,14.6,10.02,24.62,4.58,10.16,BAM,Finance,2493.369999999998
2025-06-18,27.4,10.75,38.15,16.66,15.57,BAM,Finance,2510.029999999998
2025-06-19,38.65,26.34,64.99,12.3,15.26,BAM,Finance,2522.329999999998
2025-06-20,18.06,22.54,40.6,-4.49,19.44,BAM,Finance,2517.8399999999983
2025-06-23,21.09,25.6,46.68,-4.51,19.1,BAM,Finance,2513.329999999998
2025-06-24,19.08,10.81,29.89,8.27,20.61,BAM,Finance,2521.599999999998
2025-06-25,53.03,24.27,77.3,28.76,16.39,BAM,Finance,2550.3599999999983
2025-06-26,129.01,24.28,153.28,104.73,17.18,BAM,Finance,2655.0899999999983
2025-06-27,24.99,35.94,60.94,-10.95,18.97,BAM,Finance,2644.1399999999985
2025-06-30,16.43,31.89,48.32,-15.45,19.93,BAM,Finance,2628.6899999999987
2025-07-01,21.04,20.56,41.6,0.48,18.28,BAM,Finance,2629.1699999999987
2025-07-02,8.29,31.12,39.4,-22.83,21.16,BAM,Finance,2606.339999999999
2025-07-03,14.49,28.62,43.1,-14.13,16.95,BAM,Finance,2592.2099999999987
2025-07-04,6.36,15.12,21.48,-8.76,9.89,BAM,Finance,2583.4499999999985
2025-07-07,17.4,22.01,39.41,-4.61,23.92,BAM,Finance,2578.8399999999983
2025-07-08,20.01,31.16,51.17,-11.15,25.96,BAM,Finance,2567.6899999999982
2025-07-09,10.32,13.56,23.88,-3.25,11.63,BAM,Finance,2564.4399999999982
2025-07-11,40.46,6.93,47.39,33.52,22.77,BAM,Finance,2597.959999999998
2025-07-14,39.98,25.96,65.94,14.02,19.19,BAM,Finance,2611.979999999998
2025-07-15,22.03,19.17,41.21,2.86,16.62,BAM,Finance,2614.8399999999983
2025-07-16,15.42,25.38,40.79,-9.96,19.42,BAM,Finance,2604.8799999999983
2025-07-17,20.19,29.67,49.86,-9.48,15.83,BAM,Finance,2595.3999999999983
2025-07-18,21.46,23.04,44.5,-1.58,22.18,BAM,Finance,2593.8199999999983
2025-07-21,31.03,17.35,48.38,13.68,26.07,BAM,Finance,2607.499999999998
2025-07-22,28.36,30.38,58.74,-2.02,18.95,BAM,Finance,2605.479999999998
2025-07-23,19.84,12.19,32.03,7.65,18.89,BAM,Finance,2613.1299999999983
2025-07-24,38.13,18.84,56.97,19.3,27.32,BAM,Finance,2632.4299999999985
2025-07-25,9.09,13.5,22.59,-4.42,32.22,BAM,Finance,2628.0099999999984
2025-07-29,25.23,17.56,42.8,7.67,21.13,BAM,Finance,2635.6799999999985
2025-07-30,10.71,26.23,36.94,-15.52,13.42,BAM,Finance,2620.1599999999985
2025-07-31,70.6,14.59,85.19,56.01,21.05,BAM,Finance,2676.1699999999987
2025-08-01,40.59,56.43,97.02,-15.84,22.2,BAM,Finance,2660.3299999999986
2025-08-04,29.65,27.93,57.58,1.72,21.92,BAM,Finance,2662.0499999999984
2025-08-05,35.88,30.27,66.16,5.61,22.54,BAM,Finance,2667.6599999999985
2025-08-06,40.57,25.49,66.06,15.08,25.3,BAM,Finance,2682.7399999999984
2025-08-07,12.08,20.36,32.44,-8.28,27.06,BAM,Finance,2674.459999999998
2025-08-08,31.76,23.85,55.61,7.9,32.75,BAM,Finance,2682.3599999999983
2025-08-13,26.43,21.05,47.47,5.38,21.89,BAM,Finance,2687.7399999999984
2025-08-14,50.06,24.36,74.42,25.7,24.32,BAM,Finance,2713.4399999999982
2025-08-15,8.79,12.91,21.7,-4.12,18.51,BAM,Finance,2709.3199999999983
2025-08-18,13.33,17.84,31.18,-4.51,17.25,BAM,Finance,2704.809999999998
2025-08-19,43.27,12.98,56.25,30.29,21.95,BAM,Finance,2735.099999999998
2025-08-20,37.81,31.13,68.94,6.69,19.02,BAM,Finance,2741.789999999998
2025-08-21,11.06,36.29,47.35,-25.23,18.86,BAM,Finance,2716.559999999998
2025-08-22,21.1,28.06,49.16,-6.96,28.35,BAM,Finance,2709.599999999998
2025-08-25,34.52,32.24,66.76,2.27,27.71,BAM,Finance,2711.869999999998
2025-08-26,9.79,27.29,37.08,-17.5,26.32,BAM,Finance,2694.369999999998
2025-08-27,12.62,22.44,35.06,-9.82,16.9,BAM,Finance,2684.549999999998
2025-08-28,17.07,15.01,32.08,2.06,17.25,BAM,Finance,2686.609999999998
2025-08-29,44.95,38.83,83.78,6.12,34.78,BAM,Finance,2692.7299999999977
2025-09-01,12.08,20.23,32.31,-8.15,18.61,BAM,Finance,2684.5799999999977
2025-09-02,34.95,14.83,49.78,20.13,18.72,BAM,Finance,2704.7099999999978
2025-09-03,41.3,26.18,67.47,15.12,26.35,BAM,Finance,2719.8299999999977
2025-09-04,21.69,23.43,45.12,-1.74,18.1,BAM,Finance,2718.089999999998
2025-09-05,55.85,15.05,70.9,40.8,14.26,BAM,Finance,2758.889999999998
2025-09-08,11.67,23.93,35.61,-12.26,23.5,BAM,Finance,2746.629999999998
2025-09-09,24.99,29.35,54.34,-4.36,23.84,BAM,Finance,2742.2699999999977
2025-09-10,6.07,20.82,26.89,-14.75,19.95,BAM,Finance,2727.5199999999977
2025-09-11,13.64,28.45,42.09,-14.82,23.48,BAM,Finance,2712.6999999999975
2025-09-12,11.93,23.5,35.43,-11.57,11.26,BAM,Finance,2701.1299999999974
2025-09-15,8.48,9.62,18.1,-1.13,12.71,BAM,Finance,2699.9999999999973
2025-09-16,27.68,10.62,38.31,17.06,18.31,BAM,Finance,2717.059999999997
2025-09-17,12.6,15.18,27.79,-2.58,17.49,BAM,Finance,2714.4799999999973
2025-09-18,8.61,29.48,38.09,-20.87,18.62,BAM,Finance,2693.6099999999974
2025-09-19,39.06,25.45,64.51,13.61,24.9,BAM,Finance,2707.2199999999975
2025-09-22,8.15,33.52,41.67,-25.37,25.19,BAM,Finance,2681.8499999999976
2025-09-23,18.14,20.21,38.34,-2.07,16.14,BAM,Finance,2679.7799999999975
2025-09-24,16.28,9.75,26.02,6.53,18.68,BAM,Finance,2686.3099999999977
2025-09-25,10.44,10.14,20.58,0.29,21.42,BAM,Finance,2686.5999999999976
2025-09-26,9.6,8.06,17.67,1.54,21.37,BAM,Finance,2688.1399999999976
2025-09-29,3.54,6.52,10.06,-2.98,13.99,BAM,Finance,2685.1599999999976
2025-09-30,6.96,11.14,18.1,-4.18,17.62,BAM,Finance,2680.9799999999977
2025-10-01,12.66,8.97,21.63,3.69,11.63,BAM,Finance,2684.669999999998
2025-10-02,25.61,7.0,32.61,18.61,16.97,BAM,Finance,2703.279999999998
2025-10-03,18.48,20.62,39.1,-2.14,17.86,BAM,Finance,2701.139999999998
2025-10-06,1.84,2.8,4.64,-0.96,10.34,BAM,Finance,2700.179999999998
2025-10-07,11.13,4.85,15.97,6.28,8.22,BAM,Finance,2706.459999999998
2025-10-08,151.66,37.66,189.33,114.0,18.49,BAM,Finance,2820.459999999998
2025-10-09,21.33,58.59,79.92,-37.25,18.4,BAM,Finance,2783.209999999998
2025-10-10,9.46,24.15,33.61,-14.68,20.91,BAM,Finance,2768.5299999999984
2025-10-14,9.67,40.47,50.14,-30.81,18.09,BAM,Finance,2737.7199999999984
2025-10-15,6.13,12.73,18.86,-6.6,11.76,BAM,Finance,2731.1199999999985
2025-10-16,12.15,7.35,19.5,4.79,17.75,BAM,Finance,2735.9099999999985
2025-10-17,16.69,51.97,68.66,-35.28,21.43,BAM,Finance,2700.6299999999983
2025-10-20,19.03,55.74,74.77,-36.71,17.9,BAM,Finance,2663.9199999999983
2025-10-21,10.2,16.87,27.06,-6.67,23.57,BAM,Finance,2657.249999999998
2025-10-22,11.17,16.32,27.49,-5.15,13.21,BAM,Finance,2652.099999999998
2025-10-24,49.49,26.99,76.48,22.5,17.21,BAM,Finance,2674.599999999998
2025-10-27,32.99,26.09,59.08,6.89,24.69,BAM,Finance,2681.489999999998
2025-10-28,15.25,39.91,55.16,-24.67,26.15,BAM,Finance,2656.819999999998
2025-10-29,11.5,61.48,72.99,-49.98,19.44,BAM,Finance,2606.839999999998
2025-10-30,10.83,32.57,43.4,-21.74,23.0,BAM,Finance,2585.099999999998
2025-10-31,9.07,38.32,47.39,-29.25,28.22,BAM,Finance,2555.849999999998
2025-11-03,6.9,13.95,20.84,-7.05,11.65,BAM,Finance,2548.799999999998
2025-11-04,29.7,17.28,46.97,12.42,19.2,BAM,Finance,2561.219999999998
2025-11-05,8.99,9.29,18.28,-0.3,13.26,BAM,Finance,2560.919999999998
2025-11-06,4.62,3.54,8.16,1.09,8.98,BAM,Finance,2562.009999999998
2025-11-07,3.89,14.31,18.21,-10.42,11.95,BAM,Finance,2551.589999999998
2025-11-10,5.18,14.72,19.9,-9.54,18.24,BAM,Finance,2542.049999999998
2025-11-11,12.06,12.96,25.03,-0.9,12.79,BAM,Finance,2541.149999999998
2025-11-12,30.08,33.97,64.04,-3.89,11.22,BAM,Finance,2537.259999999998
2025-11-13,8.2,18.13,26.33,-9.93,17.33,BAM,Finance,2527.329999999998
2025-11-14,6.31,20.15,26.46,-13.85,16.08,BAM,Finance,2513.479999999998
2025-11-17,3.96,30.75,34.72,-26.79,16.36,BAM,Finance,2486.6899999999982
2025-11-18,12.82,6.5,19.32,6.32,16.25,BAM,Finance,2493.0099999999984
2025-11-19,10.62,13.01,23.62,-2.39,22.45,BAM,Finance,2490.6199999999985
2025-11-20,13.51,26.93,40.44,-13.42,21.87,BAM,Finance,2477.1999999999985
2025-11-21,6.9,20.45,27.35,-13.55,20.62,BAM,Finance,2463.6499999999983
2025-11-24,2.26,5.7,7.97,-3.44,17.69,BAM,Finance,2460.209999999998
2025-11-25,28.88,23.9,52.77,4.98,14.71,BAM,Finance,2465.1899999999982
2025-11-26,10.06,13.22,23.28,-3.15,13.37,BAM,Finance,2462.039999999998
2025-11-27,1.0,3.01,4.01,-2.0,10.92,BAM,Finance,2460.039999999998
2025-11-28,4.52,9.49,14.01,-4.96,8.69,BAM,Finance,2455.079999999998
2025-12-01,1.69,17.53,19.22,-15.83,18.16,BAM,Finance,2439.249999999998
2025-12-02,2.51,8.26,10.78,-5.75,15.28,BAM,Finance,2433.499999999998
2025-12-03,1.73,6.18,7.91,-4.45,13.55,BAM,Finance,2429.0499999999984
2025-12-04,12.32,9.86,22.18,2.45,20.4,BAM,Finance,2431.499999999998
2025-12-08,25.14,18.91,44.05,6.23,20.7,BAM,Finance,2437.729999999998
2025-12-09,14.48,10.05,24.54,4.43,20.45,BAM,Finance,2442.159999999998
2025-12-11,5.31,11.83,17.14,-6.52,23.84,BAM,Finance,2435.639999999998
2025-12-12,11.82,11.72,23.54,0.1,20.8,BAM,Finance,2435.739999999998
2025-12-15,6.95,11.58,18.53,-4.62,27.81,BAM,Finance,2431.119999999998
2025-12-16,12.3,21.05,33.35,-8.75,16.22,BAM,Finance,2422.369999999998
2025-12-17,11.02,19.61,30.63,-8.6,13.13,BAM,Finance,2413.769999999998
2025-12-18,7.23,8.58,15.81,-1.34,12.75,BAM,Finance,2412.429999999998
2025-12-19,38.92,16.02,54.94,22.9,13.01,BAM,Finance,2435.329999999998
2025-12-22,6.23,11.02,17.24,-4.79,20.41,BAM,Finance,2430.539999999998
2025-12-23,19.54,9.43,28.96,10.11,27.84,BAM,Finance,2440.6499999999983
2025-12-24,17.24,1.44,18.67,15.8,24.37,BAM,Finance,2456.4499999999985
2025-12-25,8.77,4.19,12.96,4.59,27.15,BAM,Finance,2461.0399999999986
2025-12-26,7.75,12.39,20.14,-4.64,14.67,BAM,Finance,2456.3999999999987
2025-12-29,4.94,6.69,11.63,-1.76,26.58,BAM,Finance,2454.6399999999985
2025-12-30,12.34,14.1,26.45,-1.76,22.89,BAM,Finance,2452.8799999999983
2026-01-05,6.83,17.94,24.78,-11.11,17.82,BAM,Finance,2441.769999999998
2026-01-06,7.37,17.06,24.43,-9.7,22.17,BAM,Finance,2432.0699999999983
2026-01-07,24.28,17.83,42.11,6.45,27.65,BAM,Finance,2438.519999999998
2026-01-08,7.55,8.26,15.82,-0.71,17.73,BAM,Finance,2437.809999999998
2026-01-09,1.83,10.74,12.57,-8.91,20.57,BAM,Finance,2428.8999999999983
2026-01-12,3.82,30.87,34.68,-27.05,25.14,BAM,Finance,2401.849999999998
2026-01-13,11.86,10.56,22.42,1.3,18.32,BAM,Finance,2403.1499999999983
2026-01-14,9.82,26.78,36.6,-16.97,17.92,BAM,Finance,2386.1799999999985
2026-01-15,13.22,25.77,38.99,-12.55,21.4,BAM,Finance,2373.6299999999983
2026-01-16,14.89,11.75,26.64,3.14,25.6,BAM,Finance,2376.769999999998
2026-01-19,27.09,11.8,38.89,15.29,22.77,BAM,Finance,2392.059999999998
2026-01-20,30.43,24.67,55.1,5.76,26.93,BAM,Finance,2397.8199999999983
2026-01-21,19.38,13.56,32.93,5.82,19.8,BAM,Finance,2403.6399999999985
2026-01-22,18.43,44.88,63.31,-26.44,19.08,BAM,Finance,2377.1999999999985
2026-01-23,10.62,20.66,31.28,-10.04,15.71,BAM,Finance,2367.1599999999985
2026-01-26,17.42,11.63,29.05,5.79,18.35,BAM,Finance,2372.9499999999985
2026-01-27,10.56,6.84,17.4,3.72,13.58,BAM,Finance,2376.6699999999983
2026-01-28,4.23,16.89,21.13,-12.66,12.74,BAM,Finance,2364.0099999999984
2026-01-29,3.11,5.13,8.24,-2.03,10.25,BAM,Finance,2361.979999999998
2026-01-30,2.79,7.73,10.53,-4.94,17.74,BAM,Finance,2357.039999999998
2026-02-02,1.29,15.15,16.44,-13.86,17.76,BAM,Finance,2343.179999999998
2026-02-03,5.35,8.94,14.29,-3.59,15.91,BAM,Finance,2339.589999999998
2026-02-04,3.57,16.45,20.01,-12.88,14.29,BAM,Finance,2326.7099999999978
2026-02-05,8.64,13.91,22.55,-5.28,14.64,BAM,Finance,2321.4299999999976
2026-02-06,2.13,3.86,5.99,-1.73,11.02,BAM,Finance,2319.6999999999975
2026-02-09,47.87,36.62,84.49,11.25,14.1,BAM,Finance,2330.9499999999975
2026-02-10,16.69,30.33,47.03,-13.64,15.02,BAM,Finance,2317.3099999999977
2026-02-11,26.96,12.6,39.56,14.37,10.87,BAM,Finance,2331.6799999999976
2026-02-12,33.52,32.24,65.76,1.28,8.65,BAM,Finance,2332.9599999999978
2026-02-13,20.6,35.26,55.87,-14.66,9.79,BAM,Finance,2318.299999999998
2026-02-16,1.1,5.71,6.8,-4.61,3.71,BAM,Finance,2313.689999999998
2026-02-17,54.77,9.71,64.49,45.06,10.71,BAM,Finance,2358.7499999999977
2026-02-18,120.79,38.42,159.21,82.38,21.53,BAM,Finance,2441.129999999998
2026-02-19,122.25,64.27,186.52,57.98,16.56,BAM,Finance,2499.109999999998
2026-02-20,16.55,105.34,121.89,-88.79,18.64,BAM,Finance,2410.319999999998
2026-02-23,24.99,104.63,129.62,-79.64,14.77,BAM,Finance,2330.679999999998
2026-02-24,10.88,9.61,20.49,1.27,7.38,BAM,Finance,2331.949999999998
2026-02-25,17.28,34.19,51.47,-16.91,10.64,BAM,Finance,2315.039999999998
2026-02-26,6.34,5.97,12.31,0.37,7.01,BAM,Finance,2315.409999999998
2026-02-27,49.1,35.35,84.45,13.75,13.02,BAM,Finance,2329.159999999998
2026-03-02,9.87,20.83,30.69,-10.96,6.09,BAM,Finance,2318.199999999998
2026-03-04,26.51,25.04,51.55,1.46,9.39,BAM,Finance,2319.659999999998
2026-03-05,52.48,44.04,96.52,8.44,19.9,BAM,Finance,2328.099999999998
2026-03-06,8.59,13.55,22.14,-4.96,19.09,BAM,Finance,2323.139999999998
2026-03-09,31.1,23.49,54.59,7.61,19.38,BAM,Finance,2330.749999999998
2026-03-10,25.7,22.3,48.0,3.41,15.71,BAM,Finance,2334.159999999998
2026-03-11,39.63,41.87,81.5,-2.25,36.25,BAM,Finance,2331.909999999998
2026-03-12,12.5,11.64,24.14,0.86,18.61,BAM,Finance,2332.769999999998
2026-03-13,9.07,17.19,26.26,-8.12,20.27,BAM,Finance,2324.6499999999983
2026-03-16,17.07,12.87,29.94,4.19,20.37,BAM,Finance,2328.8399999999983
2026-03-17,35.39,13.81,49.2,21.58,18.11,BAM,Finance,2350.4199999999983
