date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2020-01-02,13.33,4.3,17.63,9.03,15.68,DELTA,Etron,9.03
2020-01-03,15.98,10.75,26.73,5.23,26.58,DELTA,Etron,14.26
2020-01-06,13.47,4.78,18.24,8.69,28.46,DELTA,Etron,22.95
2020-01-07,14.73,12.34,27.07,2.39,42.23,DELTA,Etron,25.34
2020-01-08,13.22,7.86,21.09,5.36,34.29,DELTA,Etron,30.7
2020-01-09,33.04,13.66,46.7,19.37,36.23,DELTA,Etron,50.07
2020-01-10,13.72,9.64,23.36,4.09,36.31,DELTA,Etron,54.16
2020-01-13,24.94,15.29,40.23,9.65,29.91,DELTA,Etron,63.809999999999995
2020-01-14,13.23,18.34,31.57,-5.11,20.09,DELTA,Etron,58.699999999999996
2020-01-15,12.61,5.3,17.91,7.3,31.35,DELTA,Etron,66.0
2020-01-16,6.88,10.15,17.02,-3.27,24.88,DELTA,Etron,62.73
2020-01-17,25.77,16.2,41.97,9.56,20.92,DELTA,Etron,72.28999999999999
2020-01-20,9.73,9.69,19.43,0.04,29.55,DELTA,Etron,72.33
2020-01-21,18.39,10.91,29.31,7.48,38.17,DELTA,Etron,79.81
2020-01-22,27.03,11.34,38.38,15.69,24.97,DELTA,Etron,95.5
2020-01-23,16.74,23.12,39.86,-6.38,26.28,DELTA,Etron,89.12
2020-01-24,9.88,3.2,13.09,6.68,22.72,DELTA,Etron,95.80000000000001
2020-01-27,16.09,28.92,45.01,-12.84,26.76,DELTA,Etron,82.96000000000001
2020-01-28,11.61,28.72,40.33,-17.11,27.36,DELTA,Etron,65.85000000000001
2020-01-29,12.76,18.17,30.92,-5.41,34.8,DELTA,Etron,60.44000000000001
2020-01-30,4.99,29.23,34.22,-24.24,34.69,DELTA,Etron,36.20000000000002
2020-01-31,16.36,26.3,42.66,-9.94,30.06,DELTA,Etron,26.26000000000002
2020-02-03,10.87,14.87,25.75,-4.0,33.98,DELTA,Etron,22.26000000000002
2020-02-04,12.8,19.76,32.56,-6.95,38.12,DELTA,Etron,15.31000000000002
2020-02-05,13.45,21.37,34.83,-7.92,30.6,DELTA,Etron,7.39000000000002
2020-02-06,30.45,32.58,63.02,-2.13,37.24,DELTA,Etron,5.26000000000002
2020-02-07,19.99,22.73,42.72,-2.74,40.63,DELTA,Etron,2.52000000000002
2020-02-11,9.0,8.45,17.46,0.55,41.01,DELTA,Etron,3.07000000000002
2020-02-12,18.93,10.9,29.83,8.04,41.69,DELTA,Etron,11.110000000000019
2020-02-13,27.02,33.77,60.79,-6.75,42.32,DELTA,Etron,4.360000000000019
2020-02-14,12.29,17.32,29.61,-5.03,36.14,DELTA,Etron,-0.6699999999999813
2020-02-17,10.58,12.54,23.12,-1.95,26.89,DELTA,Etron,-2.6199999999999815
2020-02-18,17.05,22.09,39.14,-5.03,20.58,DELTA,Etron,-7.649999999999982
2020-02-19,37.68,10.96,48.64,26.72,36.25,DELTA,Etron,19.070000000000018
2020-02-20,13.37,7.31,20.67,6.06,37.54,DELTA,Etron,25.130000000000017
2020-02-21,17.34,13.63,30.97,3.7,30.74,DELTA,Etron,28.830000000000016
2020-02-24,15.65,19.48,35.13,-3.83,33.4,DELTA,Etron,25.000000000000014
2020-02-25,19.87,13.4,33.27,6.47,39.54,DELTA,Etron,31.470000000000013
2020-02-26,10.84,12.49,23.34,-1.65,41.93,DELTA,Etron,29.820000000000014
2020-02-27,12.63,10.19,22.82,2.44,30.64,DELTA,Etron,32.26000000000001
2020-02-28,8.24,17.52,25.76,-9.27,33.32,DELTA,Etron,22.990000000000013
2020-03-02,9.14,8.55,17.69,0.59,37.26,DELTA,Etron,23.580000000000013
2020-03-03,9.55,15.4,24.94,-5.85,41.51,DELTA,Etron,17.73000000000001
2020-03-04,9.49,10.56,20.05,-1.06,36.03,DELTA,Etron,16.670000000000012
2020-03-05,14.17,19.58,33.75,-5.41,45.15,DELTA,Etron,11.260000000000012
2020-03-06,6.71,13.53,20.23,-6.82,28.22,DELTA,Etron,4.440000000000012
2020-03-09,11.08,17.57,28.65,-6.48,35.79,DELTA,Etron,-2.0399999999999885
2020-03-10,9.49,16.15,25.64,-6.66,35.79,DELTA,Etron,-8.699999999999989
2020-03-11,8.2,20.73,28.94,-12.53,40.62,DELTA,Etron,-21.22999999999999
2020-03-12,32.44,16.4,48.84,16.03,40.79,DELTA,Etron,-5.199999999999989
2020-03-13,8.4,18.0,26.4,-9.6,32.95,DELTA,Etron,-14.799999999999988
2020-03-16,12.59,19.06,31.65,-6.47,60.16,DELTA,Etron,-21.26999999999999
2020-03-17,6.94,14.03,20.97,-7.09,37.57,DELTA,Etron,-28.35999999999999
2020-03-18,4.26,9.27,13.53,-5.01,32.15,DELTA,Etron,-33.36999999999999
2020-03-19,5.67,9.16,14.82,-3.49,37.72,DELTA,Etron,-36.85999999999999
2020-03-20,17.22,13.35,30.57,3.87,37.19,DELTA,Etron,-32.989999999999995
2020-03-23,3.31,15.81,19.13,-12.5,33.52,DELTA,Etron,-45.489999999999995
2020-03-24,13.31,10.23,23.54,3.08,37.6,DELTA,Etron,-42.41
2020-03-25,4.69,7.21,11.9,-2.52,36.11,DELTA,Etron,-44.93
2020-03-26,8.09,6.27,14.36,1.82,46.46,DELTA,Etron,-43.11
2020-03-27,4.42,7.67,12.08,-3.25,28.91,DELTA,Etron,-46.36
2020-03-30,7.87,5.55,13.42,2.32,40.16,DELTA,Etron,-44.04
2020-03-31,12.02,7.57,19.59,4.45,36.31,DELTA,Etron,-39.589999999999996
2020-04-01,5.02,15.91,20.93,-10.89,28.44,DELTA,Etron,-50.48
2020-04-02,7.96,3.97,11.93,3.99,27.86,DELTA,Etron,-46.489999999999995
2020-04-03,6.3,4.9,11.2,1.4,35.56,DELTA,Etron,-45.089999999999996
2020-04-07,32.74,9.74,42.48,23.0,38.22,DELTA,Etron,-22.089999999999996
2020-04-08,4.71,12.95,17.66,-8.25,31.64,DELTA,Etron,-30.339999999999996
2020-04-09,14.45,7.8,22.26,6.65,23.59,DELTA,Etron,-23.689999999999998
2020-04-10,4.95,10.34,15.3,-5.39,26.29,DELTA,Etron,-29.08
2020-04-13,4.8,9.93,14.73,-5.13,29.85,DELTA,Etron,-34.21
2020-04-14,10.44,8.47,18.91,1.97,17.08,DELTA,Etron,-32.24
2020-04-15,12.52,11.09,23.61,1.43,22.46,DELTA,Etron,-30.810000000000002
2020-04-16,6.62,8.94,15.57,-2.32,29.38,DELTA,Etron,-33.13
2020-04-17,9.69,4.62,14.31,5.07,27.68,DELTA,Etron,-28.060000000000002
2020-04-20,25.36,17.88,43.24,7.48,38.25,DELTA,Etron,-20.580000000000002
2020-04-21,9.1,6.14,15.24,2.97,18.61,DELTA,Etron,-17.610000000000003
2020-04-22,16.91,11.93,28.85,4.98,19.12,DELTA,Etron,-12.630000000000003
2020-04-23,11.81,12.99,24.81,-1.18,19.83,DELTA,Etron,-13.810000000000002
2020-04-24,12.4,9.6,22.01,2.8,27.08,DELTA,Etron,-11.010000000000002
2020-04-27,44.69,17.11,61.8,27.59,38.75,DELTA,Etron,16.58
2020-04-28,67.28,15.2,82.49,52.08,33.8,DELTA,Etron,68.66
2020-04-29,7.22,21.41,28.63,-14.19,23.61,DELTA,Etron,54.47
2020-04-30,16.95,19.78,36.73,-2.82,23.86,DELTA,Etron,51.65
2020-05-05,8.55,10.24,18.79,-1.69,26.87,DELTA,Etron,49.96
2020-05-07,28.87,16.72,45.59,12.15,36.64,DELTA,Etron,62.11
2020-05-08,26.99,13.76,40.75,13.23,34.22,DELTA,Etron,75.34
2020-05-11,11.1,6.76,17.86,4.35,22.33,DELTA,Etron,79.69
2020-05-12,97.41,56.72,154.13,40.69,42.25,DELTA,Etron,120.38
2020-05-13,37.59,40.32,77.92,-2.73,27.67,DELTA,Etron,117.64999999999999
2020-05-14,14.51,31.22,45.73,-16.72,23.17,DELTA,Etron,100.92999999999999
2020-05-15,18.95,27.8,46.75,-8.85,14.52,DELTA,Etron,92.08
2020-05-18,12.13,21.53,33.66,-9.4,21.53,DELTA,Etron,82.67999999999999
2020-05-19,25.02,14.42,39.45,10.6,21.68,DELTA,Etron,93.27999999999999
2020-05-20,12.58,15.48,28.06,-2.9,22.38,DELTA,Etron,90.37999999999998
2020-05-21,11.32,39.1,50.42,-27.77,42.19,DELTA,Etron,62.609999999999985
2020-05-22,15.03,12.01,27.04,3.02,42.41,DELTA,Etron,65.62999999999998
2020-05-25,3.1,6.09,9.2,-2.99,20.33,DELTA,Etron,62.63999999999998
2020-05-26,5.12,4.75,9.86,0.37,12.52,DELTA,Etron,63.00999999999998
2020-05-27,6.0,7.57,13.57,-1.56,26.32,DELTA,Etron,61.449999999999974
2020-05-28,6.36,3.87,10.23,2.49,18.2,DELTA,Etron,63.939999999999976
2020-05-29,25.02,7.59,32.61,17.43,22.27,DELTA,Etron,81.36999999999998
2020-06-01,17.35,7.88,25.23,9.47,30.24,DELTA,Etron,90.83999999999997
2020-06-02,13.56,5.66,19.22,7.9,30.36,DELTA,Etron,98.73999999999998
2020-06-04,35.46,14.95,50.4,20.51,28.33,DELTA,Etron,119.24999999999999
2020-06-05,27.66,14.89,42.54,12.77,49.6,DELTA,Etron,132.01999999999998
2020-06-08,26.17,23.31,49.48,2.86,33.14,DELTA,Etron,134.88
2020-06-09,24.61,21.07,45.68,3.54,31.26,DELTA,Etron,138.42
2020-06-10,25.51,11.91,37.42,13.6,19.82,DELTA,Etron,152.01999999999998
2020-06-11,64.18,38.18,102.37,26.0,44.47,DELTA,Etron,178.01999999999998
2020-06-12,12.26,26.65,38.91,-14.39,28.27,DELTA,Etron,163.63
2020-06-15,7.42,11.52,18.94,-4.1,20.25,DELTA,Etron,159.53
2020-06-16,14.45,25.12,39.57,-10.67,26.15,DELTA,Etron,148.86
2020-06-17,17.27,8.19,25.46,9.08,19.28,DELTA,Etron,157.94000000000003
2020-06-18,10.67,10.62,21.29,0.05,25.93,DELTA,Etron,157.99000000000004
2020-06-19,25.27,18.89,44.17,6.38,37.86,DELTA,Etron,164.37000000000003
2020-06-22,25.53,16.91,42.44,8.63,32.42,DELTA,Etron,173.00000000000003
2020-06-23,11.58,7.56,19.14,4.02,33.37,DELTA,Etron,177.02000000000004
2020-06-24,16.57,33.33,49.89,-16.76,21.27,DELTA,Etron,160.26000000000005
2020-06-25,9.96,17.22,27.18,-7.25,21.44,DELTA,Etron,153.01000000000005
2020-06-26,4.33,9.48,13.82,-5.15,18.44,DELTA,Etron,147.86000000000004
2020-06-29,11.42,20.66,32.08,-9.24,15.67,DELTA,Etron,138.62000000000003
2020-06-30,109.74,16.76,126.5,92.98,23.64,DELTA,Etron,231.60000000000002
2020-07-01,49.22,22.32,71.53,26.9,21.04,DELTA,Etron,258.5
2020-07-02,6.43,6.89,13.32,-0.46,13.92,DELTA,Etron,258.04
2020-07-03,11.6,10.35,21.95,1.24,22.12,DELTA,Etron,259.28000000000003
2020-07-07,37.41,28.01,65.42,9.4,17.77,DELTA,Etron,268.68
2020-07-08,34.58,15.24,49.82,19.33,42.96,DELTA,Etron,288.01
2020-07-09,75.29,56.16,131.46,19.13,46.36,DELTA,Etron,307.14
2020-07-10,111.41,108.56,219.97,2.85,19.73,DELTA,Etron,309.99
2020-07-13,136.14,85.3,221.44,50.84,16.02,DELTA,Etron,360.83000000000004
2020-07-14,111.03,97.77,208.8,13.26,19.42,DELTA,Etron,374.09000000000003
2020-07-15,59.92,44.11,104.03,15.81,19.33,DELTA,Etron,389.90000000000003
2020-07-16,46.69,29.28,75.97,17.41,23.87,DELTA,Etron,407.31000000000006
2020-07-17,62.98,76.03,139.01,-13.05,19.28,DELTA,Etron,394.26000000000005
2020-07-20,55.74,41.33,97.07,14.4,21.82,DELTA,Etron,408.66
2020-07-21,145.42,137.53,282.95,7.89,20.72,DELTA,Etron,416.55
2020-07-22,183.91,128.45,312.36,55.45,19.49,DELTA,Etron,472.0
2020-07-23,53.66,61.27,114.92,-7.61,24.35,DELTA,Etron,464.39
2020-07-24,190.81,137.69,328.51,53.12,29.45,DELTA,Etron,517.51
2020-07-29,231.7,83.62,315.32,148.08,17.17,DELTA,Etron,665.59
2020-07-30,674.63,533.4,1208.03,141.24,38.35,DELTA,Etron,806.83
2020-07-31,256.63,229.28,485.92,27.35,21.26,DELTA,Etron,834.1800000000001
2020-08-03,287.41,237.58,525.0,49.83,19.13,DELTA,Etron,884.0100000000001
2020-08-04,244.27,270.78,515.05,-26.52,15.68,DELTA,Etron,857.4900000000001
2020-08-05,115.61,99.44,215.06,16.17,14.96,DELTA,Etron,873.6600000000001
2020-08-06,108.95,64.18,173.13,44.78,20.93,DELTA,Etron,918.44
2020-08-07,161.43,75.76,237.18,85.67,21.39,DELTA,Etron,1004.11
2020-08-10,51.42,37.87,89.3,13.55,31.8,DELTA,Etron,1017.66
2020-08-11,110.97,66.63,177.59,44.34,24.36,DELTA,Etron,1062.0
2020-08-13,114.55,64.15,178.7,50.4,20.38,DELTA,Etron,1112.4
2020-08-14,122.57,76.6,199.17,45.97,32.6,DELTA,Etron,1158.3700000000001
2020-08-17,120.22,54.2,174.42,66.02,24.86,DELTA,Etron,1224.39
2020-08-18,116.13,57.41,173.55,58.72,26.53,DELTA,Etron,1283.1100000000001
2020-08-19,68.53,84.55,153.08,-16.01,25.76,DELTA,Etron,1267.1000000000001
2020-08-20,37.76,32.56,70.32,5.2,19.12,DELTA,Etron,1272.3000000000002
2020-08-21,82.95,41.76,124.71,41.19,21.24,DELTA,Etron,1313.4900000000002
2020-08-24,94.06,176.41,270.47,-82.35,14.47,DELTA,Etron,1231.1400000000003
2020-08-25,145.59,185.86,331.45,-40.27,19.96,DELTA,Etron,1190.8700000000003
2020-08-26,121.21,85.77,206.98,35.44,28.6,DELTA,Etron,1226.3100000000004
2020-08-27,63.55,81.98,145.53,-18.43,27.23,DELTA,Etron,1207.8800000000003
2020-08-28,42.8,66.83,109.63,-24.03,22.07,DELTA,Etron,1183.8500000000004
2020-08-31,60.42,47.82,108.24,12.61,28.04,DELTA,Etron,1196.4600000000003
2020-09-01,109.99,70.53,180.51,39.46,28.14,DELTA,Etron,1235.9200000000003
2020-09-02,204.13,111.74,315.86,92.39,27.17,DELTA,Etron,1328.3100000000004
2020-09-03,92.32,161.96,254.28,-69.64,18.37,DELTA,Etron,1258.6700000000003
2020-09-08,71.65,58.04,129.69,13.6,25.17,DELTA,Etron,1272.2700000000002
2020-09-09,82.95,38.85,121.8,44.11,25.49,DELTA,Etron,1316.38
2020-09-10,66.52,90.55,157.07,-24.04,18.88,DELTA,Etron,1292.3400000000001
2020-09-11,58.21,61.65,119.86,-3.44,32.04,DELTA,Etron,1288.9
2020-09-14,48.94,38.57,87.5,10.37,30.59,DELTA,Etron,1299.27
2020-09-15,90.87,51.31,142.18,39.57,24.59,DELTA,Etron,1338.84
2020-09-16,255.04,214.76,469.8,40.28,24.82,DELTA,Etron,1379.12
2020-09-17,176.47,228.44,404.91,-51.96,21.92,DELTA,Etron,1327.1599999999999
2020-09-18,188.03,126.74,314.77,61.29,21.1,DELTA,Etron,1388.4499999999998
2020-09-21,118.26,138.69,256.95,-20.42,25.88,DELTA,Etron,1368.0299999999997
2020-09-22,208.25,178.14,386.38,30.11,18.26,DELTA,Etron,1398.1399999999996
2020-09-23,67.85,83.79,151.65,-15.94,16.59,DELTA,Etron,1382.1999999999996
2020-09-24,143.91,138.55,282.46,5.36,17.67,DELTA,Etron,1387.5599999999995
2020-09-25,134.81,141.52,276.33,-6.71,24.72,DELTA,Etron,1380.8499999999995
2020-09-28,134.33,110.82,245.14,23.51,24.32,DELTA,Etron,1404.3599999999994
2020-09-29,351.5,215.68,567.18,135.82,23.21,DELTA,Etron,1540.1799999999994
2020-09-30,193.22,93.52,286.74,99.71,28.65,DELTA,Etron,1639.8899999999994
2020-10-01,158.97,147.54,306.51,11.43,22.48,DELTA,Etron,1651.3199999999995
2020-10-02,240.05,417.47,657.52,-177.41,34.88,DELTA,Etron,1473.9099999999994
2020-10-05,214.82,260.11,474.92,-45.29,26.5,DELTA,Etron,1428.6199999999994
2020-10-06,115.96,216.79,332.75,-100.83,25.49,DELTA,Etron,1327.7899999999995
2020-10-07,319.78,236.66,556.43,83.12,29.49,DELTA,Etron,1410.9099999999994
2020-10-08,550.11,465.34,1015.45,84.78,26.27,DELTA,Etron,1495.6899999999994
2020-10-09,314.96,203.85,518.81,111.11,33.49,DELTA,Etron,1606.7999999999993
2020-10-12,169.81,117.62,287.43,52.19,28.05,DELTA,Etron,1658.9899999999993
2020-10-14,308.94,155.1,464.03,153.84,24.63,DELTA,Etron,1812.8299999999992
2020-10-15,255.51,351.15,606.66,-95.63,24.65,DELTA,Etron,1717.1999999999994
2020-10-16,271.28,237.8,509.08,33.48,28.98,DELTA,Etron,1750.6799999999994
2020-10-19,209.77,205.33,415.11,4.44,34.97,DELTA,Etron,1755.1199999999994
2020-10-20,149.03,205.25,354.28,-56.22,43.01,DELTA,Etron,1698.8999999999994
2020-10-21,113.48,153.11,266.59,-39.64,41.54,DELTA,Etron,1659.2599999999993
2020-10-22,619.61,590.83,1210.44,28.79,59.08,DELTA,Etron,1688.0499999999993
2020-10-26,133.12,100.46,233.58,32.66,44.94,DELTA,Etron,1720.7099999999994
2020-10-27,113.39,162.01,275.4,-48.62,30.12,DELTA,Etron,1672.0899999999995
2020-10-28,274.33,187.5,461.83,86.82,27.0,DELTA,Etron,1758.9099999999994
2020-10-29,102.19,140.36,242.55,-38.17,31.34,DELTA,Etron,1720.7399999999993
2020-10-30,121.54,98.32,219.86,23.22,44.48,DELTA,Etron,1743.9599999999994
2020-11-02,198.39,194.67,393.05,3.72,40.1,DELTA,Etron,1747.6799999999994
2020-11-03,166.71,172.17,338.88,-5.45,30.94,DELTA,Etron,1742.2299999999993
2020-11-04,427.68,225.22,652.9,202.46,24.17,DELTA,Etron,1944.6899999999994
2020-11-05,253.28,224.68,477.96,28.6,29.81,DELTA,Etron,1973.2899999999993
2020-11-06,258.52,347.38,605.9,-88.86,42.47,DELTA,Etron,1884.4299999999994
2020-11-09,256.8,144.99,401.79,111.8,46.04,DELTA,Etron,1996.2299999999993
2020-11-10,296.76,398.28,695.04,-101.53,27.01,DELTA,Etron,1894.6999999999994
2020-11-11,407.8,484.91,892.71,-77.11,41.26,DELTA,Etron,1817.5899999999995
2020-11-12,288.26,282.09,570.35,6.17,36.96,DELTA,Etron,1823.7599999999995
2020-11-13,128.26,80.24,208.5,48.02,29.31,DELTA,Etron,1871.7799999999995
2020-11-16,128.37,136.42,264.8,-8.05,36.77,DELTA,Etron,1863.7299999999996
2020-11-17,153.06,90.99,244.04,62.07,41.96,DELTA,Etron,1925.7999999999995
2020-11-18,257.28,236.74,494.02,20.55,43.86,DELTA,Etron,1946.3499999999995
2020-11-19,226.73,136.37,363.1,90.37,38.67,DELTA,Etron,2036.7199999999993
2020-11-20,185.46,136.16,321.62,49.3,35.94,DELTA,Etron,2086.0199999999995
2020-11-23,392.69,226.93,619.62,165.75,39.18,DELTA,Etron,2251.7699999999995
2020-11-24,219.72,205.95,425.67,13.77,51.04,DELTA,Etron,2265.5399999999995
2020-11-25,258.52,210.46,468.97,48.06,50.16,DELTA,Etron,2313.5999999999995
2020-11-26,894.04,540.0,1434.04,354.03,33.5,DELTA,Etron,2667.629999999999
2020-11-27,545.98,648.68,1194.66,-102.69,27.81,DELTA,Etron,2564.939999999999
2020-11-30,4739.77,4725.82,9465.59,13.95,59.5,DELTA,Etron,2578.889999999999
2020-12-01,182.04,146.85,328.9,35.19,21.01,DELTA,Etron,2614.079999999999
2020-12-02,281.34,246.67,528.01,34.68,30.86,DELTA,Etron,2648.759999999999
2020-12-03,367.79,200.23,568.02,167.56,24.72,DELTA,Etron,2816.319999999999
2020-12-04,201.9,225.64,427.54,-23.74,18.02,DELTA,Etron,2792.579999999999
2020-12-08,906.37,696.99,1603.36,209.38,21.29,DELTA,Etron,3001.959999999999
2020-12-09,920.02,1202.51,2122.52,-282.49,16.74,DELTA,Etron,2719.4699999999993
2020-12-14,837.75,717.93,1555.69,119.82,28.01,DELTA,Etron,2839.2899999999995
2020-12-15,447.03,434.34,881.37,12.68,25.75,DELTA,Etron,2851.9699999999993
2020-12-16,426.26,256.45,682.71,169.81,26.49,DELTA,Etron,3021.7799999999993
2020-12-17,524.11,513.17,1037.27,10.94,25.9,DELTA,Etron,3032.7199999999993
2020-12-18,1042.47,726.0,1768.47,316.47,54.27,DELTA,Etron,3349.1899999999996
2020-12-21,483.13,401.16,884.29,81.97,24.96,DELTA,Etron,3431.1599999999994
2020-12-22,395.21,261.77,656.98,133.44,27.55,DELTA,Etron,3564.5999999999995
2020-12-23,804.91,740.36,1545.27,64.55,18.24,DELTA,Etron,3629.1499999999996
2020-12-24,1597.23,1101.69,2698.92,495.54,18.22,DELTA,Etron,4124.69
2020-12-25,836.62,898.07,1734.69,-61.45,10.08,DELTA,Etron,4063.24
2020-12-28,1198.23,1298.13,2496.36,-99.89,10.1,DELTA,Etron,3963.35
2020-12-29,1846.12,903.9,2750.02,942.22,16.21,DELTA,Etron,4905.57
2020-12-30,1169.77,2033.06,3202.82,-863.29,14.21,DELTA,Etron,4042.2799999999997
2021-01-04,842.34,900.53,1742.87,-58.2,17.85,DELTA,Etron,3984.08
2021-01-05,955.21,1149.42,2104.63,-194.2,17.04,DELTA,Etron,3789.88
2021-01-06,254.18,349.32,603.5,-95.14,15.31,DELTA,Etron,3694.7400000000002
2021-01-07,535.33,203.75,739.07,331.58,25.9,DELTA,Etron,4026.32
2021-01-08,931.86,532.23,1464.08,399.63,18.83,DELTA,Etron,4425.95
2021-01-11,695.31,1256.33,1951.63,-561.02,33.5,DELTA,Etron,3864.93
2021-01-12,446.32,516.57,962.89,-70.26,27.93,DELTA,Etron,3794.6699999999996
2021-01-13,397.72,473.63,871.35,-75.91,41.15,DELTA,Etron,3718.7599999999998
2021-01-14,745.67,433.58,1179.25,312.09,29.75,DELTA,Etron,4030.85
2021-01-15,448.35,375.76,824.11,72.59,28.04,DELTA,Etron,4103.44
2021-01-18,340.52,320.96,661.48,19.56,38.82,DELTA,Etron,4123.0
2021-01-19,446.08,334.24,780.31,111.84,32.76,DELTA,Etron,4234.84
2021-01-20,277.07,440.76,717.83,-163.69,37.37,DELTA,Etron,4071.15
2021-01-21,217.81,637.31,855.12,-419.49,43.86,DELTA,Etron,3651.66
2021-01-22,647.06,754.17,1401.23,-107.11,56.32,DELTA,Etron,3544.5499999999997
2021-01-25,259.8,292.44,552.24,-32.63,43.18,DELTA,Etron,3511.9199999999996
2021-01-26,596.84,552.57,1149.42,44.27,37.21,DELTA,Etron,3556.1899999999996
2021-01-27,215.33,399.99,615.33,-184.66,38.65,DELTA,Etron,3371.5299999999997
2021-01-28,266.62,313.91,580.53,-47.28,35.1,DELTA,Etron,3324.2499999999995
2021-01-29,212.25,334.82,547.07,-122.57,26.79,DELTA,Etron,3201.6799999999994
2021-02-01,151.15,382.77,533.92,-231.61,43.02,DELTA,Etron,2970.0699999999993
2021-02-02,92.36,137.93,230.29,-45.58,26.78,DELTA,Etron,2924.4899999999993
2021-02-03,132.01,336.32,468.33,-204.31,49.71,DELTA,Etron,2720.1799999999994
2021-02-04,231.6,238.51,470.12,-6.91,48.03,DELTA,Etron,2713.2699999999995
2021-02-05,150.03,156.73,306.76,-6.7,39.73,DELTA,Etron,2706.5699999999997
2021-02-08,122.85,195.4,318.25,-72.54,41.58,DELTA,Etron,2634.0299999999997
2021-02-09,355.79,141.9,497.69,213.89,40.71,DELTA,Etron,2847.9199999999996
2021-02-10,273.79,188.65,462.45,85.14,37.75,DELTA,Etron,2933.0599999999995
2021-02-11,132.46,146.7,279.16,-14.25,42.18,DELTA,Etron,2918.8099999999995
2021-02-15,598.08,595.32,1193.4,2.76,33.11,DELTA,Etron,2921.5699999999997
2021-02-16,329.37,221.37,550.74,108.0,41.71,DELTA,Etron,3029.5699999999997
2021-02-17,234.74,198.46,433.2,36.28,37.67,DELTA,Etron,3065.85
2021-02-18,167.44,211.75,379.19,-44.32,52.05,DELTA,Etron,3021.5299999999997
2021-02-19,171.75,218.85,390.6,-47.1,51.52,DELTA,Etron,2974.43
2021-02-22,261.99,378.77,640.75,-116.78,55.19,DELTA,Etron,2857.6499999999996
2021-02-23,173.88,94.47,268.35,79.41,38.66,DELTA,Etron,2937.0599999999995
2021-02-24,127.4,166.28,293.68,-38.89,50.76,DELTA,Etron,2898.1699999999996
2021-02-25,285.39,323.92,609.31,-38.53,57.14,DELTA,Etron,2859.6399999999994
2021-03-01,97.62,166.24,263.86,-68.63,33.49,DELTA,Etron,2791.0099999999993
2021-03-02,133.79,178.07,311.86,-44.28,44.9,DELTA,Etron,2746.729999999999
2021-03-03,249.22,143.06,392.28,106.16,28.71,DELTA,Etron,2852.889999999999
2021-03-04,310.93,528.46,839.39,-217.53,52.63,DELTA,Etron,2635.3599999999988
2021-03-05,315.96,287.58,603.54,28.37,48.54,DELTA,Etron,2663.7299999999987
2021-03-08,211.15,425.97,637.11,-214.82,32.28,DELTA,Etron,2448.9099999999985
2021-03-09,366.39,420.07,786.47,-53.68,29.62,DELTA,Etron,2395.2299999999987
2021-03-10,328.9,370.6,699.5,-41.71,29.93,DELTA,Etron,2353.5199999999986
2021-03-11,693.07,527.38,1220.44,165.69,24.33,DELTA,Etron,2519.2099999999987
2021-03-12,324.57,878.31,1202.88,-553.74,21.93,DELTA,Etron,1965.4699999999987
2021-03-15,180.78,295.07,475.85,-114.28,30.73,DELTA,Etron,1851.1899999999987
2021-03-16,219.64,328.26,547.9,-108.62,24.94,DELTA,Etron,1742.5699999999988
2021-03-17,325.55,344.35,669.9,-18.81,33.34,DELTA,Etron,1723.7599999999989
2021-03-18,286.56,179.37,465.93,107.18,21.95,DELTA,Etron,1830.939999999999
2021-03-19,1870.66,439.31,2309.97,1431.35,41.96,DELTA,Etron,3262.289999999999
2021-03-22,234.59,167.76,402.35,66.84,26.94,DELTA,Etron,3329.129999999999
2021-03-23,193.8,204.0,397.8,-10.2,24.97,DELTA,Etron,3318.9299999999994
2021-03-24,371.66,267.95,639.61,103.71,20.48,DELTA,Etron,3422.6399999999994
2021-03-25,210.91,465.96,676.87,-255.05,23.39,DELTA,Etron,3167.5899999999992
2021-03-26,324.35,325.77,650.12,-1.42,26.95,DELTA,Etron,3166.169999999999
2021-03-29,163.87,130.41,294.28,33.46,25.83,DELTA,Etron,3199.629999999999
2021-03-30,509.41,327.83,837.24,181.57,29.09,DELTA,Etron,3381.1999999999994
2021-03-31,126.92,248.53,375.46,-121.61,22.77,DELTA,Etron,3259.5899999999992
2021-04-01,818.47,455.63,1274.11,362.84,17.58,DELTA,Etron,3622.4299999999994
2021-04-02,847.16,949.51,1796.67,-102.35,18.79,DELTA,Etron,3520.0799999999995
2021-04-05,566.62,1194.93,1761.54,-628.31,15.61,DELTA,Etron,2891.7699999999995
2021-04-07,514.9,921.46,1436.35,-406.56,17.84,DELTA,Etron,2485.2099999999996
2021-04-08,351.96,825.25,1177.21,-473.29,20.35,DELTA,Etron,2011.9199999999996
2021-04-09,437.82,555.28,993.11,-117.46,21.5,DELTA,Etron,1894.4599999999996
2021-04-12,340.62,428.73,769.35,-88.11,21.88,DELTA,Etron,1806.3499999999997
2021-04-16,298.55,326.99,625.54,-28.44,21.7,DELTA,Etron,1777.9099999999996
2021-04-19,803.77,553.16,1356.93,250.61,19.0,DELTA,Etron,2028.5199999999995
2021-04-20,420.02,597.43,1017.45,-177.41,28.01,DELTA,Etron,1851.1099999999994
2021-04-21,397.63,603.88,1001.51,-206.25,21.31,DELTA,Etron,1644.8599999999994
