date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2022-11-02,65.18,405.59,470.77,-340.41,2.7,BTG,Food,-340.41
2022-11-03,51.24,43.85,95.08,7.39,2.36,BTG,Food,-333.02000000000004
2022-11-04,19.34,24.01,43.36,-4.67,1.85,BTG,Food,-337.69000000000005
2022-11-07,13.27,3.74,17.01,9.53,0.67,BTG,Food,-328.1600000000001
2022-11-08,10.8,9.52,20.32,1.28,2.42,BTG,Food,-326.8800000000001
2022-11-09,27.14,32.13,59.27,-5.0,3.9,BTG,Food,-331.8800000000001
2022-11-10,4.95,3.54,8.5,1.41,0.91,BTG,Food,-330.4700000000001
2022-11-11,3.73,7.26,10.99,-3.53,3.14,BTG,Food,-334.00000000000006
2022-11-14,17.39,5.04,22.43,12.36,2.37,BTG,Food,-321.64000000000004
2022-11-15,1.0,7.08,8.08,-6.07,2.03,BTG,Food,-327.71000000000004
2022-11-16,4.26,0.22,4.48,4.04,1.98,BTG,Food,-323.67
2022-11-17,6.86,3.68,10.55,3.18,5.67,BTG,Food,-320.49
2022-11-18,7.27,7.3,14.57,-0.03,3.05,BTG,Food,-320.52
2022-11-21,1.18,2.25,3.43,-1.08,0.91,BTG,Food,-321.59999999999997
2022-11-22,8.97,3.25,12.22,5.72,1.88,BTG,Food,-315.87999999999994
2022-11-23,7.21,7.66,14.87,-0.44,2.08,BTG,Food,-316.31999999999994
2022-11-24,3.09,5.87,8.96,-2.77,0.84,BTG,Food,-319.0899999999999
2022-11-25,1.13,4.38,5.5,-3.25,0.81,BTG,Food,-322.3399999999999
2022-11-28,3.03,1.21,4.24,1.82,1.86,BTG,Food,-320.5199999999999
2022-11-29,1.08,7.24,8.32,-6.15,2.25,BTG,Food,-326.6699999999999
2022-11-30,0.82,0.67,1.5,0.15,0.43,BTG,Food,-326.5199999999999
2022-12-01,2.21,4.07,6.28,-1.85,2.25,BTG,Food,-328.36999999999995
2022-12-02,5.82,6.95,12.77,-1.13,4.99,BTG,Food,-329.49999999999994
2022-12-06,6.66,1.9,8.55,4.76,6.47,BTG,Food,-324.73999999999995
2022-12-07,9.63,2.98,12.61,6.65,7.8,BTG,Food,-318.09
2022-12-08,1.53,8.36,9.89,-6.84,4.02,BTG,Food,-324.92999999999995
2022-12-09,2.66,1.08,3.75,1.58,2.43,BTG,Food,-323.34999999999997
2022-12-13,10.62,2.84,13.46,7.78,5.89,BTG,Food,-315.57
2022-12-14,26.58,0.53,27.11,26.04,5.49,BTG,Food,-289.53
2022-12-15,2.92,12.2,15.12,-9.28,8.17,BTG,Food,-298.80999999999995
2022-12-16,5.22,16.0,21.22,-10.78,22.46,BTG,Food,-309.5899999999999
2022-12-19,3.81,9.84,13.65,-6.03,9.43,BTG,Food,-315.6199999999999
2022-12-20,21.94,3.72,25.65,18.22,17.36,BTG,Food,-297.39999999999986
2022-12-21,11.36,16.78,28.14,-5.42,7.31,BTG,Food,-302.8199999999999
2022-12-22,4.6,11.73,16.33,-7.13,10.36,BTG,Food,-309.9499999999999
2022-12-23,0.97,2.06,3.03,-1.1,3.81,BTG,Food,-311.0499999999999
2022-12-26,1.09,0.62,1.71,0.47,1.57,BTG,Food,-310.57999999999987
2022-12-27,13.58,4.59,18.17,8.99,6.17,BTG,Food,-301.58999999999986
2022-12-28,4.98,2.75,7.74,2.23,4.77,BTG,Food,-299.35999999999984
2022-12-29,1.0,3.23,4.23,-2.23,4.45,BTG,Food,-301.58999999999986
2022-12-30,6.38,0.34,6.72,6.04,5.31,BTG,Food,-295.54999999999984
2023-01-03,2.99,3.64,6.64,-0.65,12.32,BTG,Food,-296.1999999999998
2023-01-04,1.79,1.07,2.86,0.71,2.28,BTG,Food,-295.48999999999984
2023-01-05,5.8,4.84,10.64,0.96,3.17,BTG,Food,-294.52999999999986
2023-01-06,16.29,2.35,18.64,13.94,5.01,BTG,Food,-280.58999999999986
2023-01-09,14.89,11.68,26.56,3.21,5.98,BTG,Food,-277.3799999999999
2023-01-10,19.89,3.15,23.04,16.75,8.48,BTG,Food,-260.6299999999999
2023-01-11,6.4,9.85,16.25,-3.45,3.98,BTG,Food,-264.07999999999987
2023-01-12,5.11,5.6,10.71,-0.49,8.12,BTG,Food,-264.5699999999999
2023-01-13,8.19,6.86,15.05,1.33,6.38,BTG,Food,-263.2399999999999
2023-01-16,8.14,3.52,11.66,4.63,10.13,BTG,Food,-258.6099999999999
2023-01-17,50.83,13.74,64.58,37.09,6.68,BTG,Food,-221.5199999999999
2023-01-18,2.76,19.82,22.57,-17.06,10.65,BTG,Food,-238.5799999999999
2023-01-19,3.89,6.87,10.76,-2.98,7.21,BTG,Food,-241.5599999999999
2023-01-20,13.64,8.9,22.54,4.73,13.53,BTG,Food,-236.8299999999999
2023-01-23,9.29,6.57,15.86,2.72,9.71,BTG,Food,-234.1099999999999
2023-01-24,15.02,19.21,34.23,-4.18,12.48,BTG,Food,-238.2899999999999
2023-01-25,13.48,3.34,16.82,10.14,10.84,BTG,Food,-228.14999999999992
2023-01-26,25.71,3.91,29.62,21.8,16.63,BTG,Food,-206.3499999999999
2023-01-27,28.74,3.51,32.25,25.22,19.99,BTG,Food,-181.1299999999999
2023-01-30,29.51,9.73,39.24,19.79,13.7,BTG,Food,-161.33999999999992
2023-01-31,24.09,1.73,25.82,22.35,9.83,BTG,Food,-138.98999999999992
2023-02-01,31.43,1.88,33.31,29.55,8.85,BTG,Food,-109.43999999999993
2023-02-02,19.77,7.31,27.07,12.46,9.77,BTG,Food,-96.97999999999993
2023-02-03,4.96,8.34,13.3,-3.38,7.91,BTG,Food,-100.35999999999993
2023-02-06,2.57,9.73,12.3,-7.16,25.77,BTG,Food,-107.51999999999992
2023-02-07,8.04,13.23,21.27,-5.19,16.13,BTG,Food,-112.70999999999992
2023-02-08,5.48,14.51,19.99,-9.03,15.29,BTG,Food,-121.73999999999992
2023-02-09,13.39,14.1,27.49,-0.71,15.06,BTG,Food,-122.44999999999992
2023-02-10,57.67,31.35,89.02,26.32,31.5,BTG,Food,-96.12999999999991
2023-02-13,21.96,10.07,32.03,11.89,32.46,BTG,Food,-84.23999999999991
2023-02-14,19.71,14.58,34.29,5.13,18.8,BTG,Food,-79.10999999999991
2023-02-15,11.96,20.56,32.52,-8.6,18.53,BTG,Food,-87.70999999999991
2023-02-16,17.87,21.61,39.48,-3.74,18.84,BTG,Food,-91.4499999999999
2023-02-17,19.59,9.38,28.97,10.21,11.45,BTG,Food,-81.2399999999999
2023-02-20,19.0,5.94,24.94,13.06,29.63,BTG,Food,-68.1799999999999
2023-02-21,10.85,5.59,16.44,5.26,19.09,BTG,Food,-62.919999999999895
2023-02-22,16.29,6.48,22.77,9.81,19.82,BTG,Food,-53.10999999999989
2023-02-23,34.6,5.32,39.93,29.28,26.75,BTG,Food,-23.82999999999989
2023-02-24,32.77,11.32,44.1,21.45,25.29,BTG,Food,-2.3799999999998924
2023-02-27,42.06,13.11,55.18,28.95,26.54,BTG,Food,26.570000000000107
2023-02-28,403.52,313.7,717.21,89.82,65.17,BTG,Food,116.3900000000001
2023-03-01,39.53,2.27,41.8,37.27,13.03,BTG,Food,153.6600000000001
2023-03-02,21.14,4.75,25.89,16.4,6.19,BTG,Food,170.06000000000012
2023-03-03,8.5,22.58,31.07,-14.08,14.68,BTG,Food,155.9800000000001
2023-03-07,7.21,8.13,15.34,-0.92,14.48,BTG,Food,155.06000000000012
2023-03-08,5.12,1.76,6.88,3.36,13.37,BTG,Food,158.42000000000013
2023-03-09,6.37,1.34,7.71,5.04,13.84,BTG,Food,163.46000000000012
2023-03-10,12.86,1.03,13.89,11.83,8.68,BTG,Food,175.29000000000013
2023-03-13,20.05,6.3,26.35,13.75,13.35,BTG,Food,189.04000000000013
2023-03-14,25.63,8.37,34.0,17.26,6.48,BTG,Food,206.30000000000013
2023-03-15,13.56,7.53,21.09,6.03,5.46,BTG,Food,212.33000000000013
2023-03-16,24.33,2.73,27.06,21.6,9.63,BTG,Food,233.93000000000012
2023-03-17,11.53,21.58,33.12,-10.05,20.16,BTG,Food,223.8800000000001
2023-03-20,10.34,23.78,34.12,-13.44,18.88,BTG,Food,210.4400000000001
2023-03-21,2.13,3.6,5.73,-1.48,10.36,BTG,Food,208.96000000000012
2023-03-22,5.68,8.4,14.09,-2.72,7.31,BTG,Food,206.24000000000012
2023-03-23,23.23,17.62,40.85,5.61,16.95,BTG,Food,211.85000000000014
2023-03-24,10.52,13.42,23.94,-2.91,9.97,BTG,Food,208.94000000000014
2023-03-27,4.53,15.76,20.29,-11.23,10.95,BTG,Food,197.71000000000015
2023-03-28,12.92,4.41,17.33,8.51,14.63,BTG,Food,206.22000000000014
2023-03-29,13.04,18.88,31.92,-5.84,20.65,BTG,Food,200.38000000000014
2023-03-30,7.28,4.67,11.95,2.6,8.86,BTG,Food,202.98000000000013
2023-03-31,14.12,12.51,26.63,1.6,15.27,BTG,Food,204.58000000000013
2023-04-03,15.07,10.15,25.22,4.92,27.33,BTG,Food,209.5000000000001
2023-04-04,35.29,19.93,55.22,15.35,38.61,BTG,Food,224.8500000000001
2023-04-05,3.95,8.83,12.78,-4.88,19.58,BTG,Food,219.9700000000001
2023-04-07,6.65,1.17,7.82,5.47,16.11,BTG,Food,225.4400000000001
2023-04-10,4.5,0.85,5.36,3.65,10.56,BTG,Food,229.09000000000012
2023-04-11,7.99,1.7,9.68,6.29,28.53,BTG,Food,235.3800000000001
2023-04-12,5.75,5.95,11.7,-0.2,11.54,BTG,Food,235.18000000000012
2023-04-17,4.83,2.57,7.4,2.25,17.2,BTG,Food,237.43000000000012
2023-04-18,4.07,0.41,4.48,3.66,14.08,BTG,Food,241.09000000000012
2023-04-19,3.26,4.21,7.46,-0.95,11.01,BTG,Food,240.14000000000013
2023-04-20,3.88,14.33,18.21,-10.45,10.41,BTG,Food,229.69000000000014
2023-04-21,4.82,10.0,14.82,-5.18,21.04,BTG,Food,224.51000000000013
2023-04-24,1.91,2.33,4.25,-0.42,18.97,BTG,Food,224.09000000000015
2023-04-25,6.37,4.7,11.07,1.67,17.9,BTG,Food,225.76000000000013
2023-04-26,8.75,2.55,11.31,6.2,14.0,BTG,Food,231.96000000000012
2023-04-27,4.4,0.92,5.32,3.48,15.48,BTG,Food,235.4400000000001
2023-04-28,5.05,0.32,5.37,4.74,13.39,BTG,Food,240.18000000000012
2023-05-02,9.09,29.35,38.43,-20.26,8.71,BTG,Food,219.92000000000013
2023-05-03,27.84,9.62,37.46,18.22,12.49,BTG,Food,238.14000000000013
2023-05-08,21.76,1.18,22.94,20.59,17.62,BTG,Food,258.73000000000013
2023-05-09,19.61,1.51,21.12,18.1,17.11,BTG,Food,276.83000000000015
2023-05-10,15.87,3.92,19.8,11.95,24.04,BTG,Food,288.78000000000014
2023-05-11,83.18,20.5,103.68,62.67,29.05,BTG,Food,351.45000000000016
2023-05-12,4.44,37.17,41.6,-32.73,22.26,BTG,Food,318.72000000000014
2023-05-15,7.06,13.97,21.03,-6.91,27.67,BTG,Food,311.8100000000001
2023-05-16,14.45,12.96,27.41,1.49,28.03,BTG,Food,313.3000000000001
2023-05-17,2.61,13.93,16.54,-11.32,27.44,BTG,Food,301.98000000000013
2023-05-18,10.63,10.53,21.16,0.1,20.26,BTG,Food,302.08000000000015
2023-05-19,4.49,3.86,8.35,0.63,24.65,BTG,Food,302.71000000000015
2023-05-22,78.34,37.41,115.76,40.93,44.66,BTG,Food,343.64000000000016
2023-05-23,45.74,23.12,68.86,22.61,27.55,BTG,Food,366.25000000000017
2023-05-24,18.33,14.61,32.94,3.73,28.53,BTG,Food,369.9800000000002
2023-05-25,21.12,4.02,25.15,17.1,22.51,BTG,Food,387.0800000000002
2023-05-26,19.93,0.95,20.88,18.99,23.87,BTG,Food,406.0700000000002
2023-05-29,22.26,16.0,38.26,6.25,26.21,BTG,Food,412.3200000000002
2023-05-30,7.16,3.57,10.73,3.58,8.22,BTG,Food,415.9000000000002
2023-05-31,44.89,44.19,89.08,0.69,33.37,BTG,Food,416.5900000000002
2023-06-01,33.35,29.42,62.76,3.93,15.44,BTG,Food,420.5200000000002
2023-06-02,35.24,22.7,57.94,12.54,25.91,BTG,Food,433.06000000000023
2023-06-06,38.78,31.0,69.78,7.78,20.94,BTG,Food,440.8400000000002
2023-06-07,34.52,41.66,76.18,-7.14,18.88,BTG,Food,433.7000000000002
2023-06-08,21.16,30.69,51.85,-9.52,25.04,BTG,Food,424.18000000000023
2023-06-09,11.89,14.12,26.01,-2.24,34.62,BTG,Food,421.9400000000002
2023-06-12,19.96,10.89,30.86,9.07,48.75,BTG,Food,431.0100000000002
2023-06-13,43.58,21.42,65.0,22.16,25.77,BTG,Food,453.17000000000024
2023-06-14,12.69,21.04,33.73,-8.34,35.33,BTG,Food,444.83000000000027
2023-06-15,15.7,39.6,55.3,-23.9,32.77,BTG,Food,420.9300000000003
2023-06-16,193.89,528.25,722.14,-334.36,44.41,BTG,Food,86.57000000000028
2023-06-19,32.53,13.42,45.95,19.11,41.94,BTG,Food,105.68000000000028
2023-06-20,9.39,9.23,18.63,0.16,37.72,BTG,Food,105.84000000000027
2023-06-21,5.51,7.82,13.32,-2.31,30.79,BTG,Food,103.53000000000027
2023-06-22,4.11,2.1,6.22,2.01,12.61,BTG,Food,105.54000000000028
2023-06-23,10.24,3.74,13.98,6.5,16.85,BTG,Food,112.04000000000028
2023-06-26,25.63,3.17,28.8,22.47,13.65,BTG,Food,134.51000000000028
2023-06-27,13.24,1.77,15.01,11.47,31.74,BTG,Food,145.98000000000027
2023-06-28,15.33,3.22,18.55,12.1,36.34,BTG,Food,158.08000000000027
2023-06-29,11.1,142.79,153.89,-131.69,38.12,BTG,Food,26.39000000000027
2023-06-30,12.73,14.92,27.65,-2.2,16.46,BTG,Food,24.19000000000027
2023-07-03,8.85,8.4,17.25,0.45,16.43,BTG,Food,24.64000000000027
2023-07-04,3.61,1.21,4.81,2.4,7.47,BTG,Food,27.04000000000027
2023-07-05,9.79,1.94,11.73,7.85,17.61,BTG,Food,34.89000000000027
2023-07-06,5.33,1.07,6.4,4.27,20.91,BTG,Food,39.16000000000027
2023-07-07,1.91,0.36,2.26,1.55,8.19,BTG,Food,40.710000000000264
2023-07-10,4.79,1.36,6.16,3.43,12.35,BTG,Food,44.14000000000026
2023-07-11,11.92,6.36,18.28,5.56,15.09,BTG,Food,49.700000000000266
2023-07-12,6.32,1.17,7.49,5.15,8.27,BTG,Food,54.850000000000264
2023-07-13,1.57,21.09,22.66,-19.52,36.59,BTG,Food,35.33000000000027
2023-07-14,27.98,2.78,30.76,25.19,26.23,BTG,Food,60.520000000000266
2023-07-17,12.46,7.06,19.52,5.4,14.06,BTG,Food,65.92000000000027
2023-07-18,20.92,28.82,49.74,-7.9,12.87,BTG,Food,58.02000000000027
2023-07-19,11.69,18.59,30.28,-6.89,6.19,BTG,Food,51.13000000000027
2023-07-20,11.35,7.37,18.72,3.98,5.22,BTG,Food,55.11000000000027
2023-07-21,21.84,6.98,28.82,14.86,11.51,BTG,Food,69.97000000000027
2023-07-24,5.43,6.01,11.44,-0.59,10.3,BTG,Food,69.38000000000027
2023-07-25,2.5,4.02,6.51,-1.52,5.58,BTG,Food,67.86000000000027
2023-07-26,13.3,7.7,21.0,5.6,8.8,BTG,Food,73.46000000000026
2023-07-27,12.16,3.53,15.69,8.63,13.23,BTG,Food,82.09000000000026
2023-07-31,17.08,3.37,20.45,13.71,25.95,BTG,Food,95.80000000000027
2023-08-02,4.79,7.74,12.52,-2.95,20.3,BTG,Food,92.85000000000026
2023-08-03,2.36,6.37,8.72,-4.01,23.21,BTG,Food,88.84000000000026
2023-08-04,10.25,5.89,16.14,4.35,10.31,BTG,Food,93.19000000000025
2023-08-07,4.75,19.56,24.31,-14.81,17.72,BTG,Food,78.38000000000025
2023-08-08,1.14,2.76,3.9,-1.62,12.15,BTG,Food,76.76000000000025
2023-08-09,6.08,2.89,8.97,3.19,14.25,BTG,Food,79.95000000000024
2023-08-10,14.37,8.18,22.54,6.19,14.8,BTG,Food,86.14000000000024
2023-08-11,1.94,9.51,11.45,-7.57,13.13,BTG,Food,78.57000000000025
2023-08-15,1.54,2.76,4.3,-1.22,9.01,BTG,Food,77.35000000000025
2023-08-16,7.25,2.02,9.27,5.23,13.67,BTG,Food,82.58000000000025
2023-08-17,12.16,2.64,14.8,9.52,16.21,BTG,Food,92.10000000000025
2023-08-18,10.26,8.28,18.53,1.98,20.08,BTG,Food,94.08000000000025
2023-08-21,26.66,3.14,29.8,23.52,21.1,BTG,Food,117.60000000000025
2023-08-22,5.96,25.98,31.94,-20.03,14.98,BTG,Food,97.57000000000025
2023-08-23,11.52,4.84,16.36,6.67,15.15,BTG,Food,104.24000000000025
2023-08-24,9.45,1.89,11.34,7.57,13.44,BTG,Food,111.81000000000026
2023-08-25,5.68,6.5,12.18,-0.82,20.86,BTG,Food,110.99000000000026
2023-08-28,17.48,5.82,23.3,11.65,9.59,BTG,Food,122.64000000000027
2023-08-29,34.15,14.4,48.55,19.76,13.32,BTG,Food,142.40000000000026
2023-08-30,4.6,14.31,18.9,-9.71,11.45,BTG,Food,132.69000000000025
2023-08-31,8.96,5.11,14.08,3.85,15.04,BTG,Food,136.54000000000025
2023-09-01,2.58,3.54,6.12,-0.96,10.92,BTG,Food,135.58000000000024
2023-09-04,3.03,6.69,9.73,-3.66,11.07,BTG,Food,131.92000000000024
2023-09-05,3.03,1.34,4.38,1.69,14.95,BTG,Food,133.61000000000024
2023-09-06,5.65,9.18,14.83,-3.52,13.85,BTG,Food,130.09000000000023
2023-09-07,4.63,1.95,6.58,2.67,18.24,BTG,Food,132.76000000000022
2023-09-08,6.15,7.8,13.95,-1.65,9.6,BTG,Food,131.1100000000002
2023-09-11,17.28,8.28,25.56,9.0,9.74,BTG,Food,140.1100000000002
2023-09-12,24.8,2.69,27.5,22.11,19.29,BTG,Food,162.2200000000002
2023-09-13,4.35,2.73,7.08,1.62,24.22,BTG,Food,163.8400000000002
2023-09-14,5.5,3.94,9.44,1.55,16.07,BTG,Food,165.3900000000002
2023-09-15,3.47,8.26,11.72,-4.79,14.07,BTG,Food,160.60000000000022
2023-09-18,3.14,4.62,7.76,-1.48,10.23,BTG,Food,159.12000000000023
2023-09-19,2.68,1.11,3.79,1.57,15.57,BTG,Food,160.69000000000023
2023-09-20,0.99,6.22,7.21,-5.24,9.08,BTG,Food,155.45000000000022
2023-09-21,9.1,2.97,12.07,6.12,21.95,BTG,Food,161.57000000000022
2023-09-22,5.66,0.51,6.17,5.15,17.48,BTG,Food,166.72000000000023
2023-09-25,1.4,2.69,4.09,-1.29,20.86,BTG,Food,165.43000000000023
2023-09-26,8.31,20.71,29.02,-12.4,18.88,BTG,Food,153.03000000000023
2023-09-27,20.81,4.84,25.65,15.97,23.57,BTG,Food,169.00000000000023
2023-09-28,6.72,12.47,19.19,-5.75,31.65,BTG,Food,163.25000000000023
2023-09-29,8.52,2.86,11.38,5.66,26.44,BTG,Food,168.91000000000022
2023-10-02,2.28,4.88,7.16,-2.6,32.04,BTG,Food,166.31000000000023
2023-10-03,7.45,13.3,20.75,-5.86,24.34,BTG,Food,160.45000000000022
2023-10-04,8.02,2.91,10.93,5.11,19.03,BTG,Food,165.56000000000023
2023-10-05,2.69,2.55,5.24,0.14,25.22,BTG,Food,165.70000000000022
2023-10-06,13.31,6.14,19.45,7.16,25.74,BTG,Food,172.8600000000002
2023-10-09,20.57,8.41,28.98,12.16,27.12,BTG,Food,185.0200000000002
2023-10-10,20.84,9.21,30.05,11.62,19.64,BTG,Food,196.6400000000002
2023-10-11,44.11,4.33,48.44,39.78,25.1,BTG,Food,236.42000000000021
2023-10-12,19.98,2.92,22.9,17.06,27.01,BTG,Food,253.48000000000022
2023-10-16,17.96,19.45,37.41,-1.49,32.24,BTG,Food,251.9900000000002
2023-10-17,20.56,7.83,28.38,12.73,26.79,BTG,Food,264.7200000000002
2023-10-18,24.36,78.72,103.08,-54.35,38.52,BTG,Food,210.3700000000002
2023-10-19,10.38,38.43,48.81,-28.05,26.68,BTG,Food,182.3200000000002
2023-10-20,3.41,40.55,43.96,-37.14,22.94,BTG,Food,145.18000000000018
2023-10-24,4.51,4.62,9.13,-0.11,21.94,BTG,Food,145.07000000000016
2023-10-25,6.09,5.99,12.08,0.1,16.77,BTG,Food,145.17000000000016
2023-10-26,1.77,12.68,14.45,-10.91,18.76,BTG,Food,134.26000000000016
2023-10-27,4.21,3.28,7.48,0.93,10.11,BTG,Food,135.19000000000017
2023-10-30,4.26,1.81,6.07,2.44,23.61,BTG,Food,137.63000000000017
2023-10-31,1.76,6.17,7.93,-4.41,19.25,BTG,Food,133.22000000000017
2023-11-01,1.2,3.39,4.58,-2.19,23.8,BTG,Food,131.03000000000017
2023-11-02,6.91,3.63,10.55,3.28,14.01,BTG,Food,134.31000000000017
2023-11-03,14.28,2.58,16.86,11.71,18.88,BTG,Food,146.02000000000018
2023-11-06,3.24,9.72,12.96,-6.48,25.38,BTG,Food,139.5400000000002
2023-11-07,0.76,2.59,3.34,-1.83,10.83,BTG,Food,137.71000000000018
2023-11-08,1.55,5.12,6.67,-3.57,19.54,BTG,Food,134.14000000000019
2023-11-09,2.03,5.84,7.87,-3.81,23.58,BTG,Food,130.33000000000018
2023-11-10,3.83,3.51,7.34,0.31,14.79,BTG,Food,130.64000000000019
2023-11-13,1.43,3.83,5.26,-2.4,20.61,BTG,Food,128.24000000000018
2023-11-14,1.85,5.48,7.33,-3.63,18.5,BTG,Food,124.61000000000018
2023-11-15,41.57,5.44,47.01,36.13,19.9,BTG,Food,160.74000000000018
2023-11-16,5.78,13.4,19.17,-7.62,26.25,BTG,Food,153.12000000000018
2023-11-17,15.77,7.53,23.3,8.23,15.46,BTG,Food,161.35000000000016
2023-11-20,8.03,6.81,14.84,1.22,22.29,BTG,Food,162.57000000000016
2023-11-21,6.85,3.95,10.8,2.89,14.48,BTG,Food,165.46000000000015
2023-11-22,6.89,4.62,11.51,2.26,19.62,BTG,Food,167.72000000000014
2023-11-23,3.41,2.19,5.6,1.22,14.05,BTG,Food,168.94000000000014
2023-11-24,2.07,3.52,5.6,-1.45,16.63,BTG,Food,167.49000000000015
2023-11-27,17.64,7.39,25.04,10.25,19.82,BTG,Food,177.74000000000015
2023-11-28,7.42,14.56,21.98,-7.14,10.44,BTG,Food,170.60000000000016
2023-11-29,11.87,9.11,20.98,2.76,10.37,BTG,Food,173.36000000000016
2023-11-30,38.33,25.97,64.3,12.36,31.39,BTG,Food,185.72000000000014
2023-12-01,4.48,4.7,9.18,-0.22,15.36,BTG,Food,185.50000000000014
2023-12-04,6.65,6.57,13.23,0.08,22.44,BTG,Food,185.58000000000015
2023-12-06,10.61,6.28,16.89,4.33,12.43,BTG,Food,189.91000000000017
2023-12-07,6.98,6.78,13.75,0.2,12.41,BTG,Food,190.11000000000016
2023-12-08,4.53,7.91,12.44,-3.38,13.39,BTG,Food,186.73000000000016
2023-12-12,4.13,3.33,7.46,0.8,9.18,BTG,Food,187.53000000000017
2023-12-13,4.45,3.88,8.33,0.57,17.61,BTG,Food,188.10000000000016
2023-12-14,10.42,5.03,15.45,5.4,17.35,BTG,Food,193.50000000000017
2023-12-15,9.16,12.29,21.45,-3.13,13.38,BTG,Food,190.37000000000018
2023-12-18,6.26,0.86,7.13,5.4,21.59,BTG,Food,195.77000000000018
2023-12-19,2.02,1.51,3.52,0.51,12.95,BTG,Food,196.28000000000017
2023-12-20,3.3,4.39,7.69,-1.09,21.54,BTG,Food,195.19000000000017
2023-12-21,10.95,3.24,14.19,7.72,13.4,BTG,Food,202.91000000000017
2023-12-22,3.18,5.79,8.97,-2.61,12.44,BTG,Food,200.30000000000015
2023-12-25,4.05,1.19,5.24,2.86,11.21,BTG,Food,203.16000000000017
2023-12-26,6.94,1.66,8.6,5.28,12.57,BTG,Food,208.44000000000017
2023-12-27,24.15,6.34,30.49,17.81,16.75,BTG,Food,226.25000000000017
2023-12-28,4.14,6.41,10.55,-2.27,16.74,BTG,Food,223.98000000000016
2024-01-02,7.1,7.42,14.52,-0.31,14.87,BTG,Food,223.67000000000016
2024-01-03,3.28,9.03,12.31,-5.75,19.49,BTG,Food,217.92000000000016
2024-01-04,6.1,5.1,11.2,1.0,16.4,BTG,Food,218.92000000000016
2024-01-05,3.18,9.44,12.62,-6.26,17.59,BTG,Food,212.66000000000017
2024-01-08,2.02,4.39,6.41,-2.37,15.39,BTG,Food,210.29000000000016
2024-01-09,1.05,7.93,8.97,-6.88,18.53,BTG,Food,203.41000000000017
2024-01-10,20.99,6.87,27.86,14.12,13.79,BTG,Food,217.53000000000017
2024-01-11,10.34,11.93,22.28,-1.59,16.02,BTG,Food,215.94000000000017
2024-01-12,5.1,3.88,8.98,1.22,12.47,BTG,Food,217.16000000000017
2024-01-15,4.13,1.82,5.96,2.31,14.2,BTG,Food,219.47000000000017
2024-01-16,0.14,3.59,3.73,-3.45,13.69,BTG,Food,216.02000000000018
2024-01-17,0.46,7.58,8.04,-7.11,21.92,BTG,Food,208.91000000000017
2024-01-18,14.38,7.35,21.74,7.03,25.81,BTG,Food,215.94000000000017
2024-01-19,1.01,5.47,6.48,-4.46,10.96,BTG,Food,211.48000000000016
2024-01-22,1.31,5.59,6.9,-4.28,22.0,BTG,Food,207.20000000000016
2024-01-23,1.89,10.11,12.0,-8.21,15.11,BTG,Food,198.99000000000015
2024-01-24,5.28,4.19,9.47,1.09,17.14,BTG,Food,200.08000000000015
2024-01-25,7.77,13.68,21.45,-5.91,9.97,BTG,Food,194.17000000000016
2024-01-26,4.86,8.26,13.11,-3.4,12.39,BTG,Food,190.77000000000015
2024-01-29,7.12,0.31,7.43,6.81,13.37,BTG,Food,197.58000000000015
2024-01-30,7.63,3.63,11.26,4.0,26.3,BTG,Food,201.58000000000015
2024-01-31,4.31,4.25,8.56,0.07,25.59,BTG,Food,201.65000000000015
2024-02-01,2.31,5.66,7.97,-3.34,22.62,BTG,Food,198.31000000000014
2024-02-02,9.2,1.38,10.58,7.83,13.07,BTG,Food,206.14000000000016
2024-02-05,2.25,4.15,6.4,-1.89,10.5,BTG,Food,204.25000000000017
2024-02-06,8.8,1.03,9.83,7.78,29.85,BTG,Food,212.03000000000017
2024-02-07,2.33,3.22,5.55,-0.89,35.41,BTG,Food,211.14000000000019
2024-02-08,0.79,3.62,4.41,-2.83,25.46,BTG,Food,208.31000000000017
2024-02-09,1.85,0.64,2.49,1.21,24.59,BTG,Food,209.52000000000018
2024-02-12,0.61,0.42,1.03,0.2,6.0,BTG,Food,209.72000000000017
2024-02-13,1.63,0.58,2.21,1.04,6.59,BTG,Food,210.76000000000016
2024-02-14,0.73,2.57,3.3,-1.84,7.66,BTG,Food,208.92000000000016
2024-02-15,0.64,2.73,3.37,-2.09,15.38,BTG,Food,206.83000000000015
2024-02-16,0.86,6.14,7.0,-5.27,18.07,BTG,Food,201.56000000000014
2024-02-19,2.17,0.2,2.37,1.97,17.38,BTG,Food,203.53000000000014
2024-02-20,1.86,7.79,9.65,-5.93,18.96,BTG,Food,197.60000000000014
2024-02-21,5.38,0.24,5.62,5.14,19.39,BTG,Food,202.74000000000012
2024-02-22,2.28,1.15,3.43,1.14,18.19,BTG,Food,203.8800000000001
2024-02-23,0.37,0.99,1.36,-0.62,10.14,BTG,Food,203.2600000000001
2024-02-27,1.56,1.45,3.0,0.11,21.85,BTG,Food,203.37000000000012
2024-02-28,70.06,5.48,75.54,64.58,20.23,BTG,Food,267.9500000000001
2024-02-29,11.03,17.1,28.13,-6.07,26.4,BTG,Food,261.8800000000001
2024-03-01,2.12,8.09,10.21,-5.96,27.93,BTG,Food,255.9200000000001
