date,buy_mb,sell_mb,buy_sell_mb,net_mb,nvdr_pct,symbol,sector,cumulative_net_mb
2020-01-02,20.2,30.94,51.13,-10.74,12.64,AMATA,Property,-10.74
2020-01-03,28.7,19.54,48.24,9.15,14.34,AMATA,Property,-1.5899999999999999
2020-01-06,51.38,26.37,77.75,25.01,12.6,AMATA,Property,23.42
2020-01-07,33.62,17.18,50.8,16.44,16.36,AMATA,Property,39.86
2020-01-08,48.7,25.45,74.15,23.25,16.13,AMATA,Property,63.11
2020-01-09,59.9,18.0,77.9,41.9,16.92,AMATA,Property,105.00999999999999
2020-01-10,42.6,35.75,78.34,6.85,13.5,AMATA,Property,111.85999999999999
2020-01-13,37.14,19.25,56.39,17.89,13.23,AMATA,Property,129.75
2020-01-14,27.09,6.53,33.61,20.56,14.66,AMATA,Property,150.31
2020-01-15,33.78,16.89,50.67,16.89,19.43,AMATA,Property,167.2
2020-01-16,29.83,14.97,44.8,14.85,11.81,AMATA,Property,182.04999999999998
2020-01-17,26.15,13.49,39.64,12.66,18.64,AMATA,Property,194.70999999999998
2020-01-20,11.66,32.18,43.83,-20.52,12.35,AMATA,Property,174.18999999999997
2020-01-21,31.36,6.42,37.78,24.94,13.17,AMATA,Property,199.12999999999997
2020-01-22,54.13,55.75,109.88,-1.63,11.64,AMATA,Property,197.49999999999997
2020-01-23,92.76,11.3,104.06,81.46,13.87,AMATA,Property,278.96
2020-01-24,60.09,15.84,75.92,44.25,14.59,AMATA,Property,323.21
2020-01-27,28.2,21.7,49.89,6.5,8.88,AMATA,Property,329.71
2020-01-28,43.05,31.83,74.88,11.23,15.07,AMATA,Property,340.94
2020-01-29,35.26,46.04,81.3,-10.77,21.86,AMATA,Property,330.17
2020-01-30,14.92,3.4,18.31,11.52,11.78,AMATA,Property,341.69
2020-01-31,14.53,20.65,35.18,-6.12,16.8,AMATA,Property,335.57
2020-02-03,24.05,17.25,41.3,6.81,14.59,AMATA,Property,342.38
2020-02-04,37.76,10.12,47.88,27.63,19.03,AMATA,Property,370.01
2020-02-05,19.8,38.39,58.19,-18.6,12.01,AMATA,Property,351.40999999999997
2020-02-06,47.77,62.82,110.59,-15.05,24.76,AMATA,Property,336.35999999999996
2020-02-07,38.56,64.51,103.08,-25.95,19.29,AMATA,Property,310.40999999999997
2020-02-11,17.26,35.58,52.84,-18.31,25.03,AMATA,Property,292.09999999999997
2020-02-12,65.68,40.2,105.89,25.48,20.6,AMATA,Property,317.58
2020-02-13,20.58,21.99,42.57,-1.42,17.67,AMATA,Property,316.15999999999997
2020-02-14,42.22,31.31,73.53,10.91,9.53,AMATA,Property,327.07
2020-02-17,13.25,32.58,45.83,-19.34,14.97,AMATA,Property,307.73
2020-02-18,11.32,29.2,40.53,-17.88,9.42,AMATA,Property,289.85
2020-02-19,41.37,17.13,58.5,24.24,12.77,AMATA,Property,314.09000000000003
2020-02-20,57.29,12.67,69.96,44.61,20.33,AMATA,Property,358.70000000000005
2020-02-21,35.6,14.81,50.42,20.79,23.89,AMATA,Property,379.49000000000007
2020-02-24,9.66,64.36,74.03,-54.7,17.7,AMATA,Property,324.7900000000001
2020-02-25,29.1,39.12,68.22,-10.02,25.09,AMATA,Property,314.7700000000001
2020-02-26,38.3,36.15,74.45,2.14,20.41,AMATA,Property,316.9100000000001
2020-02-27,45.29,29.67,74.97,15.62,28.51,AMATA,Property,332.5300000000001
2020-02-28,24.05,28.55,52.6,-4.49,22.1,AMATA,Property,328.0400000000001
2020-03-02,15.52,56.93,72.45,-41.41,27.29,AMATA,Property,286.6300000000001
2020-03-03,43.75,25.36,69.11,18.39,23.31,AMATA,Property,305.0200000000001
2020-03-04,72.86,66.73,139.59,6.14,23.88,AMATA,Property,311.1600000000001
2020-03-05,38.55,75.89,114.44,-37.35,21.49,AMATA,Property,273.81000000000006
2020-03-06,35.48,29.31,64.79,6.17,21.09,AMATA,Property,279.9800000000001
2020-03-09,27.68,48.68,76.36,-20.99,30.73,AMATA,Property,258.99000000000007
2020-03-10,43.29,46.69,89.98,-3.4,23.4,AMATA,Property,255.59000000000006
2020-03-11,17.15,17.55,34.7,-0.4,23.07,AMATA,Property,255.19000000000005
2020-03-12,31.25,25.36,56.61,5.89,18.04,AMATA,Property,261.08000000000004
2020-03-13,54.65,48.0,102.65,6.65,21.82,AMATA,Property,267.73
2020-03-16,25.8,35.07,60.87,-9.26,3.94,AMATA,Property,258.47
2020-03-17,12.99,22.72,35.71,-9.73,23.7,AMATA,Property,248.74000000000004
2020-03-18,24.54,42.24,66.78,-17.69,34.3,AMATA,Property,231.05000000000004
2020-03-19,19.76,24.93,44.7,-5.17,22.31,AMATA,Property,225.88000000000005
2020-03-20,30.15,62.4,92.55,-32.25,27.17,AMATA,Property,193.63000000000005
2020-03-23,8.19,19.12,27.31,-10.93,16.48,AMATA,Property,182.70000000000005
2020-03-24,14.0,18.79,32.79,-4.79,25.9,AMATA,Property,177.91000000000005
2020-03-25,36.22,24.42,60.64,11.79,26.88,AMATA,Property,189.70000000000005
2020-03-26,21.65,21.58,43.23,0.07,20.71,AMATA,Property,189.77000000000004
2020-03-27,40.48,31.61,72.09,8.86,15.42,AMATA,Property,198.63000000000005
2020-03-30,28.43,14.57,43.01,13.86,13.33,AMATA,Property,212.49000000000007
2020-03-31,61.94,24.41,86.35,37.53,17.12,AMATA,Property,250.02000000000007
2020-04-01,32.28,30.57,62.85,1.71,15.5,AMATA,Property,251.73000000000008
2020-04-02,20.6,15.27,35.87,5.33,14.36,AMATA,Property,257.06000000000006
2020-04-03,29.52,53.53,83.05,-24.01,11.61,AMATA,Property,233.05000000000007
2020-04-07,19.14,36.49,55.63,-17.35,7.96,AMATA,Property,215.70000000000007
2020-04-08,37.81,40.66,78.47,-2.85,14.86,AMATA,Property,212.85000000000008
2020-04-09,34.66,41.08,75.74,-6.41,10.57,AMATA,Property,206.44000000000008
2020-04-10,24.98,29.99,54.97,-5.0,14.5,AMATA,Property,201.44000000000008
2020-04-13,41.74,50.03,91.77,-8.28,12.94,AMATA,Property,193.16000000000008
2020-04-14,23.63,54.71,78.34,-31.08,10.18,AMATA,Property,162.0800000000001
2020-04-15,20.38,25.64,46.03,-5.26,7.71,AMATA,Property,156.8200000000001
2020-04-16,53.09,21.28,74.37,31.81,16.04,AMATA,Property,188.6300000000001
2020-04-17,24.25,26.0,50.24,-1.75,12.7,AMATA,Property,186.8800000000001
2020-04-20,16.61,45.92,62.52,-29.31,14.89,AMATA,Property,157.5700000000001
2020-04-21,12.13,18.39,30.53,-6.26,10.93,AMATA,Property,151.31000000000012
2020-04-22,15.9,20.65,36.55,-4.75,15.73,AMATA,Property,146.56000000000012
2020-04-23,22.48,31.83,54.31,-9.35,13.31,AMATA,Property,137.21000000000012
2020-04-24,12.9,33.29,46.19,-20.39,7.06,AMATA,Property,116.82000000000012
2020-04-27,25.46,15.11,40.57,10.35,11.41,AMATA,Property,127.17000000000012
2020-04-28,40.57,14.58,55.16,25.99,14.3,AMATA,Property,153.1600000000001
2020-04-29,26.02,3.94,29.96,22.08,17.23,AMATA,Property,175.24000000000012
2020-04-30,36.11,19.92,56.02,16.19,13.64,AMATA,Property,191.43000000000012
2020-05-05,13.84,16.31,30.16,-2.47,13.21,AMATA,Property,188.96000000000012
2020-05-07,9.42,20.53,29.95,-11.11,10.5,AMATA,Property,177.85000000000014
2020-05-08,13.46,7.3,20.76,6.16,12.03,AMATA,Property,184.01000000000013
2020-05-11,27.12,10.43,37.55,16.69,15.55,AMATA,Property,200.70000000000013
2020-05-12,67.16,53.67,120.83,13.5,15.95,AMATA,Property,214.20000000000013
2020-05-13,35.6,35.17,70.77,0.43,14.36,AMATA,Property,214.63000000000014
2020-05-14,12.17,10.54,22.71,1.62,16.3,AMATA,Property,216.25000000000014
2020-05-15,21.75,33.96,55.71,-12.21,15.61,AMATA,Property,204.04000000000013
2020-05-18,30.28,34.47,64.74,-4.19,13.64,AMATA,Property,199.85000000000014
2020-05-19,68.18,41.47,109.65,26.72,15.86,AMATA,Property,226.57000000000014
2020-05-20,170.84,200.9,371.74,-30.07,16.45,AMATA,Property,196.50000000000014
2020-05-21,39.63,101.89,141.52,-62.26,11.45,AMATA,Property,134.24000000000015
2020-05-22,49.63,92.45,142.08,-42.81,11.09,AMATA,Property,91.43000000000015
2020-05-25,294.5,309.64,604.14,-15.13,20.24,AMATA,Property,76.30000000000015
2020-05-26,84.36,158.13,242.49,-73.77,13.71,AMATA,Property,2.5300000000001575
2020-05-27,63.81,58.25,122.06,5.55,11.28,AMATA,Property,8.080000000000158
2020-05-28,44.61,86.63,131.24,-42.03,10.07,AMATA,Property,-33.94999999999985
2020-05-29,68.78,43.69,112.47,25.09,11.84,AMATA,Property,-8.859999999999847
2020-06-01,31.2,51.64,82.85,-20.44,12.02,AMATA,Property,-29.299999999999848
2020-06-02,80.61,50.08,130.69,30.54,12.31,AMATA,Property,1.2400000000001512
2020-06-04,217.38,96.63,314.01,120.76,14.7,AMATA,Property,122.00000000000016
2020-06-05,165.57,50.09,215.66,115.48,14.63,AMATA,Property,237.48000000000016
2020-06-08,179.15,109.25,288.4,69.91,18.54,AMATA,Property,307.39000000000016
2020-06-09,76.33,66.92,143.25,9.42,14.47,AMATA,Property,316.8100000000002
2020-06-10,46.91,53.66,100.57,-6.75,12.85,AMATA,Property,310.0600000000002
2020-06-11,19.77,57.37,77.14,-37.6,6.36,AMATA,Property,272.46000000000015
2020-06-12,70.64,43.61,114.25,27.03,8.7,AMATA,Property,299.4900000000001
2020-06-15,45.03,97.43,142.45,-52.4,11.13,AMATA,Property,247.09000000000012
2020-06-16,59.69,53.27,112.96,6.43,18.33,AMATA,Property,253.52000000000012
2020-06-17,38.63,60.04,98.67,-21.41,9.41,AMATA,Property,232.11000000000013
2020-06-18,37.4,57.97,95.37,-20.57,9.27,AMATA,Property,211.54000000000013
2020-06-19,40.08,44.59,84.67,-4.51,12.8,AMATA,Property,207.03000000000014
2020-06-22,8.08,35.76,43.84,-27.68,10.02,AMATA,Property,179.35000000000014
2020-06-23,12.82,17.79,30.61,-4.97,7.11,AMATA,Property,174.38000000000014
2020-06-24,18.96,21.08,40.04,-2.12,10.4,AMATA,Property,172.26000000000013
2020-06-25,36.91,29.32,66.24,7.59,11.05,AMATA,Property,179.85000000000014
2020-06-26,17.31,25.8,43.1,-8.49,14.73,AMATA,Property,171.36000000000013
2020-06-29,32.88,26.02,58.9,6.86,17.61,AMATA,Property,178.22000000000014
2020-06-30,44.78,28.22,73.0,16.55,13.57,AMATA,Property,194.77000000000015
2020-07-01,21.78,20.48,42.27,1.3,13.61,AMATA,Property,196.07000000000016
2020-07-02,45.28,17.18,62.47,28.1,17.34,AMATA,Property,224.17000000000016
2020-07-03,10.79,22.2,33.0,-11.41,10.91,AMATA,Property,212.76000000000016
2020-07-07,21.59,10.47,32.06,11.11,14.06,AMATA,Property,223.87000000000018
2020-07-08,78.34,37.73,116.07,40.62,29.05,AMATA,Property,264.4900000000002
2020-07-09,38.8,51.42,90.22,-12.63,27.34,AMATA,Property,251.86000000000018
2020-07-10,11.71,10.78,22.49,0.93,16.47,AMATA,Property,252.7900000000002
2020-07-13,30.83,29.79,60.61,1.04,21.3,AMATA,Property,253.83000000000018
2020-07-14,15.86,10.47,26.33,5.4,14.03,AMATA,Property,259.2300000000002
2020-07-15,33.73,13.78,47.51,19.95,26.42,AMATA,Property,279.1800000000002
2020-07-16,17.39,13.38,30.77,4.01,16.68,AMATA,Property,283.19000000000017
2020-07-17,14.22,14.45,28.67,-0.23,27.0,AMATA,Property,282.96000000000015
2020-07-20,16.61,15.83,32.44,0.79,17.63,AMATA,Property,283.75000000000017
2020-07-21,80.56,28.72,109.28,51.84,17.73,AMATA,Property,335.59000000000015
2020-07-22,18.42,46.79,65.21,-28.36,16.41,AMATA,Property,307.23000000000013
2020-07-23,38.59,37.42,76.01,1.18,26.78,AMATA,Property,308.41000000000014
2020-07-24,16.52,20.9,37.42,-4.38,17.02,AMATA,Property,304.03000000000014
2020-07-29,28.18,65.57,93.75,-37.39,20.41,AMATA,Property,266.64000000000016
2020-07-30,33.87,46.49,80.36,-12.62,18.18,AMATA,Property,254.02000000000015
2020-07-31,33.65,26.31,59.95,7.34,20.69,AMATA,Property,261.3600000000001
2020-08-03,38.4,29.88,68.28,8.52,15.79,AMATA,Property,269.8800000000001
2020-08-04,23.2,4.49,27.69,18.72,13.07,AMATA,Property,288.60000000000014
2020-08-05,51.45,29.09,80.53,22.36,15.83,AMATA,Property,310.96000000000015
2020-08-06,41.91,11.56,53.47,30.35,17.11,AMATA,Property,341.3100000000002
2020-08-07,35.25,20.34,55.59,14.91,22.47,AMATA,Property,356.2200000000002
2020-08-10,5.64,9.63,15.27,-3.98,14.79,AMATA,Property,352.2400000000002
2020-08-11,34.4,28.91,63.31,5.49,21.29,AMATA,Property,357.7300000000002
2020-08-13,30.67,11.69,42.36,18.98,13.68,AMATA,Property,376.7100000000002
2020-08-14,33.8,26.57,60.37,7.23,22.19,AMATA,Property,383.9400000000002
2020-08-17,31.41,16.04,47.45,15.37,19.4,AMATA,Property,399.31000000000023
2020-08-18,9.04,27.09,36.13,-18.05,17.91,AMATA,Property,381.2600000000002
2020-08-19,24.16,40.08,64.24,-15.92,21.65,AMATA,Property,365.3400000000002
2020-08-20,19.53,11.67,31.2,7.86,22.52,AMATA,Property,373.2000000000002
2020-08-21,3.5,11.42,14.92,-7.92,17.9,AMATA,Property,365.2800000000002
2020-08-24,22.91,10.01,32.92,12.89,20.98,AMATA,Property,378.1700000000002
2020-08-25,14.71,18.9,33.62,-4.19,20.09,AMATA,Property,373.9800000000002
2020-08-26,18.89,12.35,31.24,6.53,12.14,AMATA,Property,380.51000000000016
2020-08-27,4.1,26.17,30.27,-22.07,10.61,AMATA,Property,358.44000000000017
2020-08-28,6.47,28.21,34.68,-21.73,25.62,AMATA,Property,336.71000000000015
2020-08-31,5.76,12.1,17.86,-6.33,15.39,AMATA,Property,330.38000000000017
2020-09-01,8.98,9.87,18.84,-0.89,17.1,AMATA,Property,329.4900000000002
2020-09-02,8.6,6.51,15.11,2.08,13.4,AMATA,Property,331.57000000000016
2020-09-03,4.05,8.06,12.11,-4.01,13.2,AMATA,Property,327.5600000000002
2020-09-08,3.47,8.78,12.24,-5.31,9.32,AMATA,Property,322.25000000000017
2020-09-09,8.26,9.06,17.32,-0.8,12.62,AMATA,Property,321.45000000000016
2020-09-10,3.98,7.16,11.14,-3.18,7.48,AMATA,Property,318.27000000000015
2020-09-11,7.16,5.17,12.33,2.0,17.92,AMATA,Property,320.27000000000015
2020-09-14,9.98,10.07,20.05,-0.09,8.18,AMATA,Property,320.1800000000002
2020-09-15,28.22,2.55,30.77,25.68,22.54,AMATA,Property,345.8600000000002
2020-09-16,19.86,19.81,39.66,0.05,18.11,AMATA,Property,345.9100000000002
2020-09-17,27.65,20.96,48.6,6.69,16.07,AMATA,Property,352.6000000000002
2020-09-18,22.65,9.33,31.98,13.32,11.58,AMATA,Property,365.9200000000002
2020-09-21,14.1,28.73,42.83,-14.63,18.36,AMATA,Property,351.2900000000002
2020-09-22,5.57,16.96,22.53,-11.39,18.52,AMATA,Property,339.9000000000002
2020-09-23,4.09,9.16,13.25,-5.08,12.17,AMATA,Property,334.8200000000002
2020-09-24,4.56,12.54,17.1,-7.98,14.29,AMATA,Property,326.8400000000002
2020-09-25,4.0,8.15,12.15,-4.15,8.48,AMATA,Property,322.6900000000002
2020-09-28,14.17,10.09,24.26,4.08,19.63,AMATA,Property,326.7700000000002
2020-09-29,5.49,12.47,17.96,-6.98,19.09,AMATA,Property,319.7900000000002
2020-09-30,4.51,12.14,16.65,-7.63,15.27,AMATA,Property,312.1600000000002
2020-10-01,4.96,11.64,16.6,-6.68,15.83,AMATA,Property,305.4800000000002
2020-10-02,19.2,33.26,52.46,-14.06,33.05,AMATA,Property,291.4200000000002
2020-10-05,14.41,7.71,22.11,6.7,16.89,AMATA,Property,298.1200000000002
2020-10-06,16.27,4.43,20.7,11.85,16.02,AMATA,Property,309.9700000000002
2020-10-07,13.88,8.64,22.52,5.24,19.81,AMATA,Property,315.2100000000002
2020-10-08,10.0,5.68,15.68,4.31,12.32,AMATA,Property,319.5200000000002
2020-10-09,7.11,5.55,12.66,1.56,20.71,AMATA,Property,321.0800000000002
2020-10-12,15.25,10.62,25.87,4.63,14.27,AMATA,Property,325.7100000000002
2020-10-14,50.45,19.54,69.99,30.91,16.57,AMATA,Property,356.62000000000023
2020-10-15,13.77,23.72,37.48,-9.95,16.07,AMATA,Property,346.67000000000024
2020-10-16,8.11,19.22,27.34,-11.11,22.87,AMATA,Property,335.56000000000023
2020-10-19,19.2,16.62,35.82,2.57,14.03,AMATA,Property,338.1300000000002
2020-10-20,28.98,9.46,38.44,19.52,21.86,AMATA,Property,357.6500000000002
2020-10-21,25.62,18.16,43.78,7.47,13.88,AMATA,Property,365.12000000000023
2020-10-22,22.11,43.27,65.38,-21.17,20.95,AMATA,Property,343.9500000000002
2020-10-26,5.43,17.12,22.55,-11.68,20.57,AMATA,Property,332.2700000000002
2020-10-27,5.3,6.66,11.95,-1.36,17.94,AMATA,Property,330.9100000000002
2020-10-28,7.06,14.24,21.3,-7.18,8.67,AMATA,Property,323.7300000000002
2020-10-29,5.73,8.08,13.8,-2.35,8.71,AMATA,Property,321.38000000000017
2020-10-30,2.9,6.38,9.28,-3.48,15.42,AMATA,Property,317.90000000000015
2020-11-02,4.57,4.66,9.23,-0.08,12.69,AMATA,Property,317.82000000000016
2020-11-03,8.99,5.65,14.64,3.34,8.38,AMATA,Property,321.16000000000014
2020-11-04,9.48,16.98,26.46,-7.5,9.25,AMATA,Property,313.66000000000014
2020-11-05,42.13,10.38,52.51,31.75,13.54,AMATA,Property,345.41000000000014
2020-11-06,28.06,14.2,42.26,13.86,16.22,AMATA,Property,359.27000000000015
2020-11-09,48.59,10.11,58.7,38.47,13.94,AMATA,Property,397.7400000000001
2020-11-10,67.61,73.39,141.01,-5.78,13.01,AMATA,Property,391.96000000000015
2020-11-11,52.85,30.81,83.66,22.04,14.17,AMATA,Property,414.00000000000017
2020-11-12,17.63,17.01,34.63,0.62,13.22,AMATA,Property,414.6200000000002
2020-11-13,49.26,16.97,66.23,32.29,15.39,AMATA,Property,446.9100000000002
2020-11-16,97.04,81.54,178.58,15.5,12.83,AMATA,Property,462.4100000000002
2020-11-17,32.65,71.5,104.15,-38.85,17.92,AMATA,Property,423.5600000000002
2020-11-18,39.44,42.75,82.19,-3.32,22.56,AMATA,Property,420.2400000000002
2020-11-19,49.17,64.95,114.12,-15.78,19.19,AMATA,Property,404.4600000000002
2020-11-20,37.83,49.51,87.33,-11.68,14.96,AMATA,Property,392.7800000000002
2020-11-23,26.08,52.67,78.74,-26.59,10.52,AMATA,Property,366.1900000000002
2020-11-24,18.44,52.39,70.82,-33.95,16.71,AMATA,Property,332.24000000000024
2020-11-25,34.49,17.23,51.72,17.25,17.11,AMATA,Property,349.49000000000024
2020-11-26,16.69,9.86,26.55,6.83,18.27,AMATA,Property,356.3200000000002
2020-11-27,124.51,47.52,172.03,77.0,19.46,AMATA,Property,433.3200000000002
2020-11-30,31.13,78.88,110.01,-47.75,15.41,AMATA,Property,385.5700000000002
2020-12-01,18.13,39.3,57.43,-21.17,17.09,AMATA,Property,364.4000000000002
2020-12-02,38.6,33.31,71.91,5.29,20.22,AMATA,Property,369.6900000000002
2020-12-03,16.21,15.18,31.39,1.03,22.41,AMATA,Property,370.7200000000002
2020-12-04,25.29,30.76,56.05,-5.48,18.93,AMATA,Property,365.2400000000002
2020-12-08,46.73,26.31,73.04,20.42,13.52,AMATA,Property,385.6600000000002
2020-12-09,24.18,30.98,55.16,-6.79,16.36,AMATA,Property,378.8700000000002
2020-12-14,40.76,42.88,83.64,-2.12,13.15,AMATA,Property,376.75000000000017
2020-12-15,31.71,27.35,59.06,4.36,14.43,AMATA,Property,381.1100000000002
2020-12-16,37.0,26.4,63.4,10.61,11.95,AMATA,Property,391.7200000000002
2020-12-17,80.73,41.62,122.34,39.11,10.98,AMATA,Property,430.8300000000002
2020-12-18,20.44,48.25,68.69,-27.82,12.27,AMATA,Property,403.0100000000002
2020-12-21,132.3,68.19,200.49,64.12,15.43,AMATA,Property,467.1300000000002
2020-12-22,75.17,46.33,121.5,28.85,14.39,AMATA,Property,495.98000000000025
2020-12-23,37.05,46.34,83.39,-9.29,19.88,AMATA,Property,486.6900000000002
2020-12-24,27.72,36.47,64.19,-8.75,14.45,AMATA,Property,477.9400000000002
2020-12-25,67.83,50.56,118.4,17.27,12.44,AMATA,Property,495.2100000000002
2020-12-28,44.83,25.25,70.07,19.58,15.21,AMATA,Property,514.7900000000002
2020-12-29,33.93,14.29,48.22,19.65,19.56,AMATA,Property,534.4400000000002
2020-12-30,51.85,58.37,110.21,-6.52,16.6,AMATA,Property,527.9200000000002
2021-01-04,70.49,41.13,111.62,29.36,27.04,AMATA,Property,557.2800000000002
2021-01-05,78.62,65.04,143.67,13.58,15.32,AMATA,Property,570.8600000000002
2021-01-06,100.45,82.34,182.79,18.11,16.98,AMATA,Property,588.9700000000003
2021-01-07,51.76,47.86,99.62,3.9,16.06,AMATA,Property,592.8700000000002
2021-01-08,65.13,51.91,117.04,13.22,16.88,AMATA,Property,606.0900000000003
2021-01-11,56.45,67.83,124.28,-11.38,24.48,AMATA,Property,594.7100000000003
2021-01-12,43.41,46.72,90.13,-3.31,19.42,AMATA,Property,591.4000000000003
2021-01-13,45.57,45.62,91.2,-0.05,23.89,AMATA,Property,591.3500000000004
2021-01-14,29.3,28.84,58.14,0.46,26.56,AMATA,Property,591.8100000000004
2021-01-15,33.58,51.5,85.07,-17.92,20.04,AMATA,Property,573.8900000000004
2021-01-18,32.45,34.7,67.15,-2.24,26.35,AMATA,Property,571.6500000000004
2021-01-19,29.33,40.01,69.33,-10.68,17.18,AMATA,Property,560.9700000000005
2021-01-20,9.78,22.24,32.02,-12.46,16.15,AMATA,Property,548.5100000000004
2021-01-21,35.99,36.36,72.35,-0.37,24.55,AMATA,Property,548.1400000000004
2021-01-22,67.91,60.58,128.5,7.33,19.7,AMATA,Property,555.4700000000005
2021-01-25,111.25,102.81,214.06,8.43,14.51,AMATA,Property,563.9000000000004
2021-01-26,21.34,125.27,146.61,-103.93,21.21,AMATA,Property,459.9700000000004
2021-01-27,125.53,125.51,251.04,0.02,13.19,AMATA,Property,459.9900000000004
2021-01-28,52.19,71.09,123.28,-18.9,14.11,AMATA,Property,441.09000000000043
2021-01-29,62.2,53.22,115.42,8.98,15.44,AMATA,Property,450.07000000000045
2021-02-01,61.64,92.91,154.55,-31.27,16.41,AMATA,Property,418.80000000000047
2021-02-02,34.32,31.47,65.79,2.85,16.3,AMATA,Property,421.6500000000005
2021-02-03,34.15,49.06,83.21,-14.91,15.26,AMATA,Property,406.74000000000046
2021-02-04,34.04,26.03,60.07,8.01,17.99,AMATA,Property,414.75000000000045
2021-02-05,50.74,31.6,82.34,19.14,16.76,AMATA,Property,433.89000000000044
2021-02-08,57.0,47.23,104.23,9.77,22.31,AMATA,Property,443.6600000000004
2021-02-09,55.11,82.03,137.13,-26.92,14.25,AMATA,Property,416.7400000000004
2021-02-10,43.38,50.03,93.4,-6.65,16.0,AMATA,Property,410.09000000000043
2021-02-11,31.97,30.34,62.31,1.63,15.59,AMATA,Property,411.7200000000004
2021-02-15,20.55,21.89,42.45,-1.34,28.1,AMATA,Property,410.38000000000045
2021-02-16,34.97,23.35,58.32,11.61,17.32,AMATA,Property,421.99000000000046
2021-02-17,11.54,24.56,36.1,-13.02,19.57,AMATA,Property,408.9700000000005
2021-02-18,56.22,30.55,86.76,25.67,20.51,AMATA,Property,434.6400000000005
2021-02-19,17.95,10.84,28.79,7.1,15.97,AMATA,Property,441.7400000000005
2021-02-22,39.98,27.58,67.56,12.4,22.39,AMATA,Property,454.1400000000005
2021-02-23,66.57,26.43,92.99,40.14,17.28,AMATA,Property,494.2800000000005
2021-02-24,36.12,21.07,57.19,15.06,23.39,AMATA,Property,509.3400000000005
2021-02-25,69.97,63.71,133.68,6.27,15.06,AMATA,Property,515.6100000000005
2021-03-01,100.29,87.67,187.97,12.62,14.09,AMATA,Property,528.2300000000005
2021-03-02,110.75,88.62,199.37,22.13,19.21,AMATA,Property,550.3600000000005
2021-03-03,63.53,52.12,115.65,11.41,20.15,AMATA,Property,561.7700000000004
2021-03-04,105.71,95.46,201.16,10.25,21.56,AMATA,Property,572.0200000000004
2021-03-05,86.41,53.04,139.45,33.37,20.76,AMATA,Property,605.3900000000004
2021-03-08,60.26,57.8,118.06,2.46,20.23,AMATA,Property,607.8500000000005
2021-03-09,114.46,140.82,255.28,-26.36,21.19,AMATA,Property,581.4900000000005
2021-03-10,82.75,95.99,178.73,-13.24,17.58,AMATA,Property,568.2500000000005
2021-03-11,100.87,97.62,198.49,3.25,22.94,AMATA,Property,571.5000000000005
2021-03-12,55.64,42.72,98.36,12.91,22.31,AMATA,Property,584.4100000000004
2021-03-15,143.08,104.83,247.91,38.25,22.18,AMATA,Property,622.6600000000004
2021-03-16,81.64,63.0,144.64,18.64,17.3,AMATA,Property,641.3000000000004
2021-03-17,51.77,41.54,93.32,10.23,18.35,AMATA,Property,651.5300000000004
2021-03-18,137.81,141.74,279.55,-3.93,17.29,AMATA,Property,647.6000000000005
2021-03-19,19.56,47.19,66.75,-27.64,16.48,AMATA,Property,619.9600000000005
2021-03-22,47.18,66.7,113.88,-19.52,15.42,AMATA,Property,600.4400000000005
2021-03-23,52.72,56.74,109.46,-4.02,14.55,AMATA,Property,596.4200000000005
2021-03-24,28.81,12.9,41.72,15.91,12.02,AMATA,Property,612.3300000000005
2021-03-25,34.76,19.11,53.87,15.65,19.81,AMATA,Property,627.9800000000005
2021-03-26,85.38,68.72,154.1,16.66,24.24,AMATA,Property,644.6400000000004
2021-03-29,33.78,23.64,57.42,10.13,26.38,AMATA,Property,654.7700000000004
2021-03-30,29.27,20.72,49.99,8.55,20.57,AMATA,Property,663.3200000000004
2021-03-31,31.49,48.51,79.99,-17.02,10.72,AMATA,Property,646.3000000000004
2021-04-01,15.63,23.58,39.22,-7.95,20.77,AMATA,Property,638.3500000000004
2021-04-02,16.44,22.41,38.85,-5.97,7.77,AMATA,Property,632.3800000000003
2021-04-05,25.66,24.25,49.91,1.41,11.61,AMATA,Property,633.7900000000003
2021-04-07,76.31,24.16,100.47,52.15,18.9,AMATA,Property,685.9400000000003
2021-04-08,43.21,27.4,70.61,15.81,12.19,AMATA,Property,701.7500000000002
2021-04-09,97.28,26.21,123.5,71.07,28.91,AMATA,Property,772.8200000000002
2021-04-12,76.1,34.01,110.11,42.09,21.29,AMATA,Property,814.9100000000002
2021-04-16,27.38,20.83,48.21,6.55,16.65,AMATA,Property,821.4600000000002
2021-04-19,15.04,17.93,32.97,-2.89,14.34,AMATA,Property,818.5700000000002
2021-04-20,34.0,11.53,45.53,22.47,18.49,AMATA,Property,841.0400000000002
2021-04-21,43.15,18.44,61.59,24.71,12.61,AMATA,Property,865.7500000000002
2021-04-22,30.44,33.65,64.09,-3.21,22.65,AMATA,Property,862.5400000000002
2021-04-23,41.49,29.32,70.81,12.16,17.28,AMATA,Property,874.7000000000002
2021-04-26,40.31,7.67,47.98,32.63,21.21,AMATA,Property,907.3300000000002
2021-04-27,33.55,27.64,61.19,5.92,27.22,AMATA,Property,913.2500000000001
2021-04-28,23.12,8.78,31.9,14.34,22.51,AMATA,Property,927.5900000000001
2021-04-29,31.16,28.4,59.56,2.76,13.24,AMATA,Property,930.3500000000001
2021-04-30,21.71,34.91,56.61,-13.2,20.03,AMATA,Property,917.1500000000001
